51850,SALTD00758,STMMW_07671,STMMW_RS03885,STM_MW07671,20,2
51870,SALTD01149,STMMW_11581,STMMW_RS05955,STM_MW11581,20,2
51895,SALTD01147,STMMW_11561,STMMW_RS05945,STM_MW11561,20,1
51916,SALTD02446,STMMW_24641,STMMW_RS12750,STM_MW24641,20,3
51936,SALTD02346,STMMW_23611,STMMW_RS12195,STM_MW23611,20,2
51955,SALTD03194,STMMW_32181,STMMW_RS16660,STM_MW32181,20,5
51987,SALTD04350,STMMW_43801,STMMW_RS22795,STM_MW43801,20,1
51988,SALTD03342,STMMW_33661,STMMW_RS17425,STM_MW33661,20,1
52020,SALTD02992,STMMW_30111,STMMW_RS15610,STM_MW30111,20,4
52039,SALTD00426,STMMW_04351,STMMW_RS02170,STM_MW04351,20,1
52058,SALTD03554,STMMW_35811,STMMW_RS18540,STM_MW35811,20,2
52078,SALTD01229,STMMW_12401,STMMW_RS06365,STM_MW12401,20,5
52099,SALTD03533,STMMW_35601,STMMW_RS18435,STM_MW35601,20,4
52118,SALTD00461,STMMW_04701,STMMW_RS02350,STM_MW04701,20,1
52154,SALTD02413,STMMW_24301,STMMW_RS12545,STM_MW24301,20,3
52155,SALTD03112,STMMW_31321,STMMW_RS16230,STM_MW31321,20,3
52183,SALTD03040,STMMW_30601,STMMW_RS15855,STM_MW30601,20,5
52203,SALTD00213,STMMW_02151,STMMW_RS01060,STM_MW02151,20,13
52223,SALTD04457,STMMW_44891,STMMW_RS23335,STM_MW44891,20,3
52245,SALTD03242,STMMW_32661,STMMW_RS16900,STM_MW32661,20,3
52266,SALTD01886,STMMW_19011,STMMW_RS09790,STM_MW19011,20,6
52286,SALTD01942,STMMW_19571,STMMW_RS10080,STM_MW19571,20,6
52306,SALTD03995,STMMW_40231,STMMW_RS20885,STM_MW40231,20,4
52326,SALTD02913,STMMW_29321,STMMW_RS15185,STM_MW29321,20,2
52345,SALTD01083,STMMW_10931,STMMW_RS05605,STM_MW10931,20,2
52365,SALTD04489,STMMW_45221,STMMW_RS23515,STM_MW45221,20,2
52385,SALTD01925,STMMW_19401,STMMW_RS09995,STM_MW19401,20,4
52405,SALTD01927,STMMW_19421,STMMW_RS10005,STM_MW19421,20,6
52426,SALTD00257,STMMW_02591,STMMW_RS01315,STM_MW02591,20,3
52446,SALTD03465,STMMW_34911,STMMW_RS18095,STM_MW34911,20,5
52465,SALTD03926,STMMW_39541,STMMW_RS20500,STM_MW39541,20,4
52491,SALTD00227,STMMW_02291,STMMW_RS01130,STM_MW02291,20,3
52511,SALTD03118,STMMW_31381,STMMW_RS16260,STM_MW31381,20,4
52532,SALTD02909,STMMW_29281,STMMW_RS15160,STM_MW29281,20,1
52553,SALTD03323,STMMW_33471,STMMW_RS17325,STM_MW33471,20,5
52573,SALTD04072,STMMW_41001,STMMW_RS21315,STM_MW41001,20,6
52595,SALTD00241,STMMW_02431,STMMW_RS01200,STM_MW02431,20,3
52616,SALTD01109,STMMW_11191,STMMW_RS05740,STM_MW11191,20,1
52636,SALTD04026,STMMW_40541,STMMW_RS21035,STM_MW40541,20,5
52656,SALTD02999,STMMW_30181,STMMW_RS15645,STM_MW30181,20,6
52676,SALTD04189,STMMW_42191,STMMW_RS21930,STM_MW42191,20,2
52695,SALTD00620,STMMW_06291,STMMW_RS03145,STM_MW06291,20,2
52718,SALTD03376,STMMW_34011,STMMW_RS17630,STM_MW34011,20,1
52728,SALTD00524,STMMW_05331,STMMW_RS02660,STM_MW05331,20,10
52732,SALTD03604,STMMW_36321,STMMW_RS18805,STM_MW36321,20,3
52744,SALTD00882,STMMW_08921,STMMW_RS04550,STM_MW08921,20,1
52762,SALTD00661,STMMW_06701,STMMW_RS03350,STM_MW06701,20,2
52781,SALTD04277,STMMW_43071,STMMW_RS22420,STM_MW43071,20,1
52812,SALTD03531,STMMW_35581,STMMW_RS18425,STM_MW35581,20,1
52813,SALTD03665,STMMW_36931,STMMW_RS19120,STM_MW36931,20,2
52841,SALTD03449,STMMW_34751,STMMW_RS18015,STM_MW34751,20,1
52861,SALTD04278,STMMW_43081,STMMW_RS22425,STM_MW43081,20,1
52877,SALTD02408,STMMW_24251,STMMW_RS12525,STM_MW24251,20,3
52893,SALTD00625,STMMW_06341,STMMW_RS03170,STM_MW06341,20,2
52914,SALTD00183,STMMW_01851,STMMW_RS00910,STM_MW01851,20,2
52935,SALTD04030,STMMW_40581,STMMW_RS21055,STM_MW40581,20,7
52960,SALTD01807,STMMW_18201,STMMW_RS09385,STM_MW18201,20,1
52980,SALTD02673,STMMW_26931,STMMW_RS13940,STM_MW26931,20,2
53004,SALTD00191,STMMW_01931,STMMW_RS00950,STM_MW01931,20,5
53023,SALTD00887,STMMW_08971,STMMW_RS04575,STM_MW08971,20,7
53043,SALTD02129,STMMW_21451,STMMW_RS11055,STM_MW21451,20,1
53065,SALTD02997,STMMW_30161,STMMW_RS15635,STM_MW30161,20,3
53085,SALTD02553,STMMW_25731,STMMW_RS13300,STM_MW25731,20,6
53108,SALTD02929,STMMW_29481,STMMW_RS15265,STM_MW29481,20,3
53129,SALTD02302,STMMW_23171,STMMW_RS11965,STM_MW23171,20,2
53149,SALTD00527,STMMW_05361,STMMW_RS02675,STM_MW05361,20,2
53173,SALTD02962,STMMW_29811,STMMW_RS15445,STM_MW29811,20,2
53192,SALTD03707,STMMW_37351,STMMW_RS19325,STM_MW37351,20,1
53211,SALTD01228,STMMW_12391,STMMW_RS06360,STM_MW12391,20,2
53236,SALTD03284,STMMW_33081,STMMW_RS17125,STM_MW33081,20,5
53256,SALTD00436,STMMW_04451,STMMW_RS02220,STM_MW04451,20,1
53277,SALTD01233,STMMW_12441,STMMW_RS06385,STM_MW12441,20,2
53296,SALTD03104,STMMW_31241,STMMW_RS16185,STM_MW31241,20,2
53316,SALTD00785,STMMW_07951,STMMW_RS04025,STM_MW07951,20,6
53336,SALTD00786,STMMW_07961,STMMW_RS04030,STM_MW07961,20,6
53356,SALTD00639,STMMW_06481,STMMW_RS03240,STM_MW06481,20,3
53378,SALTD00694,STMMW_07031,STMMW_RS03515,STM_MW07031,20,1
53398,SALTD03045,STMMW_30651,STMMW_RS15880,STM_MW30651,20,4
53430,SALTD02429,STMMW_24471,STMMW_RS12660,STM_MW24471,20,4
53450,SALTD02924,STMMW_29431,STMMW_RS15240,STM_MW29431,20,2
53470,SALTD00695,STMMW_07041,STMMW_RS03520,STM_MW07041,20,1
53494,SALTD02442,STMMW_24601,STMMW_RS12730,STM_MW24601,20,1
53514,SALTD00438,STMMW_04471,STMMW_RS02230,STM_MW04471,20,1
53543,SALTD03324,STMMW_33481,STMMW_RS17330,STM_MW33481,20,5
53564,SALTD01668,STMMW_16791,STMMW_RS08660,STM_MW16791,20,1
53585,SALTD02276,STMMW_22911,STMMW_RS11835,STM_MW22911,20,2
53605,SALTD01189,STMMW_11991,STMMW_RS06160,STM_MW11991,20,1
53637,SALTD03390,STMMW_34151,STMMW_RS17700,STM_MW34151,20,1
53658,SALTD02950,STMMW_29691,STMMW_RS15390,STM_MW29691,20,2
53678,SALTD03347,STMMW_33711,STMMW_RS17450,STM_MW33711,20,1
53699,SALTD01421,STMMW_14331,STMMW_RS07395,STM_MW14331,20,15
53719,SALTD04252,STMMW_42821,STMMW_RS22275,STM_MW42821,20,2
53739,SALTD02231,STMMW_22491,STMMW_RS11580,STM_MW22491,20,1
53758,SALTD03191,STMMW_32151,STMMW_RS16645,STM_MW32151,20,1
53777,SALTD01262,STMMW_12731,STMMW_RS06580,STM_MW12731,20,1
53797,SALTD01198,STMMW_12081,STMMW_RS06205,STM_MW12081,20,2
53817,SALTD01593,STMMW_16041,STMMW_RS08270,STM_MW16041,20,4
53837,SALTD01679,STMMW_16901,STMMW_RS08715,STM_MW16901,20,1
53857,SALTD03660,STMMW_36881,STMMW_RS19095,STM_MW36881,20,4
53890,SALTD04275,STMMW_43051,STMMW_RS22410,STM_MW43051,20,4
53905,SALTD01862,STMMW_18761,STMMW_RS09675,STM_MW18761,20,6
53923,SALTD04279,STMMW_43091,STMMW_RS22430,STM_MW43091,20,1
53943,SALTD04262,STMMW_42921,STMMW_RS22330,STM_MW42921,20,4
53963,SALTD04253,STMMW_42831,STMMW_RS22280,STM_MW42831,20,1
53983,SALTD02578,STMMW_25981,STMMW_RS13430,STM_MW25981,20,2
54003,SALTD00453,STMMW_04621,STMMW_RS02305,STM_MW04621,20,5
54023,SALTD00689,STMMW_06981,STMMW_RS03490,STM_MW06981,20,5
54045,SALTD02989,STMMW_30081,STMMW_RS15595,STM_MW30081,20,1
54064,SALTD00457,STMMW_04661,STMMW_RS02325,STM_MW04661,20,2
54084,SALTD00986,STMMW_09961,STMMW_RS05085,STM_MW09961,20,1
54104,SALTD04165,STMMW_41951,STMMW_RS21815,STM_MW41951,20,5
54124,SALTD03350,STMMW_33741,STMMW_RS17470,STM_MW33741,20,3
54144,SALTD02638,STMMW_26581,STMMW_RS13745,STM_MW26581,20,3
54164,SALTD02639,STMMW_26591,STMMW_RS13750,STM_MW26591,20,7
54190,SALTD04444,STMMW_44761,STMMW_RS23270,STM_MW44761,20,4
54212,SALTD01182,STMMW_11921,STMMW_RS06125,STM_MW11921,20,2
54233,SALTD01180,STMMW_11901,STMMW_RS06115,STM_MW11901,20,3
54253,SALTD00761,STMMW_07701,STMMW_RS03900,STM_MW07701,20,2
54273,SALTD00760,STMMW_07691,STMMW_RS03895,STM_MW07691,20,2
54294,SALTD02030,STMMW_20461,STMMW_RS10565,STM_MW20461,20,1
54312,SALTD03341,STMMW_33651,STMMW_RS17420,STM_MW33651,20,3
54343,SALTD03339,STMMW_33631,STMMW_RS17410,STM_MW33631,20,1
54363,SALTD03380,STMMW_34051,STMMW_RS17650,STM_MW34051,20,5
54386,SALTD02447,STMMW_24651,STMMW_RS12755,STM_MW24651,20,2
54406,SALTD03956,STMMW_39841,STMMW_RS20675,STM_MW39841,20,1
54426,SALTD03251,STMMW_32751,STMMW_RS16945,STM_MW32751,20,1
54448,SALTD01705,STMMW_17171,STMMW_RS08860,STM_MW17171,20,1
54464,SALTD00916,STMMW_09261,STMMW_RS04725,STM_MW09261,20,2
54484,SALTD00723,STMMW_07321,STMMW_RS03665,STM_MW07321,20,2
54504,SALTD00941,STMMW_09511,STMMW_RS04850,STM_MW09511,20,1
54515,SALTD03687,STMMW_37151,STMMW_RS19225,STM_MW37151,20,3
54526,SALTD01678,STMMW_16891,STMMW_RS08710,STM_MW16891,20,1
54546,SALTD02797,STMMW_28171,STMMW_RS14610,STM_MW28171,20,5
54559,SALTD02912,STMMW_29311,STMMW_RS15180,STM_MW29311,20,1
54576,SALTD02961,STMMW_29801,STMMW_RS15440,STM_MW29801,20,2
54596,SALTD02353,STMMW_23681,STMMW_RS12235,STM_MW23681,20,2
54624,SALTD03891,STMMW_39191,STMMW_RS20325,STM_MW39191,20,1
54646,SALTD00952,STMMW_09621,STMMW_RS04910,STM_MW09621,20,1
54666,SALTD00934,STMMW_09441,STMMW_RS04815,STM_MW09441,20,3
54689,SALTD03007,STMMW_30261,STMMW_RS15685,STM_MW30261,20,1
54709,SALTD04349,STMMW_43791,STMMW_RS22790,STM_MW43791,20,2
54729,SALTD01930,STMMW_19451,STMMW_RS10020,STM_MW19451,20,1
54749,SALTD02931,STMMW_29501,STMMW_RS15275,STM_MW29501,20,3
54768,SALTD00155,STMMW_01571,STMMW_RS00770,STM_MW01571,20,12
54786,SALTD03117,STMMW_31371,STMMW_RS16255,STM_MW31371,20,6
54806,SALTD01794,STMMW_18071,STMMW_RS09315,STM_MW18071,20,8
54826,SALTD01795,STMMW_18081,STMMW_RS09320,STM_MW18081,20,7
54849,SALTD03035,STMMW_30551,STMMW_RS15830,STM_MW30551,20,2
54869,SALTD02532,STMMW_25521,STMMW_RS13195,STM_MW25521,20,1
54889,SALTD03918,STMMW_39461,STMMW_RS20460,STM_MW39461,20,4
54909,SALTD03917,STMMW_39451,STMMW_RS20455,STM_MW39451,20,5
54929,SALTD03473,STMMW_34991,STMMW_RS18135,STM_MW34991,20,1
54949,SALTD02668,STMMW_26881,STMMW_RS13915,STM_MW26881,20,2
54969,SALTD03287,STMMW_33111,STMMW_RS17140,STM_MW33111,20,1
54989,SALTD03993,STMMW_40211,STMMW_RS20875,STM_MW40211,20,4
55010,SALTD03238,STMMW_32621,STMMW_RS16880,STM_MW32621,20,2
55030,SALTD00838,STMMW_08481,STMMW_RS04325,STM_MW08481,20,1
55053,SALTD00730,STMMW_07391,STMMW_RS03735,STM_MW07391,20,3
55073,SALTD01715,STMMW_17271,STMMW_RS08910,STM_MW17271,20,9
55092,SALTD01689,STMMW_17001,STMMW_RS08770,STM_MW17001,20,2
55112,SALTD01949,STMMW_19641,STMMW_RS10115,STM_MW19641,20,2
55132,SALTD01873,STMMW_18881,STMMW_RS09725,STM_MW18881,20,2
55152,SALTD00886,STMMW_08961,STMMW_RS04570,STM_MW08961,20,7
55172,SALTD04318,STMMW_43481,STMMW_RS22630,STM_MW43481,20,1
55192,SALTD02127,STMMW_21431,STMMW_RS11045,STM_MW21431,20,1
55212,SALTD00247,STMMW_02491,STMMW_RS01230,STM_MW02491,20,1
55234,SALTD00143,STMMW_01451,STMMW_RS00710,STM_MW01451,20,4
55259,SALTD03605,STMMW_36331,STMMW_RS18810,STM_MW36331,20,1
55277,SALTD02574,STMMW_25941,STMMW_RS13410,STM_MW25941,20,3
55300,SALTD00957,STMMW_09671,STMMW_RS04935,STM_MW09671,20,4
55322,SALTD02174,STMMW_21901,STMMW_RS11285,STM_MW21901,20,5
55342,SALTD03294,STMMW_33181,STMMW_RS17175,STM_MW33181,20,2
55363,SALTD01170,STMMW_11801,STMMW_RS06065,STM_MW11801,20,1
55383,SALTD04096,STMMW_41241,STMMW_RS21435,STM_MW41241,20,2
55403,SALTD03704,STMMW_37321,STMMW_RS19310,STM_MW37321,20,1
55434,SALTD01217,STMMW_12271,STMMW_RS06300,STM_MW12271,20,1
55454,SALTD00211,STMMW_02131,STMMW_RS01050,STM_MW02131,20,2
55475,SALTD02650,STMMW_26701,STMMW_RS13805,STM_MW26701,20,2
55495,SALTD01174,STMMW_11841,STMMW_RS06085,STM_MW11841,20,2
55521,SALTD00563,STMMW_05721,STMMW_RS02855,STM_MW05721,20,3
55541,SALTD01439,STMMW_14511,STMMW_RS07485,STM_MW14511,20,2
55561,SALTD02341,STMMW_23561,STMMW_RS12170,STM_MW23561,20,2
55581,SALTD02575,STMMW_25951,STMMW_RS13415,STM_MW25951,20,1
55601,SALTD01791,STMMW_18041,STMMW_RS09300,STM_MW18041,20,2
55619,SALTD01318,STMMW_13291,STMMW_RS06860,STM_MW13291,20,5
55640,SALTD02374,STMMW_23891,STMMW_RS12340,STM_MW23891,20,1
55659,SALTD01088,STMMW_10981,STMMW_RS05630,STM_MW10981,20,1
55675,SALTD02770,STMMW_27901,STMMW_RS14470,STM_MW27901,20,2
55708,SALTD00796,STMMW_08061,STMMW_RS04090,STM_MW08061,20,4
55709,SALTD01758,STMMW_17701,STMMW_RS09130,STM_MW17701,20,1
55739,SALTD02518,STMMW_25381,STMMW_RS13125,STM_MW25381,20,1
55759,SALTD03537,STMMW_35641,STMMW_RS18455,STM_MW35641,20,1
55784,SALTD01216,STMMW_12261,STMMW_RS06295,STM_MW12261,20,1
55807,SALTD03534,STMMW_35611,STMMW_RS18440,STM_MW35611,20,2
55827,SALTD03962,STMMW_39901,STMMW_RS20705,STM_MW39901,20,2
55848,SALTD01442,STMMW_14541,STMMW_RS07500,STM_MW14541,20,2
55869,SALTD01592,STMMW_16031,STMMW_RS08265,STM_MW16031,20,3
55891,SALTD03914,STMMW_39421,STMMW_RS20440,STM_MW39421,20,2
55913,SALTD02185,STMMW_22021,STMMW_RS11345,STM_MW22021,20,1
55933,SALTD03693,STMMW_37211,STMMW_RS19255,STM_MW37211,20,3
55953,SALTD03122,STMMW_31421,STMMW_RS16280,STM_MW31421,20,2
55973,SALTD01798,STMMW_18111,STMMW_RS09340,STM_MW18111,20,1
55993,SALTD03345,STMMW_33691,STMMW_RS17440,STM_MW33691,20,2
56013,SALTD03807,STMMW_38351,STMMW_RS19855,STM_MW38351,20,2
56035,SALTD01188,STMMW_11981,STMMW_RS06155,STM_MW11981,20,2
56055,SALTD01804,STMMW_18171,STMMW_RS09370,STM_MW18171,20,1
56074,SALTD01823,STMMW_18361,STMMW_RS09480,STM_MW18361,20,2
56094,SALTD03292,STMMW_33161,STMMW_RS17165,STM_MW33161,20,3
56116,SALTD01156,STMMW_11651,STMMW_RS05990,STM_MW11651,20,2
56135,SALTD02450,STMMW_24681,STMMW_RS12770,STM_MW24681,20,5
56160,SALTD04268,STMMW_42981,STMMW_RS22360,STM_MW42981,20,2
56180,SALTD00009,STMMW_00081,STMMW_RS00045,STM_MW00081,20,3
56203,SALTD03372,STMMW_33971,STMMW_RS17610,STM_MW33971,20,1
56224,SALTD02564,STMMW_25841,STMMW_RS13360,STM_MW25841,20,2
56234,SALTD01292,STMMW_13031,STMMW_RS06730,STM_MW13031,20,3
56241,SALTD00243,STMMW_02451,STMMW_RS01210,STM_MW02451,20,3
56259,SALTD02354,STMMW_23691,STMMW_RS12240,STM_MW23691,20,2
56273,SALTD01547,STMMW_15581,STMMW_RS08035,STM_MW15581,20,7
56290,SALTD01319,STMMW_13301,STMMW_RS06865,STM_MW13301,20,1
56310,SALTD03286,STMMW_33101,STMMW_RS17135,STM_MW33101,20,1
56328,SALTD04113,STMMW_41411,STMMW_RS21545,STM_MW41411,20,1
56340,SALTD00021,STMMW_00201,STMMW_RS00105,STM_MW00201,20,3
56357,SALTD04161,STMMW_41911,STMMW_RS21795,STM_MW41911,20,3
56377,SALTD02745,STMMW_27651,STMMW_RS14310,STM_MW27651,20,2
56397,SALTD03249,STMMW_32731,STMMW_RS16935,STM_MW32731,20,1
56417,SALTD01866,STMMW_18811,STMMW_RS09690,STM_MW18811,20,2
56436,SALTD02272,STMMW_22871,STMMW_RS11815,STM_MW22871,20,3
56456,SALTD03997,STMMW_40251,STMMW_RS20895,STM_MW40251,20,3
56476,SALTD00121,STMMW_01231,STMMW_RS00595,STM_MW01231,20,6
56496,SALTD00845,STMMW_08551,STMMW_RS04360,STM_MW08551,20,2
56516,SALTD03245,STMMW_32691,STMMW_RS16915,STM_MW32691,20,2
56536,SALTD02828,STMMW_28481,STMMW_RS14765,STM_MW28481,20,1
56556,SALTD01902,STMMW_19171,STMMW_RS09870,STM_MW19171,20,2
56577,SALTD03152,STMMW_31731,STMMW_RS16430,STM_MW31731,20,2
56602,SALTD03410,STMMW_34351,STMMW_RS17805,STM_MW34351,20,3
56627,SALTD01304,STMMW_13151,STMMW_RS06790,STM_MW13151,20,5
56647,SALTD03085,STMMW_31051,STMMW_RS16090,STM_MW31051,20,3
56666,SALTD03920,STMMW_39481,STMMW_RS20470,STM_MW39481,20,3
56686,SALTD02130,STMMW_21461,STMMW_RS11060,STM_MW21461,20,1
56700,SALTD02370,STMMW_23851,STMMW_RS12320,STM_MW23851,20,1
56716,SALTD00834,STMMW_08441,STMMW_RS04305,STM_MW08441,20,2
56751,SALTD00724,STMMW_07331,STMMW_RS03670,STM_MW07331,20,2
56771,SALTD03655,STMMW_36831,STMMW_RS19070,STM_MW36831,20,2
56791,SALTD03454,STMMW_34801,STMMW_RS18040,STM_MW34801,20,1
56813,SALTD02320,STMMW_23351,STMMW_RS12060,STM_MW23351,20,2
56833,SALTD00697,STMMW_07061,STMMW_RS03530,STM_MW07061,20,3
56852,SALTD03831,STMMW_38591,STMMW_RS19980,STM_MW38591,20,1
56872,SALTD03832,STMMW_38601,STMMW_RS19985,STM_MW38601,20,2
56892,SALTD00847,STMMW_08571,STMMW_RS04370,STM_MW08571,20,4
56918,SALTD03692,STMMW_37201,STMMW_RS19250,STM_MW37201,20,2
56934,SALTD01142,STMMW_11511,STMMW_RS05920,STM_MW11511,20,3
56953,SALTD01143,STMMW_11521,STMMW_RS05925,STM_MW11521,20,3
56973,SALTD03246,STMMW_32701,STMMW_RS16920,STM_MW32701,20,1
56991,SALTD01508,STMMW_15201,STMMW_RS07850,STM_MW15201,20,5
57030,SALTD00655,STMMW_06641,STMMW_RS03320,STM_MW06641,20,3
57050,SALTD01097,STMMW_11071,STMMW_RS05680,STM_MW11071,20,2
57070,SALTD01361,STMMW_13721,STMMW_RS07075,STM_MW13721,20,3
57090,SALTD00534,STMMW_05431,STMMW_RS02710,STM_MW05431,20,2
57110,SALTD03378,STMMW_34031,STMMW_RS17640,STM_MW34031,20,2
57131,SALTD01719,STMMW_17311,STMMW_RS08930,STM_MW17311,20,1
57152,SALTD03116,STMMW_31361,STMMW_RS16250,STM_MW31361,20,1
57173,SALTD03385,STMMW_34101,STMMW_RS17675,STM_MW34101,20,15
57198,SALTD03417,STMMW_34431,STMMW_RS17845,STM_MW34431,20,4
57218,SALTD03416,STMMW_34421,STMMW_RS17840,STM_MW34421,20,3
57238,SALTD03415,STMMW_34411,STMMW_RS17835,STM_MW34411,20,4
57258,SALTD04372,STMMW_44031,STMMW_RS22900,STM_MW44031,20,2
57278,SALTD01266,STMMW_12771,STMMW_RS06600,STM_MW12771,20,3
57298,SALTD04243,STMMW_42731,STMMW_RS22225,STM_MW42731,20,5
57317,SALTD01749,STMMW_17611,STMMW_RS09085,STM_MW17611,20,3
57337,SALTD02538,STMMW_25581,STMMW_RS13225,STM_MW25581,20,5
57356,SALTD01637,STMMW_16481,STMMW_RS08495,STM_MW16481,20,2
57376,SALTD02073,STMMW_20891,STMMW_RS10785,STM_MW20891,20,3
57407,SALTD04036,STMMW_40641,STMMW_RS21085,STM_MW40641,20,12
57432,SALTD03120,STMMW_31401,STMMW_RS16270,STM_MW31401,20,2
57451,SALTD02927,STMMW_29461,STMMW_RS15255,STM_MW29461,20,2
57481,SALTD00049,STMMW_00491,STMMW_RS00245,STM_MW00491,20,3
57493,SALTD01721,STMMW_17331,STMMW_RS08940,STM_MW17331,20,1
57505,SALTD01452,STMMW_14641,STMMW_RS07550,STM_MW14641,20,1
57525,SALTD03296,STMMW_33201,STMMW_RS17185,STM_MW33201,20,1
57545,SALTD00692,STMMW_07011,STMMW_RS03505,STM_MW07011,20,2
57565,SALTD03052,STMMW_30721,STMMW_RS15915,STM_MW30721,20,1
57585,SALTD02237,STMMW_22551,STMMW_RS11615,STM_MW22551,20,8
57605,SALTD03535,STMMW_35621,STMMW_RS18445,STM_MW35621,20,1
57620,SALTD04320,STMMW_43501,STMMW_RS22640,STM_MW43501,20,3
57636,SALTD02387,STMMW_24021,STMMW_RS12405,STM_MW24021,20,2
57656,SALTD00427,STMMW_04361,STMMW_RS02175,STM_MW04361,20,1
57676,SALTD01736,STMMW_17481,STMMW_RS09010,STM_MW17481,20,2
57699,SALTD00688,STMMW_06971,STMMW_RS03485,STM_MW06971,20,2
57719,SALTD03471,STMMW_34971,STMMW_RS18125,STM_MW34971,20,6
57739,SALTD00485,STMMW_04941,STMMW_RS02470,STM_MW04941,20,2
57759,SALTD00643,STMMW_06521,STMMW_RS03260,STM_MW06521,20,2
57777,SALTD03469,STMMW_34951,STMMW_RS18115,STM_MW34951,20,5
57797,SALTD04160,STMMW_41901,STMMW_RS21790,STM_MW41901,20,2
57820,SALTD00541,STMMW_05501,STMMW_RS02745,STM_MW05501,20,1
57842,SALTD00042,STMMW_00421,STMMW_RS00210,STM_MW00421,20,1
57864,SALTD04183,STMMW_42131,STMMW_RS21900,STM_MW42131,20,1
57884,SALTD02838,STMMW_28581,STMMW_RS14815,STM_MW28581,20,3
57909,SALTD00523,STMMW_05321,STMMW_RS02655,STM_MW05321,20,1
57929,SALTD03463,STMMW_34891,STMMW_RS18085,STM_MW34891,20,3
57947,SALTD00113,STMMW_01151,STMMW_RS00550,STM_MW01151,20,2
57967,SALTD02840,STMMW_28601,STMMW_RS14825,STM_MW28601,20,3
57987,SALTD04099,STMMW_41271,STMMW_RS21450,STM_MW41271,20,5
58007,SALTD00926,STMMW_09361,STMMW_RS04775,STM_MW09361,20,2
58027,SALTD04421,STMMW_44531,STMMW_RS23145,STM_MW44531,20,4
58048,SALTD00188,STMMW_01901,STMMW_RS00935,STM_MW01901,20,2
58068,SALTD03912,STMMW_39401,STMMW_RS20430,STM_MW39401,20,1
58089,SALTD00905,STMMW_09151,STMMW_RS04670,STM_MW09151,20,5
58109,SALTD02146,STMMW_21621,STMMW_RS11140,STM_MW21621,20,2
58130,SALTD04179,STMMW_42091,STMMW_RS21880,STM_MW42091,20,1
58150,SALTD02349,STMMW_23641,STMMW_RS12210,STM_MW23641,20,2
58170,SALTD01312,STMMW_13231,STMMW_RS06830,STM_MW13231,20,3
58189,SALTD00924,STMMW_09341,STMMW_RS04765,STM_MW09341,20,2
58207,SALTD04321,STMMW_43511,STMMW_RS22645,STM_MW43511,20,1
58224,SALTD01210,STMMW_12201,STMMW_RS06265,STM_MW12201,20,4
58243,SALTD01774,STMMW_17871,STMMW_RS09215,STM_MW17871,20,1
58261,SALTD04180,STMMW_42101,STMMW_RS21885,STM_MW42101,20,1
58281,SALTD01460,STMMW_14721,STMMW_RS07600,STM_MW14721,20,1
58300,SALTD03214,STMMW_32381,STMMW_RS16765,STM_MW32381,20,1
58326,SALTD00037,STMMW_00371,STMMW_RS00185,STM_MW00371,20,1
58350,SALTD00146,STMMW_01481,STMMW_RS00725,STM_MW01481,20,1
58370,SALTD01175,STMMW_11851,STMMW_RS06090,STM_MW11851,20,1
58390,SALTD03878,STMMW_39061,STMMW_RS20265,STM_MW39061,20,1
58410,SALTD02234,STMMW_22521,STMMW_RS11600,STM_MW22521,20,1
58430,SALTD03088,STMMW_31081,STMMW_RS16105,STM_MW31081,20,2
58450,SALTD00909,STMMW_09191,STMMW_RS04690,STM_MW09191,20,1
58467,SALTD03438,STMMW_34641,STMMW_RS17955,STM_MW34641,20,1
58485,SALTD03128,STMMW_31481,STMMW_RS16310,STM_MW31481,20,4
58514,SALTD00969,STMMW_09791,STMMW_RS05000,STM_MW09791,20,1
58530,SALTD02134,STMMW_21501,STMMW_RS11080,STM_MW21501,20,1
58550,SALTD02839,STMMW_28591,STMMW_RS14820,STM_MW28591,20,3
58568,SALTD01359,STMMW_13701,STMMW_RS07065,STM_MW13701,20,1
58588,SALTD00520,STMMW_05291,STMMW_RS02640,STM_MW05291,20,1
58607,SALTD03078,STMMW_30981,STMMW_RS16055,STM_MW30981,20,1
58625,SALTD00465,STMMW_04741,STMMW_RS02370,STM_MW04741,20,1
58644,SALTD02476,STMMW_24951,STMMW_RS12905,STM_MW24951,20,1
58665,SALTD00024,STMMW_00231,STMMW_RS00120,STM_MW00231,20,1
58689,SALTD02378,STMMW_23931,STMMW_RS12360,STM_MW23931,20,1
58709,SALTD02426,STMMW_24441,STMMW_RS12645,STM_MW24441,20,1
58729,SALTD00152,STMMW_01541,STMMW_RS00755,STM_MW01541,20,1
58747,SALTD03358,STMMW_33821,STMMW_RS17510,STM_MW33821,20,3
58767,SALTD03666,STMMW_36941,STMMW_RS19125,STM_MW36941,20,1
58805,SALTD00189,STMMW_01911,STMMW_RS00940,STM_MW01911,20,1
58824,SALTD00014,STMMW_00131,STMMW_RS00070,STM_MW00131,20,1
58856,SALTD01737,STMMW_17491,STMMW_RS09015,STM_MW17491,20,1
58876,SALTD04231,STMMW_42611,STMMW_RS22155,STM_MW42611,20,1
58896,SALTD00041,STMMW_00411,STMMW_RS00205,STM_MW00411,20,3
58916,SALTD01433,STMMW_14451,STMMW_RS07455,STM_MW14451,20,2
58936,SALTD01475,STMMW_14871,STMMW_RS07680,STM_MW14871,20,1
58956,SALTD04152,STMMW_41821,STMMW_RS21750,STM_MW41821,20,2
58976,SALTD01519,STMMW_15311,STMMW_RS07905,STM_MW15311,20,2
