47678,SALA402444,SeAg_B2627,SEAG_RS12690,SeAg_B2627,20,4
47702,SALA402266,SeAg_B2437,SEAG_RS11760,SeAg_B2437,20,2
47722,SALA403062,SeAg_B3308,SEAG_RS15845,SeAg_B3308,20,5
47723,SALA403061,SeAg_B3307,SEAG_RS15840,SeAg_B3307,20,4
47747,SALA401532,SeAg_B1648,SEAG_RS08010,SeAg_B1648,20,2
47756,SALA403009,SeAg_B3252,SEAG_RS15575,SeAg_B3252,20,26
47773,SALA404013,SeAg_B4331,SEAG_RS20670,SeAg_B4331,20,5
47793,SALA404330,SeAg_B4695,SEAG_RS22400,SeAg_B4695,20,6
47814,SALA402612,SeAg_B2813,SEAG_RS13530,SeAg_B2813,20,7
47833,SALA401786,SeAg_B1912,SEAG_RS09280,SeAg_B1912,20,6
47853,SALA400768,SeAg_B0831,SEAG_RS04195,SeAg_B0831,20,3
47888,SALA404018,SeAg_B4336,SEAG_RS20695,SeAg_B4336,20,3
47889,SALA403234,SeAg_B3495,SEAG_RS16705,SeAg_B3495,20,8
47914,SALA404148,SeAg_B4491,SEAG_RS21395,SeAg_B4491,20,5
47931,SALA400246,SeAg_B0261,SEAG_RS01485,SeAg_B0261,20,6
47954,SALA400536,SeAg_B0581,SEAG_RS02975,SeAg_B0581,20,6
47976,SALA403853,SeAg_B4150,SEAG_RS19840,SeAg_B4150,20,2
47997,SALA403871,SeAg_B4175,SEAG_RS19955,SeAg_B4175,20,8
48031,SALA403652,SeAg_B3937,SEAG_RS18805,SeAg_B3937,20,2
48032,SALA403654,SeAg_B3939,SEAG_RS18820,SeAg_B3939,20,1
48067,SALA401832,SeAg_B1962,SEAG_RS09535,SeAg_B1962,20,10
48068,SALA401828,SeAg_B1958,SEAG_RS09515,SeAg_B1958,20,3
48093,SALA402077,SeAg_B2233,SEAG_RS10800,SeAg_B2233,20,3
48114,SALA400323,SeAg_B0356,SEAG_RS01910,SeAg_B0356,20,3
48135,SALA401896,SeAg_B2028,SEAG_RS09850,SeAg_B2028,20,1
48155,SALA403651,SeAg_B3936,SEAG_RS18800,SeAg_B3936,20,3
48177,SALA402485,SeAg_B2675,SEAG_RS12900,SeAg_B2675,20,5
48206,SALA402566,SeAg_B2764,SEAG_RS13295,SeAg_B2764,20,1
48226,SALA402459,SeAg_B2644,SEAG_RS12770,SeAg_B2644,20,4
48239,SALA402518,SeAg_B2709,SEAG_RS13055,SeAg_B2709,20,1
48257,SALA400746,SeAg_B0809,SEAG_RS04085,SeAg_B0809,20,2
48279,SALA400730,SeAg_B0793,SEAG_RS04005,SeAg_B0793,20,4
48299,SALA404521,SeAg_B4902,SEAG_RS23340,SeAg_B4902,20,1
48321,SALA400119,SeAg_B0128,SEAG_RS00890,SeAg_B0128,20,8
48339,SALA403243,SeAg_B3504,SEAG_RS16750,SeAg_B3504,20,1
48359,SALA402043,SeAg_B2199,SEAG_RS10630,SeAg_B2199,20,8
48384,SALA402042,SeAg_B2198,SEAG_RS10625,SeAg_B2198,20,4
48406,SALA402414,SeAg_B2596,SEAG_RS12535,SeAg_B2596,20,3
48430,SALA403653,SeAg_B3938,SEAG_RS18815,SeAg_B3938,20,2
48451,SALA400850,SeAg_B0917,SEAG_RS04590,SeAg_B0917,20,6
48473,SALA401755,SeAg_B1878,SEAG_RS09130,SeAg_B1878,20,4
48483,SALA401612,SeAg_B1728,SEAG_RS08400,SeAg_B1728,20,3
48488,SALA401834,SeAg_B1964,SEAG_RS09545,SeAg_B1964,20,3
48505,SALA400270,SeAg_B0286,SEAG_RS01605,SeAg_B0286,20,4
48526,SALA402047,SeAg_B2203,SEAG_RS10650,SeAg_B2203,20,2
48545,SALA402407,SeAg_B2589,SEAG_RS12500,SeAg_B2589,20,10
48564,SALA402405,SeAg_B2587,SEAG_RS12490,SeAg_B2587,20,10
48584,SALA402406,SeAg_B2588,SEAG_RS12495,SeAg_B2588,20,10
48604,SALA400755,SeAg_B0818,SEAG_RS04130,SeAg_B0818,20,9
48624,SALA403448,SeAg_B3726,SEAG_RS17810,SeAg_B3726,20,6
48646,SALA402687,SeAg_B2895,SEAG_RS13940,SeAg_B2895,20,2
48684,SALA401144,SeAg_B1231,SEAG_RS06095,SeAg_B1231,20,3
48685,SALA401146,SeAg_B1233,SEAG_RS06105,SeAg_B1233,20,3
48724,SALA401893,SeAg_B2025,SEAG_RS09835,SeAg_B2025,20,5
48725,SALA400943,SeAg_B1016,SEAG_RS05055,SeAg_B1016,20,3
48739,SALA401148,SeAg_B1235,SEAG_RS06115,SeAg_B1235,20,3
48755,SALA403994,SeAg_B4309,SEAG_RS20565,SeAg_B4309,20,9
48775,SALA400754,SeAg_B0817,SEAG_RS04125,SeAg_B0817,20,9
48804,SALA401708,SeAg_B1831,SEAG_RS08915,SeAg_B1831,20,6
48829,SALA402839,SeAg_B3060,SEAG_RS14745,SeAg_B3060,20,4
48863,SALA402958,SeAg_B3195,SEAG_RS15310,SeAg_B3195,20,5
48887,SALA400582,SeAg_B0629,SEAG_RS03210,SeAg_B0629,20,6
48910,SALA404395,SeAg_B4761,SEAG_RS22700,SeAg_B4761,20,2
48930,SALA400003,SeAg_B0004,SEAG_RS00330,SeAg_B0004,20,2
48951,SALA403894,SeAg_B4199,SEAG_RS20060,SeAg_B4199,20,9
48972,SALA404378,SeAg_B4744,SEAG_RS22625,SeAg_B4744,20,6
48992,SALA404377,SeAg_B4743,SEAG_RS22620,SeAg_B4743,20,6
49014,SALA400141,SeAg_B0151,SEAG_RS01000,SeAg_B0151,20,8
49035,SALA402771,SeAg_B2986,SEAG_RS14370,SeAg_B2986,20,7
49058,SALA401092,SeAg_B1175,SEAG_RS05835,SeAg_B1175,20,6
49093,SALA402917,SeAg_B3148,SEAG_RS15125,SeAg_B3148,20,10
49118,SALA403245,SeAg_B3506,SEAG_RS16760,SeAg_B3506,20,2
49152,SALA402833,SeAg_B3054,SEAG_RS14715,SeAg_B3054,20,8
49153,SALA401263,SeAg_B1359,SEAG_RS06670,SeAg_B1359,20,5
49180,SALA403139,SeAg_B3391,SEAG_RS16225,SeAg_B3391,20,5
49200,SALA400835,SeAg_B0901,SEAG_RS04515,SeAg_B0901,20,5
49221,SALA400817,SeAg_B0883,SEAG_RS04435,SeAg_B0883,20,1
49242,SALA400185,SeAg_B0197,SEAG_RS01200,SeAg_B0197,20,2
49279,SALA400271,SeAg_B0287,SEAG_RS01610,SeAg_B0287,20,7
49308,SALA403664,SeAg_B3950,SEAG_RS18875,SeAg_B3950,20,7
49309,SALA401336,SeAg_B1442,SEAG_RS07025,SeAg_B1442,20,4
49341,SALA400860,SeAg_B0928,SEAG_RS04640,SeAg_B0928,20,9
49353,SALA400281,SeAg_B0305,SEAG_RS01685,SeAg_B0305,20,4
49370,SALA400756,SeAg_B0819,SEAG_RS04135,SeAg_B0819,20,2
49390,SALA402472,SeAg_B2659,SEAG_RS12835,SeAg_B2659,20,9
49428,SALA401856,SeAg_B1986,SEAG_RS09645,SeAg_B1986,20,8
49448,SALA401988,SeAg_B2142,SEAG_RS10360,SeAg_B2142,19,3
49467,SALA401363,SeAg_B1470,SEAG_RS07170,SeAg_B1470,20,4
49487,SALA402045,SeAg_B2201,SEAG_RS10640,SeAg_B2201,20,3
49510,SALA402300,SeAg_B2472,SEAG_RS11920,SeAg_B2472,20,9
49524,SALA404039,SeAg_B4357,SEAG_RS20795,SeAg_B4357,20,5
49539,SALA401632,SeAg_B1748,SEAG_RS08500,SeAg_B1748,20,4
49561,SALA401627,SeAg_B1743,SEAG_RS08475,SeAg_B1743,20,5
49582,SALA404500,SeAg_B4880,SEAG_RS23245,SeAg_B4880,20,1
49616,SALA402573,SeAg_B2774,SEAG_RS13335,SeAg_B2774,20,4
49617,SALA402460,SeAg_B2645,SEAG_RS12775,SeAg_B2645,20,3
49653,SALA400600,SeAg_B0647,SEAG_RS03300,SeAg_B0647,20,9
49654,SALA400404,SeAg_B0441,SEAG_RS02320,SeAg_B0441,20,3
49669,SALA400311,SeAg_B0344,SEAG_RS01855,SeAg_B0344,20,5
49698,SALA401709,SeAg_B1832,SEAG_RS08920,SeAg_B1832,20,1
49718,SALA402726,SeAg_B2935,SEAG_RS14125,SeAg_B2935,20,3
49738,SALA400535,SeAg_B0580,SEAG_RS02970,SeAg_B0580,20,4
49761,SALA404322,SeAg_B4687,SEAG_RS22365,SeAg_B4687,20,6
49782,SALA400202,SeAg_B0214,SEAG_RS01275,SeAg_B0214,20,5
49822,SALA403506,SeAg_B3785,SEAG_RS18090,SeAg_B3785,20,2
49823,SALA402543,SeAg_B2739,SEAG_RS13175,SeAg_B2739,20,4
49848,SALA404150,SeAg_B4493,SEAG_RS21405,SeAg_B4493,20,5
49868,SALA403140,SeAg_B3392,SEAG_RS16230,SeAg_B3392,20,3
49889,SALA402495,SeAg_B2685,SEAG_RS12950,SeAg_B2685,20,3
49916,SALA402527,SeAg_B2720,SEAG_RS13095,SeAg_B2720,20,12
49937,SALA404325,SeAg_B4690,SEAG_RS22375,SeAg_B4690,20,3
49957,SALA404324,SeAg_B4689,SEAG_RS22370,SeAg_B4689,20,1
49977,SALA402911,SeAg_B3142,SEAG_RS15095,SeAg_B3142,20,3
49998,SALA400595,SeAg_B0642,SEAG_RS03275,SeAg_B0642,20,8
50018,SALA404167,SeAg_B4511,SEAG_RS21495,SeAg_B4511,20,8
50038,SALA400478,SeAg_B0519,SEAG_RS02690,SeAg_B0519,20,2
50059,SALA400475,SeAg_B0516,SEAG_RS02675,SeAg_B0516,20,6
50080,SALA400408,SeAg_B0445,SEAG_RS02340,SeAg_B0445,20,1
50100,SALA402099,SeAg_B2257,SEAG_RS10895,SeAg_B2257,20,5
50120,SALA402100,SeAg_B2258,SEAG_RS10900,SeAg_B2258,20,3
50140,SALA403135,SeAg_B3387,SEAG_RS16205,SeAg_B3387,20,2
50158,SALA402236,SeAg_B2407,SEAG_RS11610,SeAg_B2407,20,1
50184,SALA402875,SeAg_B3099,SEAG_RS14905,SeAg_B3099,20,2
50208,SALA403343,SeAg_B3616,SEAG_RS17285,SeAg_B3616,20,10
50226,SALA400955,SeAg_B1028,SEAG_RS05115,SeAg_B1028,20,13
50245,SALA403221,SeAg_B3482,SEAG_RS16640,SeAg_B3482,20,8
50265,SALA403634,SeAg_B3919,SEAG_RS18715,SeAg_B3919,20,9
50281,SALA400605,SeAg_B0653,NA,SeAg_B0653,20,15
50302,SALA400239,SeAg_B0253,SEAG_RS01450,SeAg_B0253,20,5
50322,SALA401216,SeAg_B1310,SEAG_RS06450,SeAg_B1310,20,3
50342,SALA401702,SeAg_B1825,SEAG_RS08885,SeAg_B1825,20,9
50377,SALA402731,SeAg_B2946,SEAG_RS14175,SeAg_B2946,20,11
50397,SALA403773,SeAg_B4063,SEAG_RS19405,SeAg_B4063,20,20
50417,SALA400007,SeAg_B0008,SEAG_RS00350,SeAg_B0008,20,7
50437,SALA400146,SeAg_B0157,SEAG_RS01030,SeAg_B0157,20,4
50461,SALA403195,SeAg_B3451,SEAG_RS16495,SeAg_B3451,20,3
50476,SALA403836,SeAg_B4133,SEAG_RS19755,SeAg_B4133,20,3
50494,SALA402812,SeAg_B3030,SEAG_RS14605,SeAg_B3030,20,5
50514,SALA404273,SeAg_B4637,SEAG_RS22125,SeAg_B4637,20,13
50534,SALA401143,SeAg_B1230,SEAG_RS06090,SeAg_B1230,20,10
50556,SALA402448,SeAg_B2633,SEAG_RS12715,SeAg_B2633,20,6
50575,SALA402628,SeAg_B2830,SEAG_RS13605,SeAg_B2830,20,9
50596,SALA400098,SeAg_B0102,SEAG_RS00780,SeAg_B0102,20,5
50616,SALA400641,SeAg_B0690,SEAG_RS03500,SeAg_B0690,20,4
50636,SALA403247,SeAg_B3508,SEAG_RS16770,SeAg_B3508,20,4
50656,SALA404501,SeAg_B4881,SEAG_RS23250,SeAg_B4881,20,4
50680,SALA400409,SeAg_B0446,SEAG_RS02345,SeAg_B0446,20,7
50700,SALA403257,SeAg_B3519,SEAG_RS16820,SeAg_B3519,20,6
50721,SALA403427,SeAg_B3705,SEAG_RS17715,SeAg_B3705,20,2
50741,SALA401598,SeAg_B1714,SEAG_RS08330,SeAg_B1714,20,1
50761,SALA404485,SeAg_B4862,SEAG_RS23155,SeAg_B4862,20,1
50780,SALA400791,SeAg_B0854,SEAG_RS04315,SeAg_B0854,20,4
50799,SALA402466,SeAg_B2651,SEAG_RS12800,SeAg_B2651,20,1
50819,SALA402919,SeAg_B3150,SEAG_RS15135,SeAg_B3150,20,3
50839,SALA401601,SeAg_B1717,SEAG_RS08345,SeAg_B1717,20,1
50859,SALA404139,SeAg_B4482,SEAG_RS21350,SeAg_B4482,20,1
50872,SALA402766,SeAg_B2981,SEAG_RS14345,SeAg_B2981,20,16
50890,SALA402085,SeAg_B2241,SEAG_RS10840,SeAg_B2241,20,4
50910,SALA403031,SeAg_B3274,SEAG_RS15675,SeAg_B3274,20,4
50920,SALA401591,SeAg_B1707,SEAG_RS08290,SeAg_B1707,20,5
50936,SALA403937,SeAg_B4250,SEAG_RS20305,SeAg_B4250,20,1
50955,SALA402347,SeAg_B2519,SEAG_RS12160,SeAg_B2519,20,1
50977,SALA401194,SeAg_B1286,SEAG_RS06330,SeAg_B1286,20,3
50995,SALA403212,SeAg_B3468,SEAG_RS16580,SeAg_B3468,20,3
51014,SALA403518,SeAg_B3797,SEAG_RS18145,SeAg_B3797,20,2
51035,SALA401555,SeAg_B1671,SEAG_RS08120,SeAg_B1671,20,5
51057,SALA404213,SeAg_B4561,SEAG_RS21740,SeAg_B4561,20,7
51091,SALA400968,SeAg_B1042,SEAG_RS05185,SeAg_B1042,20,3
51111,SALA404073,SeAg_B4409,SEAG_RS21025,SeAg_B4409,20,4
51131,SALA401118,SeAg_B1205,SEAG_RS05975,SeAg_B1205,20,1
51152,SALA403303,SeAg_B3566,SEAG_RS17060,SeAg_B3566,20,1
51175,SALA401150,SeAg_B1237,SEAG_RS06125,SeAg_B1237,20,1
51198,SALA403085,SeAg_B3331,SEAG_RS15950,SeAg_B3331,20,2
51218,SALA402889,SeAg_B3115,SEAG_RS14975,SeAg_B3115,20,3
51238,SALA403242,SeAg_B3503,SEAG_RS16745,SeAg_B3503,20,6
51275,SALA400928,SeAg_B1001,SEAG_RS05000,SeAg_B1001,20,1
51295,SALA401278,SeAg_B1374,SEAG_RS06735,SeAg_B1374,20,3
51303,SALA402733,SeAg_B2948,SEAG_RS14185,SeAg_B2948,20,16
51318,SALA401047,SeAg_B1128,SEAG_RS05610,SeAg_B1128,20,2
51338,SALA400452,SeAg_B0492,SEAG_RS02565,SeAg_B0492,20,1
51358,SALA403927,SeAg_B4240,SEAG_RS20255,SeAg_B4240,20,5
51378,SALA402301,SeAg_B2473,SEAG_RS11925,SeAg_B2473,20,1
51399,SALA400945,SeAg_B1018,SEAG_RS05065,SeAg_B1018,20,3
51419,SALA402207,SeAg_B2372,SEAG_RS11445,SeAg_B2372,20,2
51439,SALA402965,SeAg_B3204,SEAG_RS15350,SeAg_B3204,20,6
51459,SALA403255,SeAg_B3516,SEAG_RS16810,SeAg_B3516,20,4
51479,SALA400122,SeAg_B0132,SEAG_RS00910,SeAg_B0132,20,8
51501,SALA401126,SeAg_B1213,SEAG_RS06015,SeAg_B1213,20,3
51522,SALA402761,SeAg_B2976,SEAG_RS14320,SeAg_B2976,20,4
51542,SALA402763,SeAg_B2978,SEAG_RS14330,SeAg_B2978,20,9
51553,SALA400080,SeAg_B0084,SEAG_RS00690,SeAg_B0084,20,6
51569,SALA403751,SeAg_B4041,SEAG_RS19310,SeAg_B4041,20,1
51589,SALA400675,SeAg_B0733,SEAG_RS03705,SeAg_B0733,20,3
51610,SALA400410,SeAg_B0447,SEAG_RS02350,SeAg_B0447,20,2
51630,SALA401351,SeAg_B1458,SEAG_RS07110,SeAg_B1458,20,1
51650,SALA400872,SeAg_B0940,SEAG_RS04695,SeAg_B0940,20,1
51670,SALA401260,SeAg_B1356,SEAG_RS06660,SeAg_B1356,20,1
51690,SALA402627,SeAg_B2829,SEAG_RS13600,SeAg_B2829,20,5
51711,SALA400949,SeAg_B1022,SEAG_RS05085,SeAg_B1022,20,4
51730,SALA402862,SeAg_B3086,SEAG_RS14835,SeAg_B3086,20,2
51753,SALA402764,SeAg_B2979,SEAG_RS14335,SeAg_B2979,20,6
51773,SALA403641,SeAg_B3926,SEAG_RS18750,SeAg_B3926,20,2
51793,SALA401261,SeAg_B1357,SEAG_RS06665,SeAg_B1357,20,4
51816,SALA401347,SeAg_B1454,SEAG_RS07090,SeAg_B1454,20,3
51835,SALA404081,SeAg_B4417,SEAG_RS21065,SeAg_B4417,20,5
51853,SALA400699,SeAg_B0757,SEAG_RS03830,SeAg_B0757,20,2
51873,SALA401907,SeAg_B2039,SEAG_RS09900,SeAg_B2039,20,2
51898,SALA401909,SeAg_B2041,SEAG_RS09910,SeAg_B2041,20,1
51919,SALA402408,SeAg_B2590,SEAG_RS12505,SeAg_B2590,20,3
51939,SALA402308,SeAg_B2480,SEAG_RS11955,SeAg_B2480,20,2
51958,SALA403150,SeAg_B3403,SEAG_RS16285,SeAg_B3403,20,5
51993,SALA404355,SeAg_B4720,SEAG_RS22510,SeAg_B4720,20,1
51994,SALA403296,SeAg_B3559,SEAG_RS17020,SeAg_B3559,20,1
52042,SALA400363,SeAg_B0399,SEAG_RS02130,SeAg_B0399,20,1
52061,SALA403516,SeAg_B3795,SEAG_RS18135,SeAg_B3795,20,2
52081,SALA401824,SeAg_B1954,SEAG_RS09495,SeAg_B1954,20,5
52102,SALA403494,SeAg_B3773,SEAG_RS18030,SeAg_B3773,20,4
52121,SALA400402,SeAg_B0439,SEAG_RS02310,SeAg_B0439,20,1
52160,SALA402373,SeAg_B2549,SEAG_RS12300,SeAg_B2549,20,3
52161,SALA403105,SeAg_B3353,SEAG_RS16050,SeAg_B3353,20,3
52186,SALA403019,SeAg_B3262,SEAG_RS15620,SeAg_B3262,20,5
52206,SALA400234,SeAg_B0248,SEAG_RS01425,SeAg_B0248,20,13
52226,SALA404487,SeAg_B4864,SEAG_RS23165,SeAg_B4864,20,3
52248,SALA403197,SeAg_B3453,SEAG_RS16505,SeAg_B3453,20,3
52269,SALA401117,SeAg_B1204,SEAG_RS05970,SeAg_B1204,20,6
52289,SALA401060,SeAg_B1142,SEAG_RS05675,SeAg_B1142,20,6
52309,SALA403989,SeAg_B4304,SEAG_RS20540,SeAg_B4304,20,4
52329,SALA402885,SeAg_B3111,SEAG_RS14960,SeAg_B3111,20,2
52348,SALA400964,SeAg_B1038,SEAG_RS05165,SeAg_B1038,20,2
52368,SALA404522,SeAg_B4903,SEAG_RS23345,SeAg_B4903,20,2
52388,SALA401078,SeAg_B1161,SEAG_RS05760,SeAg_B1161,20,4
52408,SALA401076,SeAg_B1158,SEAG_RS05750,SeAg_B1158,20,6
52429,SALA400280,SeAg_B0304,SEAG_RS01680,SeAg_B0304,20,3
52449,SALA403424,SeAg_B3702,SEAG_RS17700,SeAg_B3702,20,5
52468,SALA403909,SeAg_B4214,SEAG_RS20135,SeAg_B4214,20,4
52478,SALA400896,SeAg_B0967,SEAG_RS04830,SeAg_B0967,20,3
52494,SALA400248,SeAg_B0263,SEAG_RS01495,SeAg_B0263,20,3
52514,SALA403111,SeAg_B3359,SEAG_RS16080,SeAg_B3359,20,4
52535,SALA402881,SeAg_B3106,SEAG_RS14935,SeAg_B3106,20,1
52556,SALA403276,SeAg_B3539,SEAG_RS16920,SeAg_B3539,20,5
52576,SALA404058,SeAg_B4389,SEAG_RS20940,SeAg_B4389,20,6
52598,SALA400262,SeAg_B0278,NA,SeAg_B0278,20,3
52619,SALA400993,SeAg_B1068,SEAG_RS05315,SeAg_B1068,20,1
52639,SALA404017,SeAg_B4335,SEAG_RS20690,SeAg_B4335,20,5
52659,SALA402979,SeAg_B3217,SEAG_RS15410,SeAg_B3217,20,6
52679,SALA404183,SeAg_B4528,SEAG_RS21565,SeAg_B4528,20,2
52698,SALA400562,SeAg_B0609,SEAG_RS03115,SeAg_B0609,20,2
52721,SALA403333,SeAg_B3604,SEAG_RS17225,SeAg_B3604,20,1
52747,SALA400815,SeAg_B0881,SEAG_RS04430,SeAg_B0881,20,1
52765,SALA400597,SeAg_B0644,SEAG_RS03285,SeAg_B0644,20,2
52784,SALA404276,SeAg_B4640,SEAG_RS22140,SeAg_B4640,20,1
52818,SALA403492,SeAg_B3771,SEAG_RS18020,SeAg_B3771,20,1
52819,SALA403638,SeAg_B3923,SEAG_RS18735,SeAg_B3923,20,2
52844,SALA403407,SeAg_B3684,SEAG_RS17615,SeAg_B3684,20,1
52864,SALA404277,SeAg_B4641,SEAG_RS22145,SeAg_B4641,20,1
52896,SALA400567,SeAg_B0614,SEAG_RS03140,SeAg_B0614,20,2
52917,SALA400201,SeAg_B0213,SEAG_RS01270,SeAg_B0213,20,2
52938,SALA404021,SeAg_B4339,SEAG_RS20710,SeAg_B4339,20,7
52948,SALA401835,SeAg_B1965,SEAG_RS09550,SeAg_B1965,20,5
52963,SALA401209,SeAg_B1303,SEAG_RS06415,SeAg_B1303,20,1
52983,SALA402623,SeAg_B2825,SEAG_RS13580,SeAg_B2825,20,2
53007,SALA400209,SeAg_B0221,SEAG_RS01310,SeAg_B0221,20,5
53026,SALA400821,SeAg_B0887,SEAG_RS04455,SeAg_B0887,20,7
53046,SALA402082,SeAg_B2238,SEAG_RS10825,SeAg_B2238,20,1
53068,SALA402976,SeAg_B3214,SEAG_RS15400,SeAg_B3214,20,3
53088,SALA402521,SeAg_B2712,SEAG_RS13065,SeAg_B2712,20,6
53111,SALA402904,SeAg_B3131,SEAG_RS15040,SeAg_B3131,20,3
53132,SALA402258,SeAg_B2429,SEAG_RS11720,SeAg_B2429,20,2
53152,SALA400466,SeAg_B0506,SEAG_RS02630,SeAg_B0506,20,2
53176,SALA402938,SeAg_B3171,SEAG_RS15220,SeAg_B3171,20,2
53214,SALA401825,SeAg_B1955,SEAG_RS09500,SeAg_B1955,20,2
53223,SALA403348,SeAg_B3621,SEAG_RS17310,SeAg_B3621,20,26
53239,SALA403238,SeAg_B3499,SEAG_RS16725,SeAg_B3499,20,5
53259,SALA400374,SeAg_B0411,SEAG_RS02180,SeAg_B0411,20,1
53280,SALA401820,SeAg_B1950,SEAG_RS09475,SeAg_B1950,20,2
53299,SALA403092,SeAg_B3339,SEAG_RS15985,SeAg_B3339,20,2
53319,SALA400713,SeAg_B0771,SEAG_RS03905,SeAg_B0771,20,6
53339,SALA400714,SeAg_B0772,SEAG_RS03910,SeAg_B0772,20,6
53359,SALA400575,SeAg_B0622,SEAG_RS03175,SeAg_B0622,20,3
53381,SALA400631,SeAg_B0680,SEAG_RS03450,SeAg_B0680,20,1
53401,SALA403024,SeAg_B3267,SEAG_RS15645,SeAg_B3267,20,4
53415,SALA400868,SeAg_B0936,SEAG_RS04680,SeAg_B0936,20,7
53433,SALA402390,SeAg_B2572,SEAG_RS12415,SeAg_B2572,20,4
53453,SALA402899,SeAg_B3125,SEAG_RS15015,SeAg_B3125,20,2
53473,SALA400632,SeAg_B0681,SEAG_RS03455,SeAg_B0681,20,1
53497,SALA402404,SeAg_B2586,SEAG_RS12485,SeAg_B2586,20,1
53517,SALA400376,SeAg_B0413,SEAG_RS02190,SeAg_B0413,20,1
53546,SALA403277,SeAg_B3540,SEAG_RS16925,SeAg_B3540,20,5
53567,SALA401359,SeAg_B1466,SEAG_RS07150,SeAg_B1466,20,1
53588,SALA402232,SeAg_B2402,SEAG_RS11590,SeAg_B2402,20,2
53608,SALA401866,SeAg_B1996,SEAG_RS09695,SeAg_B1996,20,1
53622,SALA401074,SeAg_B1156,SEAG_RS05740,SeAg_B1156,20,3
53640,SALA403345,SeAg_B3618,SEAG_RS17295,SeAg_B3618,20,1
53661,SALA402924,SeAg_B3155,SEAG_RS15165,SeAg_B3155,20,2
53681,SALA403301,SeAg_B3564,SEAG_RS17045,SeAg_B3564,20,1
53702,SALA401628,SeAg_B1744,SEAG_RS08480,SeAg_B1744,20,15
53722,SALA404252,SeAg_B4611,SEAG_RS21995,SeAg_B4611,20,2
53742,SALA402202,SeAg_B2367,SEAG_RS11415,SeAg_B2367,20,1
53761,SALA403147,SeAg_B3400,SEAG_RS16270,SeAg_B3400,20,1
53780,SALA401787,SeAg_B1913,SEAG_RS09285,SeAg_B1913,20,1
53800,SALA401857,SeAg_B1987,SEAG_RS09650,SeAg_B1987,20,2
53820,SALA401441,SeAg_B1552,SEAG_RS07550,SeAg_B1552,20,4
53840,SALA401348,SeAg_B1455,SEAG_RS07095,SeAg_B1455,20,1
53860,SALA403633,SeAg_B3918,SEAG_RS18710,SeAg_B3918,20,4
53893,SALA404274,SeAg_B4638,SEAG_RS22130,SeAg_B4638,20,4
53908,SALA401142,SeAg_B1229,SEAG_RS06085,SeAg_B1229,20,6
53926,SALA404278,SeAg_B4642,SEAG_RS22150,SeAg_B4642,20,1
53946,SALA404261,SeAg_B4622,SEAG_RS22050,SeAg_B4622,20,4
53966,SALA404253,SeAg_B4612,SEAG_RS22000,SeAg_B4612,20,1
53986,SALA402548,SeAg_B2745,SEAG_RS13200,SeAg_B2745,20,2
54006,SALA400392,SeAg_B0429,SEAG_RS02265,SeAg_B0429,20,5
54026,SALA400625,SeAg_B0674,SEAG_RS03425,SeAg_B0674,20,5
54048,SALA402967,SeAg_B3205,SEAG_RS15360,SeAg_B3205,20,1
54067,SALA400396,SeAg_B0433,SEAG_RS02285,SeAg_B0433,20,2
54087,SALA400918,SeAg_B0991,SEAG_RS04950,SeAg_B0991,20,1
54107,SALA404158,SeAg_B4502,SEAG_RS21450,SeAg_B4502,20,5
54127,SALA403304,SeAg_B3567,SEAG_RS17065,SeAg_B3567,20,3
54147,SALA402551,SeAg_B2748,SEAG_RS13215,SeAg_B2748,20,3
54167,SALA402552,SeAg_B2749,SEAG_RS13220,SeAg_B2749,20,7
54193,SALA404482,SeAg_B4857,SEAG_RS23135,SeAg_B4857,20,4
54215,SALA401872,SeAg_B2004,SEAG_RS09730,SeAg_B2004,20,2
54236,SALA401874,SeAg_B2006,SEAG_RS09740,SeAg_B2006,20,3
54256,SALA400702,SeAg_B0760,SEAG_RS03845,SeAg_B0760,20,2
54276,SALA400701,SeAg_B0759,SEAG_RS03840,SeAg_B0759,20,2
54297,SALA401983,SeAg_B2137,SEAG_RS10335,SeAg_B2137,20,1
54315,SALA403295,SeAg_B3558,SEAG_RS17015,SeAg_B3558,20,3
54328,SALA402931,SeAg_B3164,SEAG_RS15195,SeAg_B3164,20,3
54346,SALA403293,SeAg_B3556,SEAG_RS17005,SeAg_B3556,20,1
54366,SALA403336,SeAg_B3607,SEAG_RS17245,SeAg_B3607,20,5
54389,SALA402409,SeAg_B2591,SEAG_RS12510,SeAg_B2591,20,2
54409,SALA403939,SeAg_B4252,SEAG_RS20315,SeAg_B4252,20,1
54429,SALA403206,SeAg_B3462,SEAG_RS16550,SeAg_B3462,20,1
54451,SALA401319,SeAg_B1425,SEAG_RS06950,SeAg_B1425,20,1
54467,SALA400845,SeAg_B0912,SEAG_RS04565,SeAg_B0912,20,2
54487,SALA400661,SeAg_B0711,SEAG_RS03600,SeAg_B0711,20,2
54507,SALA400871,SeAg_B0939,SEAG_RS04690,SeAg_B0939,20,1
54529,SALA401349,SeAg_B1456,SEAG_RS07100,SeAg_B1456,20,1
54549,SALA402762,SeAg_B2977,SEAG_RS14325,SeAg_B2977,20,5
54562,SALA402884,SeAg_B3110,SEAG_RS14955,SeAg_B3110,20,1
54579,SALA402936,SeAg_B3169,SEAG_RS15215,SeAg_B3169,20,2
54599,SALA402315,SeAg_B2487,SEAG_RS11995,SeAg_B2487,20,2
