49017,SALSV00143,SeSA_A0150,SESA_RS01310,SeSA_A0150,20,8
49038,SALSV02795,SeSA_A3017,SESA_RS14860,SeSA_A3017,20,7
49061,SALSV01968,SeSA_A2101,SESA_RS10575,SeSA_A2101,20,6
49076,SALSV04003,SeSA_A4323,SESA_RS20945,SeSA_A4323,20,7
49096,SALSV02928,SeSA_A3165,SESA_RS15540,SeSA_A3165,20,10
49121,SALSV03243,SeSA_A3508,SESA_RS17100,SeSA_A3508,20,2
49158,SALSV02855,SeSA_A3080,SESA_RS15170,SeSA_A3080,20,8
49159,SALSV01800,SeSA_A1917,SESA_RS09715,SeSA_A1917,20,5
49183,SALSV03139,SeSA_A3395,SESA_RS16580,SeSA_A3395,20,5
49203,SALSV00948,SeSA_A1017,SESA_RS05460,SeSA_A1017,20,5
49224,SALSV00924,SeSA_A0993,SESA_RS05340,SeSA_A0993,20,1
49245,SALSV00175,SeSA_A0184,SESA_RS01460,SeSA_A0184,20,2
49264,SALSV03516,SeSA_A3797,SESA_RS18475,SeSA_A3797,20,1
49282,SALSV00260,SeSA_A0273,SESA_RS01870,SeSA_A0273,20,7
49314,SALSV03643,SeSA_A3932,SESA_RS19105,SeSA_A3932,20,7
49315,SALSV01726,SeSA_A1836,SESA_RS09360,SeSA_A1836,20,4
49344,SALSV00974,SeSA_A1045,SESA_RS05585,SeSA_A1045,20,9
49355,SALSV00269,SeSA_A0291,SESA_RS01945,SeSA_A0291,20,4
49373,SALSV00866,SeSA_A0933,SESA_RS05060,SeSA_A0933,20,2
49393,SALSV02552,SeSA_A2744,SESA_RS13640,SeSA_A2744,20,9
49411,SALSV00149,SeSA_A0158,SESA_RS01345,SeSA_A0158,20,7
49431,SALSV01195,SeSA_A1276,SESA_RS06705,SeSA_A1276,20,8
49451,SALSV02043,SeSA_A2189,SESA_RS10975,SeSA_A2189,19,3
49470,SALSV01699,SeSA_A1805,SESA_RS09185,SeSA_A1805,20,4
49490,SALSV02148,SeSA_A2304,SESA_RS11540,SeSA_A2304,20,3
49513,SALSV02380,SeSA_A2560,SESA_RS12755,SeSA_A2560,20,9
49518,SALSV02267,SeSA_A2432,SESA_RS12140,SeSA_A2432,20,4
49542,SALSV01427,SeSA_A1522,SESA_RS07865,SeSA_A1522,20,4
49564,SALSV01432,SeSA_A1527,SESA_RS07890,SeSA_A1527,20,5
49585,SALSV04448,SeSA_A4812,SESA_RS23285,SeSA_A4812,20,1
49622,SALSV02650,SeSA_A2858,SESA_RS14130,SeSA_A2858,20,4
49623,SALSV02543,SeSA_A2735,SESA_RS13590,SeSA_A2735,20,3
49644,SALSV00148,SeSA_A0157,SESA_RS01340,SeSA_A0157,20,6
49655,SALSV00717,SeSA_A0766,SESA_RS04245,SeSA_A0766,20,9
49656,SALSV00425,SeSA_A0460,SESA_RS02745,SeSA_A0460,20,3
49672,SALSV00327,SeSA_A0359,SESA_RS02265,SeSA_A0359,20,5
49701,SALSV01348,SeSA_A1436,SESA_RS07445,SeSA_A1436,20,1
49721,SALSV02751,SeSA_A2966,SESA_RS14615,SeSA_A2966,20,3
49741,SALSV00538,SeSA_A0579,SESA_RS03285,SeSA_A0579,20,4
49764,SALSV04322,SeSA_A4676,SESA_RS22655,SeSA_A4676,20,6
49785,SALSV00191,SeSA_A0200,SESA_RS01535,SeSA_A0200,20,5
49828,SALSV03494,SeSA_A3775,SESA_RS18375,SeSA_A3775,20,2
49829,SALSV02619,SeSA_A2820,SESA_RS13970,SeSA_A2820,20,4
49851,SALSV04090,SeSA_A4428,SESA_RS21445,SeSA_A4428,20,5
49872,SALSV03140,SeSA_A3396,SESA_RS16585,SeSA_A3396,20,3
49892,SALSV02574,SeSA_A2772,SESA_RS13755,SeSA_A2772,20,3
49919,SALSV02604,SeSA_A2803,SESA_RS13890,SeSA_A2803,20,12
49940,SALSV04325,SeSA_A4679,SESA_RS22665,SeSA_A4679,20,3
49960,SALSV04324,SeSA_A4678,SESA_RS22660,SeSA_A4678,20,1
49980,SALSV02922,SeSA_A3159,SESA_RS15510,SeSA_A3159,20,3
50001,SALSV00712,SeSA_A0761,SESA_RS04220,SeSA_A0761,20,8
50021,SALSV04163,SeSA_A4503,SESA_RS21825,SeSA_A4503,20,8
50041,SALSV00500,SeSA_A0538,SESA_RS03100,SeSA_A0538,20,2
50044,SALSV04017,SeSA_A4339,SESA_RS21020,SeSA_A4339,20,4
50062,SALSV00497,SeSA_A0535,SESA_RS03085,SeSA_A0535,20,6
50083,SALSV00430,SeSA_A0465,SESA_RS02765,SeSA_A0465,20,1
50103,SALSV02203,SeSA_A2364,SESA_RS11815,SeSA_A2364,20,5
50123,SALSV02204,SeSA_A2365,SESA_RS11820,SeSA_A2365,20,3
50161,SALSV02322,SeSA_A2497,SESA_RS12455,SeSA_A2497,20,1
50187,SALSV02887,SeSA_A3117,SESA_RS15320,SeSA_A3117,20,2
50211,SALSV03339,SeSA_A3616,SESA_RS17625,SeSA_A3616,20,10
50214,SALSV01451,SeSA_A1546,SESA_RS07980,SeSA_A1546,20,6
50248,SALSV03217,SeSA_A3482,SESA_RS16980,SeSA_A3482,20,8
50268,SALSV03612,SeSA_A3900,SESA_RS18945,SeSA_A3900,20,9
50284,SALSV00722,SeSA_A0772,SESA_RS04275,SeSA_A0772,20,15
50305,SALSV00228,SeSA_A0238,SESA_RS01710,SeSA_A0238,20,5
50325,SALSV01846,SeSA_A1965,SESA_RS09930,SeSA_A1965,20,3
50380,SALSV02756,SeSA_A2978,SESA_RS14665,SeSA_A2978,20,11
50400,SALSV03755,SeSA_A4047,SESA_RS19635,SeSA_A4047,20,20
50420,SALSV00007,SeSA_A0008,SESA_RS00670,SeSA_A0008,20,7
50440,SALSV00146,SeSA_A0155,SESA_RS01330,SeSA_A0155,20,4
50464,SALSV03193,SeSA_A3453,SESA_RS16850,SeSA_A3453,20,3
50479,SALSV03818,SeSA_A4118,SESA_RS19980,SeSA_A4118,20,3
50497,SALSV02835,SeSA_A3059,SESA_RS15070,SeSA_A3059,20,5
50517,SALSV04275,SeSA_A4627,SESA_RS22415,SeSA_A4627,20,13
50537,SALSV01919,SeSA_A2048,SESA_RS10325,SeSA_A2048,20,10
50559,SALSV02530,SeSA_A2722,SESA_RS13530,SeSA_A2722,20,6
50578,SALSV02671,SeSA_A2880,SESA_RS14230,SeSA_A2880,20,9
50599,SALSV00101,SeSA_A0104,SESA_RS01105,SeSA_A0104,20,5
50619,SALSV00756,SeSA_A0807,SESA_RS04445,SeSA_A0807,20,4
50639,SALSV03245,SeSA_A3510,SESA_RS17110,SeSA_A3510,20,4
50659,SALSV04449,SeSA_A4813,SESA_RS23290,SeSA_A4813,20,4
50683,SALSV00431,SeSA_A0466,SESA_RS02770,SeSA_A0466,20,7
50703,SALSV03255,SeSA_A3521,SESA_RS17160,SeSA_A3521,20,6
50724,SALSV03422,SeSA_A3702,SESA_RS18040,SeSA_A3702,20,2
50744,SALSV01463,SeSA_A1558,SESA_RS08035,SeSA_A1558,20,1
50764,SALSV04434,SeSA_A4795,SESA_RS23195,SeSA_A4795,20,1
50783,SALSV00900,SeSA_A0967,SESA_RS05235,SeSA_A0967,20,4
50802,SALSV02549,SeSA_A2741,SESA_RS13615,SeSA_A2741,20,1
50822,SALSV02930,SeSA_A3167,SESA_RS15550,SeSA_A3167,20,3
50842,SALSV01460,SeSA_A1555,SESA_RS08020,SeSA_A1555,20,1
50862,SALSV04078,SeSA_A4416,SESA_RS21385,SeSA_A4416,20,1
50874,SALSV02790,SeSA_A3012,SESA_RS14835,SeSA_A3012,20,16
50893,SALSV02190,SeSA_A2349,SESA_RS11760,SeSA_A2349,20,4
50913,SALSV03035,SeSA_A3284,SESA_RS16070,SeSA_A3284,20,4
50939,SALSV03914,SeSA_A4229,SESA_RS20505,SeSA_A4229,20,1
50958,SALSV02428,SeSA_A2608,SESA_RS12990,SeSA_A2608,20,1
50980,SALSV01867,SeSA_A1988,SESA_RS10050,SeSA_A1988,20,3
50998,SALSV03208,SeSA_A3468,SESA_RS16925,SeSA_A3468,20,3
51017,SALSV03506,SeSA_A3787,SESA_RS18430,SeSA_A3787,20,2
51038,SALSV01507,SeSA_A1603,SESA_RS08250,SeSA_A1603,20,5
51060,SALSV04207,SeSA_A4552,SESA_RS22060,SeSA_A4552,20,7
51067,SALSV04007,SeSA_A4327,SESA_RS20965,SeSA_A4327,20,2
51094,SALSV01073,SeSA_A1147,SESA_RS06080,SeSA_A1147,20,3
51114,SALSV04041,SeSA_A4376,SESA_RS21190,SeSA_A4376,20,4
51134,SALSV01943,SeSA_A2072,SESA_RS10440,SeSA_A2072,20,1
51155,SALSV03300,SeSA_A3567,SESA_RS17400,SeSA_A3567,20,1
51178,SALSV01912,SeSA_A2041,SESA_RS10290,SeSA_A2041,20,1
51201,SALSV03090,SeSA_A3340,SESA_RS16330,SeSA_A3340,20,2
51221,SALSV02900,SeSA_A3132,SESA_RS15390,SeSA_A3132,20,3
51241,SALSV03240,SeSA_A3505,SESA_RS17085,SeSA_A3505,20,6
51278,SALSV01038,SeSA_A1110,SESA_RS05910,SeSA_A1110,20,1
51298,SALSV01786,SeSA_A1902,SESA_RS09650,SeSA_A1902,20,3
51321,SALSV02015,SeSA_A2150,SESA_RS10795,SeSA_A2150,20,2
51341,SALSV00474,SeSA_A0511,SESA_RS02975,SeSA_A0511,20,1
51361,SALSV03904,SeSA_A4219,SESA_RS20455,SeSA_A4219,20,5
51381,SALSV02381,SeSA_A2561,SESA_RS12760,SeSA_A2561,20,1
51402,SALSV01050,SeSA_A1122,SESA_RS05960,SeSA_A1122,20,3
51422,SALSV02298,SeSA_A2463,SESA_RS12295,SeSA_A2463,20,2
51442,SALSV02973,SeSA_A3216,SESA_RS15760,SeSA_A3216,20,6
51462,SALSV03253,SeSA_A3518,SESA_RS17150,SeSA_A3518,20,4
51482,SALSV00125,SeSA_A0132,SESA_RS01220,SeSA_A0132,20,8
51504,SALSV01935,SeSA_A2064,SESA_RS10400,SeSA_A2064,20,3
51525,SALSV02785,SeSA_A3007,SESA_RS14810,SeSA_A3007,20,4
51545,SALSV02787,SeSA_A3009,SESA_RS14820,SeSA_A3009,20,9
51554,SALSV00082,SeSA_A0085,SESA_RS01015,SeSA_A0085,20,6
51572,SALSV03732,SeSA_A4024,SESA_RS19530,SeSA_A4024,20,1
51592,SALSV00781,SeSA_A0841,SESA_RS04610,SeSA_A0841,20,3
51613,SALSV00432,SeSA_A0467,SESA_RS02775,SeSA_A0467,20,2
51633,SALSV01711,SeSA_A1817,SESA_RS09245,SeSA_A1817,20,1
51653,SALSV00986,SeSA_A1057,SESA_RS05640,SeSA_A1057,20,1
51673,SALSV01803,SeSA_A1920,SESA_RS09725,SeSA_A1920,20,1
51693,SALSV02670,SeSA_A2879,SESA_RS14225,SeSA_A2879,20,5
51714,SALSV01054,SeSA_A1127,SESA_RS05980,SeSA_A1127,20,4
51733,SALSV02881,SeSA_A3111,SESA_RS15290,SeSA_A3111,20,2
51756,SALSV02788,SeSA_A3010,SESA_RS14825,SeSA_A3010,20,6
51776,SALSV03619,SeSA_A3907,SESA_RS18980,SeSA_A3907,20,2
51796,SALSV01802,SeSA_A1919,SESA_RS09720,SeSA_A1919,20,4
51819,SALSV01716,SeSA_A1825,SESA_RS09295,SeSA_A1825,20,3
51838,SALSV04049,SeSA_A4384,SESA_RS21230,SeSA_A4384,20,5
51856,SALSV00807,SeSA_A0867,SESA_RS04735,SeSA_A0867,20,2
51876,SALSV01138,SeSA_A1217,SESA_RS06420,SeSA_A1217,20,2
51901,SALSV01136,SeSA_A1215,SESA_RS06410,SeSA_A1215,20,1
51922,SALSV02491,SeSA_A2681,SESA_RS13330,SeSA_A2681,20,3
51942,SALSV02388,SeSA_A2568,SESA_RS12790,SeSA_A2568,20,2
51961,SALSV03150,SeSA_A3407,SESA_RS16645,SeSA_A3407,20,5
51999,SALSV04333,SeSA_A4688,SESA_RS22705,SeSA_A4688,20,1
52000,SALSV03293,SeSA_A3560,SESA_RS17360,SeSA_A3560,20,1
52025,SALSV02977,SeSA_A3220,SESA_RS15785,SeSA_A3220,20,4
52045,SALSV00384,SeSA_A0417,SESA_RS02555,SeSA_A0417,20,1
52064,SALSV03504,SeSA_A3785,SESA_RS18420,SeSA_A3785,20,2
52084,SALSV01227,SeSA_A1309,SESA_RS06855,SeSA_A1309,20,5
52087,SALSV02539,SeSA_A2731,SESA_RS13570,SeSA_A2731,20,3
52105,SALSV03482,SeSA_A3763,SESA_RS18315,SeSA_A3763,20,4
52125,SALSV00423,SeSA_A0458,SESA_RS02735,SeSA_A0458,20,1
52166,SALSV02456,SeSA_A2640,SESA_RS13130,SeSA_A2640,20,3
52167,SALSV03104,SeSA_A3358,SESA_RS16410,SeSA_A3358,20,3
52189,SALSV03024,SeSA_A3273,SESA_RS16015,SeSA_A3273,20,5
52209,SALSV00222,SeSA_A0232,SESA_RS01680,SeSA_A0232,20,13
52229,SALSV04436,SeSA_A4797,SESA_RS23205,SeSA_A4797,20,3
52251,SALSV03195,SeSA_A3455,SESA_RS16860,SeSA_A3455,20,3
52272,SALSV01944,SeSA_A2073,SESA_RS10445,SeSA_A2073,20,6
52292,SALSV02001,SeSA_A2135,SESA_RS10730,SeSA_A2135,20,6
52312,SALSV03958,SeSA_A4275,SESA_RS20715,SeSA_A4275,20,4
52332,SALSV02897,SeSA_A3129,SESA_RS15375,SeSA_A3129,20,2
52351,SALSV01069,SeSA_A1143,SESA_RS06060,SeSA_A1143,20,2
52371,SALSV04465,SeSA_A4830,SESA_RS23365,SeSA_A4830,20,2
52391,SALSV01983,SeSA_A2117,SESA_RS10645,SeSA_A2117,20,4
52411,SALSV01985,SeSA_A2119,SESA_RS10655,SeSA_A2119,20,6
52432,SALSV00268,SeSA_A0290,SESA_RS01940,SeSA_A0290,20,3
52452,SALSV03419,SeSA_A3699,SESA_RS18025,SeSA_A3699,20,5
52471,SALSV03885,SeSA_A4191,SESA_RS20335,SeSA_A4191,20,4
52479,SALSV01004,SeSA_A1076,SESA_RS05745,SeSA_A1076,20,3
52497,SALSV00237,SeSA_A0248,SESA_RS01755,SeSA_A0248,20,3
52517,SALSV03109,SeSA_A3363,SESA_RS16435,SeSA_A3363,20,4
52538,SALSV02893,SeSA_A3124,SESA_RS15350,SeSA_A3124,20,1
52559,SALSV03273,SeSA_A3540,SESA_RS17260,SeSA_A3540,20,5
52579,SALSV04025,SeSA_A4357,SESA_RS21105,SeSA_A4357,20,6
52601,SALSV00251,SeSA_A0264,SESA_RS01825,SeSA_A0264,20,3
52622,SALSV01097,SeSA_A1173,SESA_RS06210,SeSA_A1173,20,1
52642,SALSV03986,SeSA_A4305,SESA_RS20865,SeSA_A4305,20,5
52662,SALSV02984,SeSA_A3229,SESA_RS15820,SeSA_A3229,20,6
52682,SALSV04177,SeSA_A4520,SESA_RS21895,SeSA_A4520,20,2
52724,SALSV03329,SeSA_A3605,SESA_RS17565,SeSA_A3605,20,1
52750,SALSV00922,SeSA_A0991,SESA_RS05335,SeSA_A0991,20,1
52768,SALSV00714,SeSA_A0763,SESA_RS04230,SeSA_A0763,20,2
52787,SALSV04278,SeSA_A4630,SESA_RS22430,SeSA_A4630,20,1
52824,SALSV03480,SeSA_A3761,SESA_RS18305,SeSA_A3761,20,1
52825,SALSV03616,SeSA_A3904,SESA_RS18965,SeSA_A3904,20,2
52847,SALSV03404,SeSA_A3682,SESA_RS17945,SeSA_A3682,20,1
52867,SALSV04279,SeSA_A4631,SESA_RS22435,SeSA_A4631,20,1
52882,SALSV02450,SeSA_A2634,SESA_RS13110,SeSA_A2634,20,3
52899,SALSV00687,SeSA_A0736,SESA_RS04095,SeSA_A0736,20,2
52920,SALSV00190,SeSA_A0199,SESA_RS01530,SeSA_A0199,20,2
52941,SALSV03990,SeSA_A4309,SESA_RS20885,SeSA_A4309,20,7
52949,SALSV01215,SeSA_A1296,SESA_RS06800,SeSA_A1296,20,5
52966,SALSV01853,SeSA_A1972,SESA_RS09965,SeSA_A1972,20,1
52986,SALSV02666,SeSA_A2875,SESA_RS14205,SeSA_A2875,20,2
53010,SALSV00206,SeSA_A0215,SESA_RS01605,SeSA_A0215,20,5
53029,SALSV00928,SeSA_A0997,SESA_RS05360,SeSA_A0997,20,7
53049,SALSV02187,SeSA_A2346,SESA_RS11745,SeSA_A2346,20,1
53071,SALSV02982,SeSA_A3227,SESA_RS15810,SeSA_A3227,20,3
53091,SALSV02599,SeSA_A2798,SESA_RS13865,SeSA_A2798,20,6
53114,SALSV02915,SeSA_A3148,SESA_RS15455,SeSA_A3148,20,3
53135,SALSV02342,SeSA_A2521,SESA_RS12565,SeSA_A2521,20,2
53155,SALSV00488,SeSA_A0525,SESA_RS03040,SeSA_A0525,20,2
53179,SALSV02949,SeSA_A3188,SESA_RS15635,SeSA_A3188,20,2
53197,SALSV03664,SeSA_A3953,SESA_RS19205,SeSA_A3953,20,1
53217,SALSV01226,SeSA_A1308,SESA_RS06850,SeSA_A1308,20,2
53224,SALSV03344,SeSA_A3621,SESA_RS17650,SeSA_A3621,20,26
53242,SALSV03236,SeSA_A3501,SESA_RS17065,SeSA_A3501,20,5
53262,SALSV00395,SeSA_A0429,SESA_RS02605,SeSA_A0429,20,1
53283,SALSV01231,SeSA_A1313,SESA_RS06875,SeSA_A1313,20,2
53302,SALSV03097,SeSA_A3348,SESA_RS16365,SeSA_A3348,20,2
53322,SALSV00834,SeSA_A0894,SESA_RS04875,SeSA_A0894,20,6
53342,SALSV00835,SeSA_A0895,SESA_RS04880,SeSA_A0895,20,6
53362,SALSV00692,SeSA_A0741,SESA_RS04120,SeSA_A0741,20,3
53384,SALSV00747,SeSA_A0798,SESA_RS04395,SeSA_A0798,20,1
53404,SALSV03029,SeSA_A3278,SESA_RS16040,SeSA_A3278,20,4
53418,SALSV00982,SeSA_A1053,SESA_RS05625,SeSA_A1053,20,7
53436,SALSV02473,SeSA_A2663,SESA_RS13245,SeSA_A2663,20,4
53456,SALSV02910,SeSA_A3142,SESA_RS15430,SeSA_A3142,20,2
53476,SALSV00748,SeSA_A0799,SESA_RS04400,SeSA_A0799,20,1
53500,SALSV02487,SeSA_A2677,SESA_RS13310,SeSA_A2677,20,1
53520,SALSV00397,SeSA_A0431,SESA_RS02615,SeSA_A0431,20,1
53549,SALSV03274,SeSA_A3541,SESA_RS17265,SeSA_A3541,20,5
53571,SALSV01703,SeSA_A1809,SESA_RS09205,SeSA_A1809,20,1
53591,SALSV02318,SeSA_A2492,SESA_RS12435,SeSA_A2492,20,2
53611,SALSV01179,SeSA_A1260,SESA_RS06625,SeSA_A1260,20,1
53625,SALSV01987,SeSA_A2121,SESA_RS10665,SeSA_A2121,20,3
53643,SALSV03341,SeSA_A3618,SESA_RS17635,SeSA_A3618,20,1
53664,SALSV02936,SeSA_A3173,SESA_RS15580,SeSA_A3173,20,2
53684,SALSV03298,SeSA_A3565,SESA_RS17385,SeSA_A3565,20,1
53687,SALSV03521,SeSA_A3802,SESA_RS18500,SeSA_A3802,20,1
53705,SALSV01431,SeSA_A1526,SESA_RS07885,SeSA_A1526,20,15
53725,SALSV04254,SeSA_A4603,SESA_RS22295,SeSA_A4603,20,2
53745,SALSV02293,SeSA_A2458,SESA_RS12265,SeSA_A2458,20,1
53764,SALSV03147,SeSA_A3404,SESA_RS16630,SeSA_A3404,20,1
53783,SALSV01272,SeSA_A1357,SESA_RS07085,SeSA_A1357,20,1
53803,SALSV01194,SeSA_A1275,SESA_RS06700,SeSA_A1275,20,2
53823,SALSV01623,SeSA_A1726,SESA_RS08820,SeSA_A1726,20,4
53843,SALSV01715,SeSA_A1824,SESA_RS09290,SeSA_A1824,20,1
53863,SALSV03611,SeSA_A3899,SESA_RS18940,SeSA_A3899,20,4
53876,SALSV03081,SeSA_A3331,SESA_RS16290,SeSA_A3331,20,3
53896,SALSV04276,SeSA_A4628,SESA_RS22420,SeSA_A4628,20,4
53929,SALSV04280,SeSA_A4632,SESA_RS22440,SeSA_A4632,20,1
53949,SALSV04264,SeSA_A4614,SESA_RS22350,SeSA_A4614,20,4
53969,SALSV04255,SeSA_A4604,SESA_RS22300,SeSA_A4604,20,1
53989,SALSV02624,SeSA_A2826,SESA_RS13995,SeSA_A2826,20,2
54009,SALSV00414,SeSA_A0448,SESA_RS02690,SeSA_A0448,20,5
54029,SALSV00741,SeSA_A0792,SESA_RS04370,SeSA_A0792,20,5
54051,SALSV02974,SeSA_A3217,SESA_RS15770,SeSA_A3217,20,1
54070,SALSV00418,SeSA_A0452,SESA_RS02710,SeSA_A0452,20,2
54090,SALSV01027,SeSA_A1099,SESA_RS05860,SeSA_A1099,20,1
54110,SALSV04153,SeSA_A4493,SESA_RS21780,SeSA_A4493,20,5
54130,SALSV03301,SeSA_A3568,SESA_RS17405,SeSA_A3568,20,3
54150,SALSV02628,SeSA_A2830,SESA_RS14010,SeSA_A2830,20,3
54170,SALSV02629,SeSA_A2831,SESA_RS14015,SeSA_A2831,20,7
54196,SALSV04422,SeSA_A4783,SESA_RS23140,SeSA_A4783,20,4
54218,SALSV01173,SeSA_A1252,SESA_RS06590,SeSA_A1252,20,2
54239,SALSV01171,SeSA_A1250,SESA_RS06580,SeSA_A1250,20,3
54259,SALSV00810,SeSA_A0870,SESA_RS04750,SeSA_A0870,20,2
54279,SALSV00809,SeSA_A0869,SESA_RS04745,SeSA_A0869,20,2
54300,SALSV02038,SeSA_A2184,SESA_RS10950,SeSA_A2184,20,1
54318,SALSV03292,SeSA_A3559,SESA_RS17355,SeSA_A3559,20,3
54331,SALSV02943,SeSA_A3182,SESA_RS15610,SeSA_A3182,20,3
54349,SALSV03290,SeSA_A3557,SESA_RS17345,SeSA_A3557,20,1
54369,SALSV03332,SeSA_A3608,SESA_RS17585,SeSA_A3608,20,5
54392,SALSV02492,SeSA_A2682,SESA_RS13335,SeSA_A2682,20,2
54412,SALSV03915,SeSA_A4230,SESA_RS20510,SeSA_A4230,20,1
54432,SALSV03204,SeSA_A3464,SESA_RS16905,SeSA_A3464,20,1
54454,SALSV01743,SeSA_A1853,SESA_RS09435,SeSA_A1853,20,1
54470,SALSV00958,SeSA_A1028,SESA_RS05510,SeSA_A1028,20,2
54490,SALSV00769,SeSA_A0821,SESA_RS04510,SeSA_A0821,20,2
54510,SALSV00985,SeSA_A1056,SESA_RS05635,SeSA_A1056,20,1
54513,SALSV01950,SeSA_A2079,SESA_RS10470,SeSA_A2079,20,2
54532,SALSV01714,SeSA_A1823,SESA_RS09285,SeSA_A1823,20,1
54552,SALSV02786,SeSA_A3008,SESA_RS14815,SeSA_A3008,20,5
54564,SALSV02896,SeSA_A3128,SESA_RS15370,SeSA_A3128,20,1
54582,SALSV02947,SeSA_A3186,SESA_RS15630,SeSA_A3186,20,2
54602,SALSV02395,SeSA_A2575,SESA_RS12830,SeSA_A2575,20,2
54630,SALSV03853,SeSA_A4158,SESA_RS20170,SeSA_A4158,20,1
54652,SALSV00993,SeSA_A1065,SESA_RS05685,SeSA_A1065,20,1
54672,SALSV00977,SeSA_A1048,SESA_RS05600,SeSA_A1048,20,3
54695,SALSV02990,SeSA_A3238,SESA_RS15855,SeSA_A3238,20,1
54715,SALSV04332,SeSA_A4687,SESA_RS22700,SeSA_A4687,20,2
54735,SALSV01988,SeSA_A2122,SESA_RS10670,SeSA_A2122,20,1
54755,SALSV02917,SeSA_A3150,SESA_RS15465,SeSA_A3150,20,3
54774,SALSV00161,SeSA_A0170,SESA_RS01395,SeSA_A0170,20,12
54792,SALSV03108,SeSA_A3362,SESA_RS16430,SeSA_A3362,20,6
54812,SALSV01839,SeSA_A1957,SESA_RS09900,SeSA_A1957,20,8
54832,SALSV01840,SeSA_A1958,SESA_RS09905,SeSA_A1958,20,7
54855,SALSV03019,SeSA_A3268,SESA_RS15990,SeSA_A3268,20,2
54875,SALSV02576,SeSA_A2775,SESA_RS13760,SeSA_A2775,20,1
54895,SALSV03877,SeSA_A4183,SESA_RS20295,SeSA_A4183,20,4
54915,SALSV03876,SeSA_A4182,SESA_RS20290,SeSA_A4182,20,5
54935,SALSV03428,SeSA_A3708,SESA_RS18065,SeSA_A3708,20,1
54955,SALSV02661,SeSA_A2869,SESA_RS14180,SeSA_A2869,20,2
54975,SALSV03239,SeSA_A3504,SESA_RS17080,SeSA_A3504,20,1
54995,SALSV03956,SeSA_A4273,SESA_RS20705,SeSA_A4273,20,4
55016,SALSV03191,SeSA_A3451,SESA_RS16840,SeSA_A3451,20,2
55036,SALSV00879,SeSA_A0946,SESA_RS05125,SeSA_A0946,20,1
55059,SALSV00776,SeSA_A0836,SESA_RS04585,SeSA_A0836,20,3
55079,SALSV01753,SeSA_A1864,SESA_RS09485,SeSA_A1864,20,9
55098,SALSV01723,SeSA_A1833,SESA_RS09345,SeSA_A1833,20,2
55118,SALSV02009,SeSA_A2143,SESA_RS10765,SeSA_A2143,20,2
55138,SALSV01930,SeSA_A2059,SESA_RS10380,SeSA_A2059,20,2
55158,SALSV00927,SeSA_A0996,SESA_RS05355,SeSA_A0996,20,7
55178,SALSV04318,SeSA_A4672,SESA_RS22635,SeSA_A4672,20,1
55198,SALSV02185,SeSA_A2344,SESA_RS11735,SeSA_A2344,20,1
55218,SALSV00257,SeSA_A0270,SESA_RS01855,SeSA_A0270,20,1
55240,SALSV00147,SeSA_A0156,SESA_RS01335,SeSA_A0156,20,4
55265,SALSV03552,SeSA_A3838,SESA_RS18665,SeSA_A3838,20,1
55283,SALSV02620,SeSA_A2821,SESA_RS13975,SeSA_A2821,20,3
55288,SALSV00800,SeSA_A0860,SESA_RS04695,SeSA_A0860,20,5
55306,SALSV00997,SeSA_A1069,SESA_RS05710,SeSA_A1069,20,4
55328,SALSV02233,SeSA_A2397,SESA_RS11970,SeSA_A2397,20,5
55348,SALSV03246,SeSA_A3511,SESA_RS17115,SeSA_A3511,20,2
55369,SALSV01161,SeSA_A1240,SESA_RS06530,SeSA_A1240,20,1
55389,SALSV04047,SeSA_A4382,SESA_RS21220,SeSA_A4382,20,2
55409,SALSV03662,SeSA_A3951,SESA_RS19195,SeSA_A3951,20,1
55419,SALSV02638,SeSA_A2841,SESA_RS14055,SeSA_A2841,20,5
55440,SALSV01214,SeSA_A1295,SESA_RS06795,SeSA_A1295,20,1
55460,SALSV00220,SeSA_A0230,SESA_RS01670,SeSA_A0230,20,2
55463,SALSV04440,SeSA_A4801,SESA_RS23230,SeSA_A4801,20,5
55481,SALSV02641,SeSA_A2844,SESA_RS14070,SeSA_A2844,20,2
55501,SALSV01165,SeSA_A1244,SESA_RS06550,SeSA_A1244,20,2
55527,SALSV00525,SeSA_A0566,SESA_RS03220,SeSA_A0566,20,3
55547,SALSV01450,SeSA_A1545,SESA_RS07975,SeSA_A1545,20,2
55567,SALSV02382,SeSA_A2562,SESA_RS12765,SeSA_A2562,20,2
55587,SALSV02621,SeSA_A2822,SESA_RS13980,SeSA_A2822,20,1
55607,SALSV01836,SeSA_A1954,SESA_RS09885,SeSA_A1954,20,2
55625,SALSV01332,SeSA_A1419,SESA_RS07360,SeSA_A1419,20,5
55646,SALSV02417,SeSA_A2597,SESA_RS12935,SeSA_A2597,20,1
55681,SALSV02757,SeSA_A2979,SESA_RS14670,SeSA_A2979,20,2
55720,SALSV00846,SeSA_A0908,SESA_RS04935,SeSA_A0908,20,4
55721,SALSV01799,SeSA_A1916,SESA_RS09710,SeSA_A1916,20,1
55745,SALSV02562,SeSA_A2759,SESA_RS13695,SeSA_A2759,20,1
55765,SALSV03486,SeSA_A3767,SESA_RS18335,SeSA_A3767,20,1
55790,SALSV01213,SeSA_A1294,SESA_RS06790,SeSA_A1294,20,1
55813,SALSV03483,SeSA_A3764,SESA_RS18320,SeSA_A3764,20,2
