53652,SALPC02927,SPC_3066,SPC_RS15270,SPC_3066,20,2
53672,SALPC03297,SPC_3443,SPC_RS17105,SPC_3443,20,1
53693,SALPC02198,SPC_2301,SPC_RS11460,SPC_2301,20,15
53713,SALPC04300,SPC_4483,SPC_RS22345,SPC_4483,20,2
53733,SALPC01423,SPC_1482,SPC_RS07435,SPC_1482,20,1
53753,SALPC03143,SPC_3289,SPC_RS16335,SPC_3289,20,1
53767,SALPC01030,SPC_1073,SPC_RS05320,SPC_1073,20,4
53774,SALPC02360,SPC_2476,SPC_RS12320,SPC_2476,20,1
53791,SALPC02429,SPC_2547,SPC_RS12685,SPC_2547,20,2
53811,SALPC02035,SPC_2126,SPC_RS10595,SPC_2126,20,4
53831,SALPC01952,SPC_2037,SPC_RS10155,SPC_2037,20,1
53851,SALPC03626,SPC_3782,SPC_RS18775,SPC_3782,20,4
53870,SALPC03076,SPC_3218,SPC_RS15985,SPC_3218,20,3
53884,SALPC04323,SPC_4507,SPC_RS22480,SPC_4507,20,4
53900,SALPC01739,SPC_1819,SPC_RS09085,SPC_1819,20,6
53917,SALPC04327,SPC_4511,SPC_RS22500,SPC_4511,20,1
53937,SALPC04311,SPC_4494,SPC_RS22400,SPC_4494,20,4
53957,SALPC04301,SPC_4484,SPC_RS22350,SPC_4484,20,1
53977,SALPC01024,SPC_1067,SPC_RS05290,SPC_1067,20,2
53997,SALPC00388,SPC_0402,SPC_RS01995,SPC_0402,20,5
54017,SALPC00628,SPC_0648,SPC_RS03180,SPC_0648,20,5
54033,SALPC01932,SPC_2016,SPC_RS10045,SPC_2016,20,9
54039,SALPC02968,SPC_3108,SPC_RS15475,SPC_3108,20,1
54059,SALPC00392,SPC_0406,SPC_RS02015,SPC_0406,20,2
54078,SALPC00951,SPC_0986,SPC_RS04880,SPC_0986,20,1
54098,SALPC04133,SPC_4306,SPC_RS21460,SPC_4306,20,5
54118,SALPC03301,SPC_3447,SPC_RS17125,SPC_3447,20,3
54138,SALPC02625,SPC_2749,SPC_RS13730,SPC_2749,20,3
54158,SALPC02626,SPC_2750,SPC_RS13735,SPC_2750,20,7
54184,SALPC04476,SPC_4667,SPC_RS23260,SPC_4667,20,4
54206,SALPC02445,SPC_2565,SPC_RS12775,SPC_2565,20,2
54227,SALPC02447,SPC_2567,SPC_RS12785,SPC_2567,20,3
54247,SALPC00701,SPC_0723,SPC_RS03590,SPC_0723,20,2
54267,SALPC00700,SPC_0722,SPC_RS03585,SPC_0722,20,2
54288,SALPC01629,SPC_1700,SPC_RS08480,SPC_1700,20,1
54323,SALPC02933,SPC_3072,SPC_RS15300,SPC_3072,20,3
54337,SALPC03289,SPC_3435,SPC_RS17065,SPC_3435,20,1
54357,SALPC03334,SPC_3481,SPC_RS17310,SPC_3481,20,5
54380,SALPC01167,SPC_1212,SPC_RS05990,SPC_1212,20,2
54400,SALPC03955,SPC_4123,SPC_RS20540,SPC_4123,20,1
54420,SALPC03200,SPC_3346,SPC_RS16610,SPC_3346,20,1
54445,SALPC01924,SPC_2008,SPC_RS10005,SPC_2008,20,1
54460,SALPC00883,SPC_0914,SPC_RS04515,SPC_0914,20,2
54478,SALPC00662,SPC_0684,SPC_RS03360,SPC_0684,20,2
54498,SALPC00909,SPC_0940,SPC_RS04640,SPC_0940,20,1
54521,SALPC01953,SPC_2038,SPC_RS10160,SPC_2038,20,1
54540,SALPC02766,SPC_2898,SPC_RS14455,SPC_2898,20,5
54565,SALPC02305,SPC_2415,SPC_RS12035,SPC_2415,20,14
54573,SALPC02938,SPC_3077,SPC_RS15320,SPC_3077,20,2
54590,SALPC01312,SPC_1361,SPC_RS06825,SPC_1361,20,2
54618,SALPC03888,SPC_4055,SPC_RS20195,SPC_4055,20,1
54638,SALPC00918,SPC_0950,SPC_RS04695,SPC_0950,20,1
54639,SALPC01731,SPC_1810,SPC_RS09040,SPC_1810,20,2
54660,SALPC00902,SPC_0933,SPC_RS04605,SPC_0933,20,3
54683,SALPC02987,SPC_3127,SPC_RS15565,SPC_3127,20,1
54703,SALPC04383,SPC_4568,SPC_RS22775,SPC_4568,20,2
54723,SALPC01675,SPC_1749,SPC_RS08735,SPC_1749,20,1
54743,SALPC02907,SPC_3046,SPC_RS15155,SPC_3046,20,3
54763,SALPC00156,SPC_0162,SPC_RS00770,SPC_0162,20,12
54782,SALPC03106,SPC_3250,SPC_RS16140,SPC_3250,20,6
54800,SALPC01832,SPC_1915,SPC_RS09540,SPC_1915,20,8
54820,SALPC01831,SPC_1914,SPC_RS09535,SPC_1914,20,7
54843,SALPC03018,SPC_3159,SPC_RS15710,SPC_3159,20,2
54863,SALPC01073,SPC_1116,SPC_RS05530,SPC_1116,20,1
54883,SALPC03915,SPC_4083,SPC_RS20330,SPC_4083,20,4
54903,SALPC03914,SPC_4082,SPC_RS20325,SPC_4082,20,5
54923,SALPC03430,SPC_3579,SPC_RS17790,SPC_3579,20,1
54943,SALPC02659,SPC_2785,SPC_RS13900,SPC_2785,20,2
54963,SALPC03236,SPC_3382,SPC_RS16795,SPC_3382,20,1
54983,SALPC03994,SPC_4163,SPC_RS20730,SPC_4163,20,4
55004,SALPC03187,SPC_3333,SPC_RS16545,SPC_3333,20,2
55024,SALPC00767,SPC_0792,SPC_RS03935,SPC_0792,20,1
55048,SALPC00668,SPC_0690,SPC_RS03425,SPC_0690,20,3
55067,SALPC01913,SPC_1997,SPC_RS09955,SPC_1997,20,9
55087,SALPC01943,SPC_2027,SPC_RS10095,SPC_2027,20,2
55106,SALPC01656,SPC_1730,SPC_RS08640,SPC_1730,20,2
55126,SALPC01729,SPC_1808,SPC_RS09030,SPC_1808,20,2
55146,SALPC00815,SPC_0842,SPC_RS04170,SPC_0842,20,7
55166,SALPC04369,SPC_4554,SPC_RS22710,SPC_4554,20,1
55186,SALPC01540,SPC_1610,SPC_RS08045,SPC_1610,20,1
55206,SALPC00250,SPC_0259,SPC_RS01235,SPC_0259,20,1
55222,SALPC00699,SPC_0721,SPC_RS03580,SPC_0721,20,2
55228,SALPC00144,SPC_0150,SPC_RS00710,SPC_0150,20,4
55243,SALPC02648,SPC_2773,SPC_RS13855,SPC_2773,20,8
55245,SALPC03572,SPC_3726,SPC_RS18510,SPC_3726,20,3
55253,SALPC03569,SPC_3722,SPC_RS18490,SPC_3722,20,1
55274,SALPC01028,SPC_1071,SPC_RS05310,SPC_1071,20,3
55294,SALPC00923,SPC_0955,SPC_RS04720,SPC_0955,20,4
55316,SALPC01479,SPC_1544,SPC_RS07730,SPC_1544,20,5
55336,SALPC03243,SPC_3389,SPC_RS16830,SPC_3389,20,2
55357,SALPC02457,SPC_2577,SPC_RS12835,SPC_2577,20,1
55377,SALPC03836,SPC_4002,SPC_RS19895,SPC_4002,20,2
55397,SALPC03667,SPC_3825,SPC_RS18990,SPC_3825,20,1
55412,SALPC02635,SPC_2759,SPC_RS13775,SPC_2759,20,5
55428,SALPC02410,SPC_2527,SPC_RS12590,SPC_2527,20,1
55448,SALPC00215,SPC_0223,SPC_RS01055,SPC_0223,20,2
55469,SALPC02638,SPC_2762,SPC_RS13790,SPC_2762,20,2
55489,SALPC02453,SPC_2573,SPC_RS12815,SPC_2573,20,2
55515,SALPC00500,SPC_0517,SPC_RS02545,SPC_0517,20,3
55535,SALPC02180,SPC_2283,SPC_RS11370,SPC_2283,20,2
55555,SALPC01325,SPC_1374,SPC_RS06890,SPC_1374,20,2
55575,SALPC01027,SPC_1070,SPC_RS05305,SPC_1070,20,1
55595,SALPC01835,SPC_1918,SPC_RS09555,SPC_1918,20,2
55615,SALPC02298,SPC_2408,SPC_RS12000,SPC_2408,20,5
55634,SALPC01289,SPC_1338,SPC_RS06720,SPC_1338,20,1
55655,SALPC02541,SPC_2664,SPC_RS13285,SPC_2664,20,1
55669,SALPC02738,SPC_2869,SPC_RS14315,SPC_2869,20,2
55696,SALPC00728,SPC_0750,SPC_RS03710,SPC_0750,20,4
55697,SALPC01870,SPC_1954,SPC_RS09735,SPC_1954,20,1
55733,SALPC01090,SPC_1133,SPC_RS05600,SPC_1133,20,1
55753,SALPC03493,SPC_3644,SPC_RS18110,SPC_3644,20,1
55778,SALPC02411,SPC_2528,SPC_RS12595,SPC_2528,20,1
55801,SALPC03490,SPC_3641,SPC_RS18095,SPC_3641,20,2
55821,SALPC03961,SPC_4129,SPC_RS20570,SPC_4129,20,2
55842,SALPC02177,SPC_2280,SPC_RS11355,SPC_2280,20,2
55863,SALPC02036,SPC_2127,SPC_RS10600,SPC_2127,20,3
55885,SALPC03911,SPC_4079,SPC_RS20310,SPC_4079,20,2
55907,SALPC01468,SPC_1533,SPC_RS07670,SPC_1533,20,1
55927,SALPC03657,SPC_3814,SPC_RS18935,SPC_3814,20,3
55947,SALPC03112,SPC_3256,SPC_RS16165,SPC_3256,20,2
55967,SALPC01827,SPC_1910,SPC_RS09520,SPC_1910,20,1
55987,SALPC03295,SPC_3441,SPC_RS17095,SPC_3441,20,2
56007,SALPC03770,SPC_3934,SPC_RS19520,SPC_3934,20,2
56029,SALPC02439,SPC_2559,SPC_RS12745,SPC_2559,20,2
56049,SALPC01821,SPC_1904,SPC_RS09490,SPC_1904,20,1
56069,SALPC01800,SPC_1882,SPC_RS09380,SPC_1882,20,2
56088,SALPC03241,SPC_3387,SPC_RS16820,SPC_3387,20,3
56110,SALPC02473,SPC_2593,SPC_RS12910,SPC_2593,20,2
56131,SALPC01164,SPC_1209,SPC_RS05975,SPC_1209,20,5
56154,SALPC04317,SPC_4500,SPC_RS22430,SPC_4500,20,2
56174,SALPC00009,SPC_0009,SPC_RS00045,SPC_0009,20,3
56195,SALPC03326,SPC_3473,SPC_RS17270,SPC_3473,20,1
56218,SALPC01038,SPC_1081,SPC_RS05360,SPC_1081,20,2
56236,SALPC00246,SPC_0255,SPC_RS01215,SPC_0255,20,3
56253,SALPC01311,SPC_1360,SPC_RS06820,SPC_1360,20,2
56286,SALPC02297,SPC_2407,SPC_RS11995,SPC_2407,20,1
56304,SALPC03235,SPC_3381,SPC_RS16790,SPC_3381,20,1
56324,SALPC04079,SPC_4251,SPC_RS21190,SPC_4251,20,1
56351,SALPC04129,SPC_4302,SPC_RS21440,SPC_4302,20,3
56371,SALPC02712,SPC_2841,SPC_RS14160,SPC_2841,20,2
56391,SALPC03198,SPC_3344,SPC_RS16600,SPC_3344,20,1
56411,SALPC01736,SPC_1815,SPC_RS09065,SPC_1815,20,2
56431,SALPC01397,SPC_1449,SPC_RS07255,SPC_1449,20,3
56450,SALPC03998,SPC_4167,SPC_RS20750,SPC_4167,20,3
56470,SALPC00120,SPC_0126,SPC_RS00590,SPC_0126,20,6
56490,SALPC00774,SPC_0800,SPC_RS03970,SPC_0800,20,2
56510,SALPC03194,SPC_3340,SPC_RS16580,SPC_3340,20,2
56530,SALPC02796,SPC_2928,SPC_RS14610,SPC_2928,20,1
56550,SALPC01700,SPC_1777,SPC_RS08885,SPC_1777,20,2
56571,SALPC03142,SPC_3288,SPC_RS16325,SPC_3288,20,2
56596,SALPC03365,SPC_3512,SPC_RS17465,SPC_3512,20,3
56621,SALPC02311,SPC_2422,SPC_RS12070,SPC_2422,20,5
56641,SALPC03072,SPC_3214,SPC_RS15965,SPC_3214,20,3
56661,SALPC03917,SPC_4085,SPC_RS20340,SPC_4085,20,3
56680,SALPC01537,SPC_1607,SPC_RS08030,SPC_1607,20,1
56695,SALPC01294,SPC_1343,SPC_RS06740,SPC_1343,20,1
56710,SALPC00763,SPC_0788,SPC_RS03915,SPC_0788,20,2
56729,SALPC01582,SPC_1653,SPC_RS08250,SPC_1653,20,2
56745,SALPC00663,SPC_0685,SPC_RS03365,SPC_0685,20,2
56765,SALPC03622,SPC_3777,SPC_RS18750,SPC_3777,20,2
56785,SALPC03410,SPC_3559,SPC_RS17695,SPC_3559,20,1
56801,SALPC02754,SPC_2886,SPC_RS14405,SPC_2886,20,5
56807,SALPC01349,SPC_1399,SPC_RS07005,SPC_1399,20,2
56827,SALPC00637,SPC_0657,SPC_RS03220,SPC_0657,20,3
56847,SALPC03795,SPC_3960,SPC_RS19650,SPC_3960,20,1
56866,SALPC03796,SPC_3961,SPC_RS19655,SPC_3961,20,2
56886,SALPC00776,SPC_0802,SPC_RS03980,SPC_0802,20,4
56912,SALPC03656,SPC_3813,SPC_RS18930,SPC_3813,20,2
56932,SALPC02485,SPC_2607,SPC_RS12980,SPC_2607,20,3
56947,SALPC02484,SPC_2606,SPC_RS12975,SPC_2606,20,3
56967,SALPC03195,SPC_3341,SPC_RS16585,SPC_3341,20,1
56987,SALPC02111,SPC_2208,SPC_RS11000,SPC_2208,20,5
57024,SALPC00592,SPC_0611,SPC_RS03010,SPC_0611,20,3
57044,SALPC02530,SPC_2653,SPC_RS13220,SPC_2653,20,2
57064,SALPC02259,SPC_2363,SPC_RS11785,SPC_2363,20,3
57084,SALPC00470,SPC_0487,SPC_RS02400,SPC_0487,20,2
57104,SALPC03332,SPC_3479,SPC_RS17300,SPC_3479,20,2
57119,SALPC03355,SPC_3502,SPC_RS17415,SPC_3502,20,21
57125,SALPC01909,SPC_1993,SPC_RS09935,SPC_1993,20,1
57147,SALPC02127,SPC_2226,SPC_RS11090,SPC_2226,20,2
57148,SALPC03105,SPC_3249,SPC_RS16135,SPC_3249,20,1
57167,SALPC03339,SPC_3486,SPC_RS17335,SPC_3486,20,15
57192,SALPC03372,SPC_3520,SPC_RS17505,SPC_3520,20,4
57212,SALPC03371,SPC_3519,SPC_RS17500,SPC_3519,20,3
57232,SALPC03370,SPC_3518,SPC_RS17495,SPC_3518,20,4
57252,SALPC04404,SPC_4590,SPC_RS22880,SPC_4590,20,2
57272,SALPC02357,SPC_2472,SPC_RS12305,SPC_2472,20,3
57292,SALPC04291,SPC_4474,SPC_RS22295,SPC_4474,20,5
57312,SALPC01878,SPC_1962,SPC_RS09780,SPC_1962,20,3
57331,SALPC01067,SPC_1110,SPC_RS05500,SPC_1110,20,5
57351,SALPC01993,SPC_2082,SPC_RS10375,SPC_2082,20,2
57370,SALPC01584,SPC_1655,SPC_RS08260,SPC_1655,20,3
57401,SALPC04036,SPC_4208,SPC_RS20950,SPC_4208,20,12
57426,SALPC03109,SPC_3253,SPC_RS16155,SPC_3253,20,2
57446,SALPC02903,SPC_3042,SPC_RS15135,SPC_3042,20,2
57463,SALPC03024,SPC_3165,SPC_RS15740,SPC_3165,20,2
57476,SALPC00048,SPC_0051,SPC_RS00235,SPC_0051,20,3
57502,SALPC02167,SPC_2270,NA,SPC_2270,20,1
57519,SALPC03245,SPC_3391,SPC_RS16840,SPC_3391,20,1
57539,SALPC00632,SPC_0652,SPC_RS03195,SPC_0652,20,2
57559,SALPC03036,SPC_3177,SPC_RS15795,SPC_3177,20,1
57579,SALPC01417,SPC_1476,SPC_RS07400,SPC_1476,20,8
57599,SALPC03491,SPC_3642,SPC_RS18100,SPC_3642,20,1
57616,SALPC04371,SPC_4556,NA,SPC_4556,20,3
57630,SALPC01277,SPC_1325,SPC_RS06655,SPC_1325,20,2
57650,SALPC00363,SPC_0376,SPC_RS01865,SPC_0376,20,1
57670,SALPC01892,SPC_1976,SPC_RS09855,SPC_1976,20,2
57693,SALPC00627,SPC_0647,SPC_RS03175,SPC_0647,20,2
57713,SALPC03427,SPC_3576,SPC_RS17780,SPC_3576,20,6
57733,SALPC00422,SPC_0436,SPC_RS02160,SPC_0436,20,2
57753,SALPC00580,SPC_0599,SPC_RS02950,SPC_0599,20,2
57773,SALPC03425,SPC_3574,SPC_RS17770,SPC_3574,20,5
57791,SALPC04128,SPC_4301,SPC_RS21435,SPC_4301,20,2
57807,SALPC03139,SPC_3285,SPC_RS16310,SPC_3285,20,20
57814,SALPC00477,SPC_0494,SPC_RS02435,SPC_0494,20,1
57836,SALPC00040,SPC_0043,SPC_RS00200,SPC_0043,20,1
57858,SALPC04153,SPC_4326,SPC_RS21545,SPC_4326,20,1
57878,SALPC02806,SPC_2938,SPC_RS14660,SPC_2938,20,3
57903,SALPC00458,SPC_0475,SPC_RS02345,SPC_0475,20,1
57923,SALPC03419,SPC_3568,SPC_RS17740,SPC_3568,20,3
57943,SALPC00110,SPC_0116,SPC_RS00540,SPC_0116,20,2
57961,SALPC02808,SPC_2940,SPC_RS14670,SPC_2940,20,3
57981,SALPC03839,SPC_4005,SPC_RS19910,SPC_4005,20,5
58001,SALPC00894,SPC_0925,SPC_RS04565,SPC_0925,20,2
58022,SALPC04455,SPC_4643,SPC_RS23145,SPC_4643,20,4
58042,SALPC00191,SPC_0198,SPC_RS00940,SPC_0198,20,2
58062,SALPC03909,SPC_4077,SPC_RS20300,SPC_4077,20,1
58083,SALPC00834,SPC_0863,SPC_RS04275,SPC_0863,20,5
58103,SALPC01519,SPC_1588,SPC_RS07950,SPC_1588,20,2
58124,SALPC04149,SPC_4322,SPC_RS21525,SPC_4322,20,1
58144,SALPC01316,SPC_1365,SPC_RS06850,SPC_1365,20,2
58164,SALPC02304,SPC_2414,SPC_RS12030,SPC_2414,20,3
58185,SALPC00892,SPC_0923,SPC_RS04555,SPC_0923,20,2
58202,SALPC04372,SPC_4557,SPC_RS22725,SPC_4557,20,1
58221,SALPC02418,SPC_2535,SPC_RS12625,SPC_2535,20,4
58255,SALPC04150,SPC_4323,NA,SPC_4323,20,1
58275,SALPC02158,SPC_2260,SPC_RS11250,SPC_2260,20,1
58294,SALPC03168,SPC_3314,SPC_RS16455,SPC_3314,20,1
58320,SALPC00036,SPC_0038,SPC_RS00175,SPC_0038,20,1
58344,SALPC00147,SPC_0153,SPC_RS00725,SPC_0153,20,1
58364,SALPC02452,SPC_2572,SPC_RS12810,SPC_2572,20,1
58384,SALPC03879,SPC_4045,SPC_RS20145,SPC_4045,20,1
58404,SALPC01420,SPC_1479,SPC_RS07415,SPC_1479,20,1
58424,SALPC03075,SPC_3217,SPC_RS15980,SPC_3217,20,2
58444,SALPC00838,SPC_0867,SPC_RS04295,SPC_0867,20,1
58479,SALPC03118,SPC_3262,SPC_RS16195,SPC_3262,20,4
58508,SALPC00935,SPC_0967,SPC_RS04785,SPC_0967,20,1
58527,SALPC01533,SPC_1603,SPC_RS08010,SPC_1603,20,1
58544,SALPC02807,SPC_2939,SPC_RS14665,SPC_2939,20,3
58564,SALPC02261,SPC_2365,SPC_RS11795,SPC_2365,20,1
58582,SALPC00456,SPC_0472,SPC_RS02330,SPC_0472,20,1
58602,SALPC03064,SPC_3206,SPC_RS15930,SPC_3206,20,1
58638,SALPC01140,SPC_1184,SPC_RS05850,SPC_1184,20,1
58659,SALPC00025,SPC_0026,SPC_RS00120,SPC_0026,20,1
58683,SALPC01285,SPC_1334,SPC_RS06700,SPC_1334,20,1
58703,SALPC01190,SPC_1235,SPC_RS06100,SPC_1235,20,1
58723,SALPC00153,SPC_0159,SPC_RS00755,SPC_0159,20,1
58743,SALPC03309,SPC_3455,SPC_RS17165,SPC_3455,20,3
58761,SALPC03632,SPC_3788,SPC_RS18805,SPC_3788,20,1
58799,SALPC00192,SPC_0199,SPC_RS00945,SPC_0199,20,1
58819,SALPC00016,SPC_0016,SPC_RS00070,SPC_0016,20,1
58850,SALPC01891,SPC_1975,SPC_RS09850,SPC_1975,20,1
58870,SALPC04198,SPC_4374,SPC_RS21800,SPC_4374,20,1
58890,SALPC00039,SPC_0042,SPC_RS00195,SPC_0042,20,3
58910,SALPC02186,SPC_2289,SPC_RS11400,SPC_2289,20,2
58930,SALPC02142,SPC_2242,SPC_RS11170,SPC_2242,20,1
58950,SALPC04121,SPC_4293,SPC_RS21395,SPC_4293,20,2
58970,SALPC02100,SPC_2196,SPC_RS10945,SPC_2196,20,2
58991,SALPC00090,SPC_0095,SPC_RS00440,SPC_0095,20,1
59011,SALPC01441,SPC_1501,SPC_RS07520,SPC_1501,20,2
59031,SALPC03113,SPC_3257,SPC_RS16170,SPC_3257,20,1
59051,SALPC00097,SPC_0102,SPC_RS00470,SPC_0102,20,1
59071,SALPC00092,SPC_0097,SPC_RS00450,SPC_0097,20,1
59091,SALPC00837,SPC_0866,SPC_RS04290,SPC_0866,20,1
59111,SALPC00161,SPC_0168,SPC_RS00795,SPC_0168,20,2
59130,SALPC00035,SPC_0036,NA,SPC_0036,20,5
59146,SALPC02095,SPC_2191,NA,SPC_2191,20,2
59166,SALPC02450,SPC_2570,SPC_RS12800,SPC_2570,20,1
59187,SALPC00179,SPC_0186,SPC_RS00885,SPC_0186,20,1
59207,SALPC00106,SPC_0112,SPC_RS00520,SPC_0112,20,1
59227,SALPC02303,SPC_2413,SPC_RS12025,SPC_2413,20,3
59247,SALPC02781,SPC_2913,SPC_RS14535,SPC_2913,20,3
59267,SALPC00028,SPC_0029,SPC_RS00135,SPC_0029,20,1
59287,SALPC02451,SPC_2571,SPC_RS12805,SPC_2571,20,1
59308,SALPC01911,SPC_1995,SPC_RS09945,SPC_1995,20,1
59328,SALPC00377,SPC_0391,SPC_RS01940,SPC_0391,20,1
59352,SALPC02449,SPC_2569,SPC_RS12795,SPC_2569,20,1
59372,SALPC02996,SPC_3136,SPC_RS15605,SPC_3136,20,1
59392,SALPC00577,SPC_0596,SPC_RS02935,SPC_0596,20,1
59415,SALPC03124,SPC_3268,SPC_RS16225,SPC_3268,20,2
59436,SALPC00943,SPC_0975,SPC_RS04825,SPC_0975,20,1
59455,SALPC02997,SPC_3137,SPC_RS15610,SPC_3137,20,1
59475,SALPC03117,SPC_3261,SPC_RS16190,SPC_3261,20,4
59496,SALPC03123,SPC_3267,SPC_RS16220,SPC_3267,20,2
59517,SALPC01957,SPC_2042,SPC_RS10180,SPC_2042,20,1
59539,SALPC01754,SPC_1836,SPC_RS09170,SPC_1836,20,1
59565,SALPC02358,SPC_2473,SPC_RS12310,SPC_2473,20,1
59585,SALPC02511,SPC_2634,SPC_RS13130,SPC_2634,20,2
59605,SALPC02299,SPC_2409,SPC_RS12005,SPC_2409,20,1
59625,SALPC01812,SPC_1895,SPC_RS09445,SPC_1895,20,1
59645,SALPC01365,SPC_1415,SPC_RS07085,SPC_1415,20,1
59665,SALPC02780,SPC_2912,SPC_RS14530,SPC_2912,20,5
59685,SALPC03662,SPC_3820,SPC_RS18965,SPC_3820,20,1
59703,SALPC02096,SPC_2192,SPC_RS10925,SPC_2192,20,2
59726,SALPC02367,SPC_2483,SPC_RS12360,SPC_2483,20,1
59746,SALPC01427,SPC_1486,SPC_RS07455,SPC_1486,20,1
59763,SALPC04289,SPC_4472,SPC_RS22285,SPC_4472,20,1
59799,SALPC00889,SPC_0920,SPC_RS04545,SPC_0920,20,1
59819,SALPC02995,SPC_3135,SPC_RS15600,SPC_3135,20,1
59844,SALPC04370,SPC_4555,SPC_RS22715,SPC_4555,20,2
59862,SALPC00026,SPC_0027,SPC_RS00125,SPC_0027,20,1
59882,SALPC00018,SPC_0018,SPC_RS00080,SPC_0018,20,2
59906,SALPC01910,SPC_1994,SPC_RS09940,SPC_1994,20,1
59927,SALPC00195,SPC_0202,SPC_RS00960,SPC_0202,20,1
59947,SALPC02490,SPC_2612,SPC_RS13005,SPC_2612,20,1
59967,SALPC01281,SPC_1329,SPC_RS06675,SPC_1329,20,1
59987,SALPC02116,SPC_2214,SPC_RS11035,SPC_2214,20,1
60006,SALPC02510,SPC_2633,SPC_RS13125,SPC_2633,20,2
60026,SALPC02787,SPC_2919,SPC_RS14565,SPC_2919,20,3
60045,SALPC00650,SPC_0670,SPC_RS03285,SPC_0670,20,1
60061,SALPC03896,SPC_4063,SPC_RS20235,SPC_4063,20,1
60080,SALPC03073,SPC_3215,SPC_RS15970,SPC_3215,20,2
60100,SALPC03259,SPC_3405,SPC_RS16915,SPC_3405,20,3
60121,SALPC04461,SPC_4650,SPC_RS23180,SPC_4650,20,2
60139,SALPC00031,SPC_0032,SPC_RS00150,SPC_0032,20,2
60157,SALPC02778,SPC_2910,NA,SPC_2910,20,5
60177,SALPC01534,SPC_1604,SPC_RS08015,SPC_1604,20,1
60201,SALPC00149,SPC_0155,SPC_RS00735,SPC_0155,20,1
60221,SALPC03114,SPC_3258,SPC_RS16175,SPC_3258,20,1
60241,SALPC02994,SPC_3134,SPC_RS15595,SPC_3134,20,1
60259,SALPC03629,SPC_3785,SPC_RS18790,SPC_3785,20,1
60279,SALPC02755,SPC_2887,SPC_RS14410,SPC_2887,20,2
60299,SALPC00247,SPC_0256,SPC_RS01220,SPC_0256,20,1
60319,SALPC01912,SPC_1996,SPC_RS09950,SPC_1996,20,1
60339,SALPC02455,SPC_2575,SPC_RS12825,SPC_2575,20,1
60359,SALPC02098,SPC_2194,SPC_RS10935,SPC_2194,20,2
60384,SALPC01678,SPC_1753,SPC_RS08755,SPC_1753,20,1
60404,SALPC02454,SPC_2574,SPC_RS12820,SPC_2574,20,1
60424,SALPC00212,SPC_0220,SPC_RS01040,SPC_0220,20,1
60443,SALPC00471,SPC_0488,SPC_RS02405,SPC_0488,20,1
60462,SALPC00091,SPC_0096,SPC_RS00445,SPC_0096,20,1
60486,SALPC02513,SPC_2636,SPC_RS13140,SPC_2636,20,2
60505,SALPC02771,SPC_2903,SPC_RS14480,SPC_2903,20,3
60520,SALPC01753,SPC_1835,SPC_RS09165,SPC_1835,20,1
60540,SALPC03071,SPC_3213,SPC_RS15960,SPC_3213,20,2
60560,SALPC02309,SPC_2419,SPC_RS12055,SPC_2419,20,1
60580,SALPC01203,SPC_1248,SPC_RS06195,SPC_1248,20,1
60600,SALPC00017,SPC_0017,SPC_RS00075,SPC_0017,20,1
60617,SALPC00380,SPC_0394,SPC_RS01955,SPC_0394,20,2
60628,SALPC02970,SPC_3110,SPC_RS15485,SPC_3110,20,1
60646,SALPC02782,SPC_2914,NA,SPC_2914,20,3
60666,SALPC03079,SPC_3221,SPC_RS15995,SPC_3221,20,1
60687,SALPC01315,SPC_1364,SPC_RS06845,SPC_1364,20,2
60707,SALPC03248,SPC_3394,SPC_RS16855,SPC_3394,20,1
60727,SALPC00081,SPC_0086,SPC_RS00395,SPC_0086,20,1
60748,SALPC01930,SPC_2014,SPC_RS10035,SPC_2014,20,2
60768,SALPC02783,SPC_2915,SPC_RS14545,SPC_2915,20,3
60788,SALPC01211,SPC_1258,SPC_RS06245,SPC_1258,20,1
60805,SALPC01689,SPC_1765,SPC_RS08810,SPC_1765,20,1
60819,SALPC00245,SPC_0254,SPC_RS01210,SPC_0254,20,1
60835,SALPC04477,SPC_4668,SPC_RS23265,SPC_4668,20,1
