Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STMMW_RS13785,STM2646,SALTY02555,STMMW_RS00220,STM0043,SALTY00043,OMA04860,OMA05545,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19800,STM3840,SALTY03712,STMMW_RS00220,STM0043,SALTY00043,OMA04992,OMA05545,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19300,STM3741,SALTY03612,STMMW_RS00220,STM0043,SALTY00043,OMA05487,OMA05545,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04875,STM0943,SALTY00914,STMMW_RS00220,STM0043,SALTY00043,OMA05761,OMA05545,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09430,STM1837,SALTY01775,STMMW_RS00220,STM0043,SALTY00043,OMA05868,OMA05545,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13810,STM2651,SALTY02560,STMMW_RS02605,STM0451,SALTY00441,OMA00126,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08825,STM1714,SALTY01655,STMMW_RS02605,STM0451,SALTY00441,OMA00137,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS20340,STM3951,SALTY03808,STMMW_RS02605,STM0451,SALTY00441,OMA00255,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04335,STM0798,SALTY00770,STMMW_RS02605,STM0451,SALTY00441,OMA00333,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16970,STM3280,SALTY03166,STMMW_RS02605,STM0451,SALTY00441,OMA00380,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02375,STM0405,SALTY00394,STMMW_RS02605,STM0451,SALTY00441,OMA01551,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06140,STM1187,SALTY01139,STMMW_RS02605,STM0451,SALTY00441,OMA01880,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04860,STM0940,SALTY00911,STMMW_RS02605,STM0451,SALTY00441,OMA02087,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03975,STM0728,SALTY00707,STMMW_RS02605,STM0451,SALTY00441,OMA02874,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS14520,STM2837,SALTY02732,STMMW_RS02605,STM0451,SALTY00441,OMA02985,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22515,STM4381,SALTY04214,STMMW_RS02605,STM0451,SALTY00441,OMA03046,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS05100,STM0988,SALTY00956,STMMW_RS02605,STM0451,SALTY00441,OMA03088,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01105,STM0218,SALTY00217,STMMW_RS02605,STM0451,SALTY00441,OMA03247,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21420,STM4168,SALTY04009,STMMW_RS02605,STM0451,SALTY00441,OMA03447,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17865,STM3455,SALTY03331,STMMW_RS02605,STM0451,SALTY00441,OMA03779,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06920,STM1334,SALTY01282,STMMW_RS02605,STM0451,SALTY00441,OMA04049,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13980,STM2688,SALTY02592,STMMW_RS02605,STM0451,SALTY00441,OMA04084,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16895,STM3265,SALTY03151,STMMW_RS02605,STM0451,SALTY00441,OMA04770,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22415,STM4361,SALTY04194,STMMW_RS02605,STM0451,SALTY00441,OMA05264,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS05070,STM0982,SALTY00950,STMMW_RS02605,STM0451,SALTY00441,OMA05403,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21430,STM4170,SALTY04011,STMMW_RS02605,STM0451,SALTY00441,OMA05533,OMA05549,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02605,STM0451,SALTY00441,STMMW_RS02605,STM0451,SALTY00441,OMA05549,OMA05549,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06190,STM1196,SALTY01148,STMMW_RS02605,STM0451,SALTY00441,OMA05716,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS18840,STM3649,SALTY03521,STMMW_RS02605,STM0451,SALTY00441,OMA05845,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09430,STM1837,SALTY01775,STMMW_RS02605,STM0451,SALTY00441,OMA05868,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03040,STM0541,SALTY00530,STMMW_RS02605,STM0451,SALTY00441,OMA05869,OMA05549,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17720,STM3426,SALTY03303,STMMW_RS17745,STM3431,SALTY03308,OMA04821,OMA05568,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04885,STM0945,SALTY00916,STMMW_RS17095,STM3303,SALTY03186,OMA00230,OMA05587,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16240,STM3174,SALTY03062,STMMW_RS17095,STM3303,SALTY03186,OMA00231,OMA05587,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16970,STM3280,SALTY03166,STMMW_RS17095,STM3303,SALTY03186,OMA00380,OMA05587,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13145,STM2525,SALTY02434,STMMW_RS17095,STM3303,SALTY03186,OMA01472,OMA05587,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01105,STM0218,SALTY00217,STMMW_RS17095,STM3303,SALTY03186,OMA03247,OMA05587,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02515,STM0433,SALTY00422,STMMW_RS17095,STM3303,SALTY03186,OMA03846,OMA05587,Biogrid,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19020,STM3685,SALTY03556,STMMW_RS12680,STM2431,SALTY02341,OMA00391,OMA05597,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21405,STM4165,SALTY04006,STMMW_RS12680,STM2431,SALTY02341,OMA04288,OMA05597,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12680,STM2431,SALTY02341,STMMW_RS12680,STM2431,SALTY02341,OMA05597,OMA05597,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19300,STM3741,SALTY03612,STMMW_RS06845,STM1319,SALTY01267,OMA05487,OMA05616,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS20460,STM3975,SALTY03832,STMMW_RS20450,STM3973,SALTY03830,OMA02929,OMA05617,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS20450,STM3973,SALTY03830,STMMW_RS20450,STM3973,SALTY03830,OMA05617,OMA05617,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03485,STM0632,SALTY00618,STMMW_RS20450,STM3973,SALTY03830,OMA05979,OMA05617,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS14620,STM2857,SALTY02752,STMMW_RS16080,STM3143,SALTY03031,OMA01563,OMA05620,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16410,STM3208,SALTY03096,STMMW_RS16080,STM3143,SALTY03031,OMA02009,OMA05620,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS14615,STM2856,SALTY02751,STMMW_RS16080,STM3143,SALTY03031,OMA05468,OMA05620,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04570,STM0845,SALTY00816,STMMW_RS04370,STM0805,SALTY00777,OMA03069,OMA05632,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04375,STM0806,SALTY00778,STMMW_RS04370,STM0805,SALTY00777,OMA04477,OMA05632,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21340,STM4152,SALTY03993,STMMW_RS04370,STM0805,SALTY00777,OMA05016,OMA05632,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS07395,STM1430,SALTY01375,STMMW_RS09500,STM1851,SALTY01789,OMA01871,OMA05646,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09455,STM1842,SALTY01780,STMMW_RS09500,STM1851,SALTY01789,OMA02894,OMA05646,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17515,STM3385,SALTY03268,STMMW_RS09500,STM1851,SALTY01789,OMA05327,OMA05646,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS10115,STM1984,SALTY01917,STMMW_RS09500,STM1851,SALTY01789,OMA05689,OMA05646,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS23445,STM4565,SALTY04393,STMMW_RS18125,STM3507,SALTY03381,OMA02541,OMA05660,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09185,STM1789,SALTY01727,STMMW_RS18125,STM3507,SALTY03381,OMA03799,OMA05660,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21030,STM4088,SALTY03941,STMMW_RS21030,STM4088,SALTY03941,OMA05676,OMA05676,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09500,STM1851,SALTY01789,STMMW_RS02470,STM0424,SALTY00413,OMA05646,OMA05681,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16970,STM3280,SALTY03166,STMMW_RS06190,STM1196,SALTY01148,OMA00380,OMA05716,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15570,STM3044,SALTY02933,STMMW_RS06190,STM1196,SALTY01148,OMA02450,OMA05716,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17195,STM3323,SALTY03206,STMMW_RS06190,STM1196,SALTY01148,OMA02638,OMA05716,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04065,STM0744,SALTY00723,STMMW_RS06190,STM1196,SALTY01148,OMA04696,OMA05716,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06190,STM1196,SALTY01148,STMMW_RS06190,STM1196,SALTY01148,OMA05716,OMA05716,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS05010,STM0970,SALTY00938,STMMW_RS08185,STM1592,SALTY01533,OMA02427,OMA05719,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17310,STM3345,SALTY03228,STMMW_RS08185,STM1592,SALTY01533,OMA04612,OMA05719,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03265,STM0588,SALTY00574,STMMW_RS03260,STM0587,SALTY00573,OMA00024,OMA05728,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01335,STM0264,SALTY00256,STMMW_RS09580,STM1876,SALTY01815,OMA03119,OMA05734,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22985,STM4476,SALTY04308,STMMW_RS09580,STM1876,SALTY01815,OMA04324,OMA05734,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22450,STM4368,SALTY04201,STMMW_RS22575,STM4393,SALTY04226,OMA00174,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19305,STM3742,SALTY03613,STMMW_RS22575,STM4393,SALTY04226,OMA00278,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16970,STM3280,SALTY03166,STMMW_RS22575,STM4393,SALTY04226,OMA00380,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09925,STM1946,SALTY01881,STMMW_RS22575,STM4393,SALTY04226,OMA00433,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13145,STM2525,SALTY02434,STMMW_RS22575,STM4393,SALTY04226,OMA01472,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13795,STM2648,SALTY02557,STMMW_RS22575,STM4393,SALTY04226,OMA01811,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06140,STM1187,SALTY01139,STMMW_RS22575,STM4393,SALTY04226,OMA01880,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01145,STM0226,SALTY00225,STMMW_RS22575,STM4393,SALTY04226,OMA01892,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08850,STM1719,SALTY01660,STMMW_RS22575,STM4393,SALTY04226,OMA02581,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21420,STM4168,SALTY04009,STMMW_RS22575,STM4393,SALTY04226,OMA03447,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15365,STM3004,SALTY02895,STMMW_RS22575,STM4393,SALTY04226,OMA04003,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06920,STM1334,SALTY01282,STMMW_RS22575,STM4393,SALTY04226,OMA04049,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS05540,STM1067,SALTY01023,STMMW_RS22575,STM4393,SALTY04226,OMA04152,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22565,STM4391,SALTY04224,STMMW_RS22575,STM4393,SALTY04226,OMA04740,OMA05736,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17675,STM3417,SALTY03294,STMMW_RS22575,STM4393,SALTY04226,OMA04816,OMA05736,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17720,STM3426,SALTY03303,STMMW_RS22575,STM4393,SALTY04226,OMA04821,OMA05736,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19800,STM3840,SALTY03712,STMMW_RS22575,STM4393,SALTY04226,OMA04992,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22415,STM4361,SALTY04194,STMMW_RS22575,STM4393,SALTY04226,OMA05264,OMA05736,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS10065,STM1974,SALTY01908,STMMW_RS18115,STM3505,SALTY03379,OMA01421,OMA05760,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00065,STM0013,SALTY00013,STMMW_RS21790,STM4240,SALTY04077,OMA01555,OMA05778,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01110,STM0219,SALTY00218,STMMW_RS21790,STM4240,SALTY04077,OMA04012,OMA05778,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17000,STM3286,SALTY03172,STMMW_RS04925,STM0953,SALTY00922,OMA00130,OMA05796,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17190,STM3322,SALTY03205,STMMW_RS15385,STM3007,SALTY02898,OMA04320,OMA05797,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21345,STM4153,SALTY03994,STMMW_RS16415,STM3209,SALTY03097,OMA00018,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06130,STM1185,SALTY01138,STMMW_RS16415,STM3209,SALTY03097,OMA00054,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22450,STM4368,SALTY04201,STMMW_RS16415,STM3209,SALTY03097,OMA00174,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04885,STM0945,SALTY00916,STMMW_RS16415,STM3209,SALTY03097,OMA00230,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16970,STM3280,SALTY03166,STMMW_RS16415,STM3209,SALTY03097,OMA00380,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17435,STM3370,SALTY03253,STMMW_RS16415,STM3209,SALTY03097,OMA00778,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13815,STM2652,SALTY02561,STMMW_RS16415,STM3209,SALTY03097,OMA00969,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02585,STM0447,SALTY00437,STMMW_RS16415,STM3209,SALTY03097,OMA01200,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13795,STM2648,SALTY02557,STMMW_RS16415,STM3209,SALTY03097,OMA01811,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08850,STM1719,SALTY01660,STMMW_RS16415,STM3209,SALTY03097,OMA02581,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15905,STM3109,SALTY02998,STMMW_RS16415,STM3209,SALTY03097,OMA02909,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22455,STM4369,SALTY04202,STMMW_RS16415,STM3209,SALTY03097,OMA03181,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11850,STM2270,SALTY02187,STMMW_RS16415,STM3209,SALTY03097,OMA03395,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06920,STM1334,SALTY01282,STMMW_RS16415,STM3209,SALTY03097,OMA04049,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00815,STM0160,SALTY00159,STMMW_RS16415,STM3209,SALTY03097,OMA04419,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17675,STM3417,SALTY03294,STMMW_RS16415,STM3209,SALTY03097,OMA04816,OMA05835,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17720,STM3426,SALTY03303,STMMW_RS16415,STM3209,SALTY03097,OMA04821,OMA05835,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19800,STM3840,SALTY03712,STMMW_RS16415,STM3209,SALTY03097,OMA04992,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22575,STM4393,SALTY04226,STMMW_RS16415,STM3209,SALTY03097,OMA05736,OMA05835,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04875,STM0943,SALTY00914,STMMW_RS16415,STM3209,SALTY03097,OMA05761,OMA05835,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04875,STM0943,SALTY00914,STMMW_RS03470,STM0629,SALTY00615,OMA05761,OMA05843,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09430,STM1837,SALTY01775,STMMW_RS03470,STM0629,SALTY00615,OMA05868,OMA05843,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS18840,STM3649,SALTY03521,STMMW_RS18840,STM3649,SALTY03521,OMA05845,OMA05845,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09925,STM1946,SALTY01881,STMMW_RS09430,STM1837,SALTY01775,OMA00433,OMA05868,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17195,STM3323,SALTY03206,STMMW_RS09430,STM1837,SALTY01775,OMA02638,OMA05868,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01335,STM0264,SALTY00256,STMMW_RS09430,STM1837,SALTY01775,OMA03119,OMA05868,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04875,STM0943,SALTY00914,STMMW_RS09430,STM1837,SALTY01775,OMA05761,OMA05868,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09430,STM1837,SALTY01775,STMMW_RS09430,STM1837,SALTY01775,OMA05868,OMA05868,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03675,STM0669,SALTY00655,STMMW_RS03040,STM0541,SALTY00530,OMA01746,OMA05869,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09310,STM1814,SALTY01752,STMMW_RS02290,STM0389,SALTY00378,OMA03318,OMA05970,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04375,STM0806,SALTY00778,STMMW_RS06980,STM1346,SALTY01294,OMA04477,OMA06017,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS05580,STM1075,SALTY01031,STMMW_RS14460,STM2826,SALTY02721,OMA00308,OMA06057,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22415,STM4361,SALTY04194,STMMW_RS14460,STM2826,SALTY02721,OMA05264,OMA06057,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS14460,STM2826,SALTY02721,STMMW_RS14460,STM2826,SALTY02721,OMA06057,OMA06057,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02745,STM0480,SALTY00469,STMMW_RS14460,STM2826,SALTY02721,OMA06223,OMA06057,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21345,STM4153,SALTY03994,STMMW_RS19230,STM3727,SALTY03598,OMA00018,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17000,STM3286,SALTY03172,STMMW_RS19230,STM3727,SALTY03598,OMA00130,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08825,STM1714,SALTY01655,STMMW_RS19230,STM3727,SALTY03598,OMA00137,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21765,STM4235,SALTY04072,STMMW_RS19230,STM3727,SALTY03598,OMA00178,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04885,STM0945,SALTY00916,STMMW_RS19230,STM3727,SALTY03598,OMA00230,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16240,STM3174,SALTY03062,STMMW_RS19230,STM3727,SALTY03598,OMA00231,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08245,STM1604,SALTY01545,STMMW_RS19230,STM3727,SALTY03598,OMA00355,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06740,STM1298,SALTY01246,STMMW_RS19230,STM3727,SALTY03598,OMA00365,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02780,STM0487,SALTY00476,STMMW_RS19230,STM3727,SALTY03598,OMA00390,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00060,STM0012,SALTY00012,STMMW_RS19230,STM3727,SALTY03598,OMA00394,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19815,STM3843,SALTY03715,STMMW_RS19230,STM3727,SALTY03598,OMA00964,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19215,STM3724,SALTY03595,STMMW_RS19230,STM3727,SALTY03598,OMA01230,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02595,STM0449,SALTY00439,STMMW_RS19230,STM3727,SALTY03598,OMA01273,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03675,STM0669,SALTY00655,STMMW_RS19230,STM3727,SALTY03598,OMA01746,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22355,STM4349,SALTY04185,STMMW_RS19230,STM3727,SALTY03598,OMA01747,OMA06204,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
