Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STY3943,STM3835,SALTY03707,STY3734,STM4151,SALTY03992,OMA00184,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY0943,STM0945,SALTY00916,STY3734,STM4151,SALTY03992,OMA00230,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY1816,STM1298,SALTY01246,STY3734,STM4151,SALTY03992,OMA00365,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY0012,STM0012,SALTY00012,STY3734,STM4151,SALTY03992,OMA00394,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY3899,STM3879,SALTY03750,STY3734,STM4151,SALTY03992,OMA00615,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY2864,STM2677,SALTY02581,STY3734,STM4151,SALTY03992,OMA01020,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY3779,STM4091,SALTY03944,STY3734,STM4151,SALTY03992,OMA01081,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY0013,STM0013,SALTY00013,STY3734,STM4151,SALTY03992,OMA01555,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY0715,STM0669,SALTY00655,STY3734,STM4151,SALTY03992,OMA01746,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY1240,STM1201,SALTY01153,STY3734,STM4151,SALTY03992,OMA01987,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM0940,SALTY00911,STY3734,STM4151,SALTY03992,OMA02087,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY3264,STM3109,SALTY02998,STY3734,STM4151,SALTY03992,OMA02909,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY1352,STM1700,SALTY01641,STY3734,STM4151,SALTY03992,OMA02917,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY0490,STM0448,SALTY00438,STY3734,STM4151,SALTY03992,OMA03116,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY3475,STM3297,SALTY03181,STY3734,STM4151,SALTY03992,OMA03654,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY4359,STM3439,SALTY03316,STY3734,STM4151,SALTY03992,OMA03788,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY0472,STM0433,SALTY00422,STY3734,STM4151,SALTY03992,OMA03846,OMA04322,Biogrid,Salmonella_typhi,Protein-protein interaction
STY3145,STM3004,SALTY02895,STY3734,STM4151,SALTY03992,OMA04003,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY0250,STM0227,SALTY00226,STY3734,STM4151,SALTY03992,OMA04009,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY1777,STM1334,SALTY01282,STY3734,STM4151,SALTY03992,OMA04049,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY3778,STM4092,SALTY03945,STY3734,STM4151,SALTY03992,OMA04151,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY2786,STM2540,SALTY02449,STY3734,STM4151,SALTY03992,OMA04159,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY3477,STM3299,SALTY03183,STY3734,STM4151,SALTY03992,OMA04397,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM0466,SALTY00456,STY3734,STM4151,SALTY03992,OMA04801,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY4360,STM3438,SALTY03315,STY3734,STM4151,SALTY03992,OMA05336,OMA04322,IntAct,Salmonella_typhi,Protein-protein interaction
STY4451,STM4256,SALTY04093,NA,STM4476,SALTY04308,OMA03483,OMA04324,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0825,STM0792,SALTY00764,STY0825,STM0792,SALTY00764,OMA04325,OMA04325,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3735,STM4150,SALTY03991,STY0838,STM0804,SALTY00776,OMA03388,OMA04328,IntAct,Salmonella_typhi,Protein-protein interaction
STY0838,STM0804,SALTY00776,STY0838,STM0804,SALTY00776,OMA04328,OMA04328,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY1764,STM1346,SALTY01294,STY0909,STM0876,SALTY00847,OMA06017,OMA04332,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY0956,STM0958,SALTY00927,STY2266,STM2061,SALTY01987,OMA02148,OMA04337,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY2770,STM2525,SALTY02434,STY0248,STM0225,SALTY00224,OMA01472,OMA04338,IntAct,Salmonella_typhi,Protein-protein interaction
STY2874,STM2688,SALTY02592,STY0248,STM0225,SALTY00224,OMA04084,OMA04338,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM0833,SALTY00804,STY0248,STM0225,SALTY00224,OMA04128,OMA04338,IntAct,Salmonella_typhi,Protein-protein interaction
STY0870,STM0831,SALTY00802,STY0248,STM0225,SALTY00224,OMA04239,OMA04338,IntAct,Salmonella_typhi,Protein-protein interaction
STY0248,STM0225,SALTY00224,STY0248,STM0225,SALTY00224,OMA04338,OMA04338,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY4233,STM3578,SALTY03450,STY0248,STM0225,SALTY00224,OMA05099,OMA04338,IntAct,Salmonella_typhi,Protein-protein interaction
STY4718,STM4361,SALTY04194,STY0248,STM0225,SALTY00224,OMA05264,OMA04338,IntAct,Salmonella_typhi,Protein-protein interaction
STY0493,STM0451,SALTY00441,STY0248,STM0225,SALTY00224,OMA05549,OMA04338,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM0943,SALTY00914,STY0248,STM0225,SALTY00224,OMA05761,OMA04338,IntAct,Salmonella_typhi,Protein-protein interaction
STY0208,STM0183,SALTY00182,STY0208,STM0183,SALTY00182,OMA04342,OMA04342,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3871,STM4009,SALTY03861,STY0714,STM0668,SALTY00654,OMA00435,OMA04344,IntAct,Salmonella_typhi,Protein-protein interaction
STY0715,STM0669,SALTY00655,STY0714,STM0668,SALTY00654,OMA01746,OMA04344,IntAct,Salmonella_typhi,Protein-protein interaction
STY4101,STM3695,SALTY03566,STY4101,STM3695,SALTY03566,OMA04348,OMA04348,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY2721,STM2483,SALTY02392,STY4790,STM4451,SALTY04284,OMA01575,OMA04350,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3731,STM4154,SALTY03995,STY4293,STM3503,SALTY03377,OMA00016,OMA04353,IntAct,Salmonella_typhi,Protein-protein interaction
STY0146,STM0126,SALTY00125,NA,STM3490,SALTY03364,OMA01153,OMA04354,IntAct,Salmonella_typhi,Protein-protein interaction
STY3731,STM4154,SALTY03995,STY0211,STM0186,SALTY00185,OMA00016,OMA04356,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3732,STM4153,SALTY03994,STY0211,STM0186,SALTY00185,OMA00018,OMA04356,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0211,STM0186,SALTY00185,STY0211,STM0186,SALTY00185,OMA04356,OMA04356,Interactome3d,Salmonella_typhi,Protein-protein interaction
NA,STM3443,SALTY03320,NA,STM3443,SALTY03320,OMA04358,OMA04358,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0175,STM0152,SALTY00151,STY2967,STM2845,SALTY02740,OMA00117,OMA04364,IntAct,Salmonella_typhi,Protein-protein interaction
STY2967,STM2845,SALTY02740,STY2967,STM2845,SALTY02740,OMA04364,OMA04364,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3781,STM4089,SALTY03942,STY3781,STM4089,SALTY03942,OMA04366,OMA04366,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0156,STM0136,SALTY00135,STY4094,STM3701,SALTY03572,OMA00111,OMA04379,IntAct,Salmonella_typhi,Protein-protein interaction
STY4773,STM4414,SALTY04247,STY4094,STM3701,SALTY03572,OMA04083,OMA04379,IntAct,Salmonella_typhi,Protein-protein interaction
STY4094,STM3701,SALTY03572,STY4094,STM3701,SALTY03572,OMA04379,OMA04379,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0662,STM0614,SALTY00600,STY4094,STM3701,SALTY03572,OMA04611,OMA04379,IntAct,Salmonella_typhi,Protein-protein interaction
STY4085,STM3710,SALTY03581,STY3054,STM2929,SALTY02824,OMA02258,OMA04385,IntAct,Salmonella_typhi,Protein-protein interaction
STY3054,STM2929,SALTY02824,STY3054,STM2929,SALTY02824,OMA04385,OMA04385,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0274,STM0247,SALTY00245,STY0876,STM0835,SALTY00806,OMA01913,OMA04394,IntAct,Salmonella_typhi,Protein-protein interaction
STY2969,STM2847,SALTY02742,STY0876,STM0835,SALTY00806,OMA02966,OMA04394,IntAct,Salmonella_typhi,Protein-protein interaction
STY0876,STM0835,SALTY00806,STY0876,STM0835,SALTY00806,OMA04394,OMA04394,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0490,STM0448,SALTY00438,STY3477,STM3299,SALTY03183,OMA03116,OMA04397,IntAct,Salmonella_typhi,Protein-protein interaction
STY2543,STM2312,SALTY02229,STY2543,STM2312,SALTY02229,OMA04399,OMA04399,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0239,STM0216,SALTY00215,STY0692,STM0641,SALTY00627,OMA03201,OMA04406,IntAct,Salmonella_typhi,Protein-protein interaction
STY0692,STM0641,SALTY00627,STY0692,STM0641,SALTY00627,OMA04406,OMA04406,Interactome3d,Salmonella_typhi,Protein-protein interaction
NA,STM4297,SALTY04134,STY3903,STM3875,SALTY03746,OMA01708,OMA04414,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY2485,STM2259,SALTY02177,STY0182,STM0160,SALTY00159,OMA00157,OMA04419,IntAct,Salmonella_typhi,Protein-protein interaction
STY3587,STM3972,SALTY03829,STY0182,STM0160,SALTY00159,OMA00575,OMA04419,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM3466,SALTY03341,STY0182,STM0160,SALTY00159,OMA03616,OMA04419,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3731,STM4154,SALTY03995,STY4351,STM3447,SALTY03323,OMA00016,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1428,STM1641,SALTY01582,STY4351,STM3447,SALTY03323,OMA00021,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1226,STM1185,SALTY01138,STY4351,STM3447,SALTY03323,OMA00054,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1336,STM1714,SALTY01655,STY4351,STM3447,SALTY03323,OMA00137,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2849,STM2660,SALTY02565,STY4351,STM3447,SALTY03323,OMA00153,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM4368,SALTY04201,STY4351,STM3447,SALTY03323,OMA00174,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0492,STM0450,SALTY00440,STY4351,STM3447,SALTY03323,OMA00200,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0943,STM0945,SALTY00916,STY4351,STM3447,SALTY03323,OMA00230,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3608,STM3951,SALTY03808,STY4351,STM3447,SALTY03323,OMA00255,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM3742,SALTY03613,STY4351,STM3447,SALTY03323,OMA00278,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1097,STM1075,SALTY01031,STY4351,STM3447,SALTY03323,OMA00308,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3390,STM3211,SALTY03099,STY4351,STM3447,SALTY03323,OMA00344,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1460,STM1604,SALTY01545,STY4351,STM3447,SALTY03323,OMA00355,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1778,STM1333,SALTY01281,STY4351,STM3447,SALTY03323,OMA00362,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3474,STM3296,SALTY03180,STY4351,STM3447,SALTY03323,OMA00373,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3461,STM3280,SALTY03166,STY4351,STM3447,SALTY03323,OMA00380,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0531,STM0487,SALTY00476,STY4351,STM3447,SALTY03323,OMA00390,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4114,STM3682,SALTY03553,STY4351,STM3447,SALTY03323,OMA00421,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2154,STM1946,SALTY01881,STY4351,STM3447,SALTY03323,OMA00433,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2829,STM2583,SALTY02492,STY4351,STM3447,SALTY03323,OMA00453,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3389,STM3210,SALTY03098,STY4351,STM3447,SALTY03323,OMA00482,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3468,STM3287,SALTY03173,STY4351,STM3447,SALTY03323,OMA00765,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2200,STM1992,SALTY01924,STY4351,STM3447,SALTY03323,OMA00819,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3940,STM3838,SALTY03710,STY4351,STM3447,SALTY03323,OMA00921,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3937,STM3843,SALTY03715,STY4351,STM3447,SALTY03323,OMA00964,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2845,STM2652,SALTY02561,STY4351,STM3447,SALTY03323,OMA00969,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3779,STM4091,SALTY03944,STY4351,STM3447,SALTY03323,OMA01081,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0489,STM0447,SALTY00437,STY4351,STM3447,SALTY03323,OMA01200,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2770,STM2525,SALTY02434,STY4351,STM3447,SALTY03323,OMA01472,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0443,STM0405,SALTY00394,STY4351,STM3447,SALTY03323,OMA01551,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0455,STM0416,SALTY00405,STY4351,STM3447,SALTY03323,OMA01649,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0715,STM0669,SALTY00655,STY4351,STM3447,SALTY03323,OMA01746,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4709,STM4349,SALTY04185,STY4351,STM3447,SALTY03323,OMA01747,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2841,STM2648,SALTY02557,STY4351,STM3447,SALTY03323,OMA01811,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1227,STM1187,SALTY01139,STY4351,STM3447,SALTY03323,OMA01880,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0249,STM0226,SALTY00225,STY4351,STM3447,SALTY03323,OMA01892,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0836,STM0802,SALTY00774,STY4351,STM3447,SALTY03323,OMA02030,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2404,STM2174,SALTY02100,STY4351,STM3447,SALTY03323,OMA02060,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM0940,SALTY00911,STY4351,STM3447,SALTY03323,OMA02087,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0835,STM0801,SALTY00773,STY4351,STM3447,SALTY03323,OMA02257,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4085,STM3710,SALTY03581,STY4351,STM3447,SALTY03323,OMA02258,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1148,STM1112,SALTY01067,STY4351,STM3447,SALTY03323,OMA02289,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4298,STM3498,SALTY03372,STY4351,STM3447,SALTY03323,OMA02490,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4404,STM4187,SALTY04024,STY4351,STM3447,SALTY03323,OMA02571,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1331,STM1719,SALTY01660,STY4351,STM3447,SALTY03323,OMA02581,OMA04423,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY1897,STM1772,SALTY01710,STY4351,STM3447,SALTY03323,OMA02646,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3264,STM3109,SALTY02998,STY4351,STM3447,SALTY03323,OMA02909,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4737,STM4381,SALTY04214,STY4351,STM3447,SALTY03323,OMA03046,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2868,STM2681,SALTY02585,STY4351,STM3447,SALTY03323,OMA03082,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0490,STM0448,SALTY00438,STY4351,STM3447,SALTY03323,OMA03116,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4726,STM4369,SALTY04202,STY4351,STM3447,SALTY03323,OMA03181,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0241,STM0218,SALTY00217,STY4351,STM3447,SALTY03323,OMA03247,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3717,STM4168,SALTY04009,STY4351,STM3447,SALTY03323,OMA03447,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM3570,SALTY03442,STY4351,STM3447,SALTY03323,OMA03505,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2190,STM1982,SALTY01916,STY4351,STM3447,SALTY03323,OMA03643,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3475,STM3297,SALTY03181,STY4351,STM3447,SALTY03323,OMA03654,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4359,STM3439,SALTY03316,STY4351,STM3447,SALTY03323,OMA03788,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3737,STM4148,SALTY03989,STY4351,STM3447,SALTY03323,OMA03992,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3145,STM3004,SALTY02895,STY4351,STM3447,SALTY03323,OMA04003,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0250,STM0227,SALTY00226,STY4351,STM3447,SALTY03323,OMA04009,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1777,STM1334,SALTY01282,STY4351,STM3447,SALTY03323,OMA04049,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4773,STM4414,SALTY04247,STY4351,STM3447,SALTY03323,OMA04083,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3778,STM4092,SALTY03945,STY4351,STM3447,SALTY03323,OMA04151,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1088,STM1067,SALTY01023,STY4351,STM3447,SALTY03323,OMA04152,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY2786,STM2540,SALTY02449,STY4351,STM3447,SALTY03323,OMA04159,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3522,STM3341,SALTY03224,STY4351,STM3447,SALTY03323,OMA04245,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4375,STM3423,SALTY03300,STY4351,STM3447,SALTY03323,OMA04250,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3477,STM3299,SALTY03183,STY4351,STM3447,SALTY03323,OMA04397,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3469,STM3288,SALTY03174,STY4351,STM3447,SALTY03323,OMA04440,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3969,STM3809,SALTY03681,STY4351,STM3447,SALTY03323,OMA04661,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4299,STM3497,SALTY03371,STY4351,STM3447,SALTY03323,OMA04746,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4107,STM3689,SALTY03560,STY4351,STM3447,SALTY03323,OMA04988,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3939,STM3840,SALTY03712,STY4351,STM3447,SALTY03323,OMA04992,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3476,STM3298,SALTY03182,STY4351,STM3447,SALTY03323,OMA05150,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4718,STM4361,SALTY04194,STY4351,STM3447,SALTY03323,OMA05264,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0982,STM0982,SALTY00950,STY4351,STM3447,SALTY03323,OMA05403,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY3647,STM3910,SALTY03773,STY4351,STM3447,SALTY03323,OMA05416,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM2856,SALTY02751,STY4351,STM3447,SALTY03323,OMA05468,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4051,STM3741,SALTY03612,STY4351,STM3447,SALTY03323,OMA05487,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0493,STM0451,SALTY00441,STY4351,STM3447,SALTY03323,OMA05549,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1235,STM1196,SALTY01148,STY4351,STM3447,SALTY03323,OMA05716,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM0943,SALTY00914,STY4351,STM3447,SALTY03323,OMA05761,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY0678,STM0629,SALTY00615,STY4351,STM3447,SALTY03323,OMA05843,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4153,STM3649,SALTY03521,STY4351,STM3447,SALTY03323,OMA05845,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY1967,STM1837,SALTY01775,STY4351,STM3447,SALTY03323,OMA05868,OMA04423,IntAct,Salmonella_typhi,Protein-protein interaction
STY4690,STM4330,SALTY04166,STY4689,STM4329,SALTY04165,OMA00616,OMA04426,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY4689,STM4329,SALTY04165,STY4689,STM4329,SALTY04165,OMA04426,OMA04426,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY4800,STM4460,SALTY04292,STY4799,STM4459,SALTY04291,OMA02283,OMA04429,Lit_Ecoli_IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY4799,STM4459,SALTY04291,STY4799,STM4459,SALTY04291,OMA04429,OMA04429,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY4726,STM4369,SALTY04202,NA,STM4357,SALTY04190,OMA03181,OMA04430,IntAct,Salmonella_typhi,Protein-protein interaction
STY4233,STM3578,SALTY03450,NA,STM4357,SALTY04190,OMA05099,OMA04430,IntAct,Salmonella_typhi,Protein-protein interaction
STY1098,STM1076,SALTY01032,STY1098,STM1076,SALTY01032,OMA04434,OMA04434,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0362,STM0317,SALTY00308,STY0362,STM0317,SALTY00308,OMA04437,OMA04437,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3907,STM3871,SALTY03742,STY3909,STM3869,SALTY03740,OMA02760,OMA04441,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3909,STM3869,SALTY03740,STY3909,STM3869,SALTY03740,OMA04441,OMA04441,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3540,STM3360,SALTY03243,STY3540,STM3360,SALTY03243,OMA04449,OMA04449,Interactome3d,Salmonella_typhi,Protein-protein interaction
