Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEN_RS01950,STM0397,SALTY00386,SEN_RS17560,STM3553,SALTY03425,OMA03332,OMA03109,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS17560,STM3553,SALTY03425,OMA03616,OMA03109,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS02205,STM0448,SALTY00438,OMA00842,OMA03116,collecTF,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS02205,STM0448,SALTY00438,OMA04566,OMA03116,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS17690,STM3579,SALTY03451,OMA04394,OMA03121,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20390,STM4125,SALTY03976,SEN_RS08685,STM1371,SALTY01318,OMA02341,OMA03129,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS08685,STM1371,SALTY01318,OMA03507,OMA03129,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21525,STM4367,SALTY04200,SEN_RS08685,STM1371,SALTY01318,OMA04283,OMA03129,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS13130,STM2544,SALTY02453,SEN_RS08685,STM1371,SALTY01318,OMA04316,OMA03129,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS08685,STM1371,SALTY01318,OMA04467,OMA03129,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS19440,STM3937,SALTY03795,OMA05381,OMA03139,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS18050,STM3647,SALTY03519,OMA04566,OMA03161,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS21210,STM4303,SALTY04140,OMA03598,OMA03164,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS03645,STM0757,SALTY00731,OMA05327,OMA03169,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16605,STM3360,SALTY03243,SEN_RS04300,STM0887,SALTY00857,OMA04449,OMA03172,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS04300,STM0887,SALTY00857,OMA04467,OMA03172,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16605,STM3360,SALTY03243,SEN_RS04320,STM0891,SALTY00861,OMA04449,OMA03174,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS02630,STM0535,SALTY00524,OMA04566,OMA03187,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21000,STM4265,SALTY04102,SEN_RS06735,STM1734,SALTY01675,OMA05145,OMA03196,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS08165,STM1475,SALTY01417,OMA03453,OMA03205,Exp(HT);RegulonDB;Salm;collecTF,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS08165,STM1475,SALTY01417,OMA04566,OMA03205,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22645,STM4598,SALTY04426,SEN_RS01865,STM0381,SALTY00370,OMA03240,OMA03206,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06380,STM1805,SALTY01743,SEN_RS06380,STM1805,SALTY01743,OMA03214,OMA03214,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20220,STM4094,SALTY03947,SEN_RS22525,STM4570,SALTY04398,OMA01450,OMA03222,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04190,STM0864,SALTY00835,SEN_RS22525,STM4570,SALTY04398,OMA03003,OMA03222,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS22525,STM4570,SALTY04398,OMA03616,OMA03222,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS22525,STM4570,SALTY04398,OMA05327,OMA03222,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS11075,STM2131,SALTY02057,SEN_RS11075,STM2131,SALTY02057,OMA03229,OMA03229,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20050,STM4059,SALTY03912,SEN_RS11075,STM2131,SALTY02057,OMA03384,OMA03229,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS21675,STM4397,SALTY04230,OMA04394,OMA03232,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS17315,STM3502,SALTY03376,OMA03616,OMA03233,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16605,STM3360,SALTY03243,SEN_RS04310,STM0889,SALTY00859,OMA04449,OMA03261,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS11230,STM2162,SALTY02088,OMA05381,OMA03263,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS00100,STM0020,SALTY00020,OMA03453,OMA03272,Exp(HT);Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00100,STM0020,SALTY00020,OMA05327,OMA03272,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS00100,STM0020,SALTY00020,OMA05381,OMA03272,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS19560,STM3964,SALTY03821,SEN_RS09715,STM1180,SALTY01133,OMA02167,OMA03277,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00610,STM0118,SALTY00117,SEN_RS15175,STM3073,SALTY02962,OMA02001,OMA03281,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02815,STM0581,SALTY00567,SEN_RS14420,STM2930,SALTY02825,OMA05046,OMA03283,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00970,STM0187,SALTY00186,OMA05327,OMA03286,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS20615,STM4171,SALTY04012,OMA04566,OMA03288,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS02830,STM0584,SALTY00570,OMA04467,OMA03289,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS06600,STM1762,SALTY01700,OMA02723,OMA03304,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08165,STM1475,SALTY01417,SEN_RS06600,STM1762,SALTY01700,OMA03205,OMA03304,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS06600,STM1762,SALTY01700,OMA03598,OMA03304,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS06600,STM1762,SALTY01700,OMA05327,OMA03304,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS19635,STM3979,SALTY03836,OMA04394,OMA03313,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS11660,STM2258,SALTY02176,OMA02723,OMA03322,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03755,STM0779,SALTY00752,SEN_RS11660,STM2258,SALTY02176,OMA02954,OMA03322,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS11660,STM2258,SALTY02176,OMA03598,OMA03322,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS20010,STM4051,SALTY03904,OMA05381,OMA03324,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21595,STM4381,SALTY04214,SEN_RS21630,STM4388,SALTY04221,OMA03046,OMA03328,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS21630,STM4388,SALTY04221,OMA03616,OMA03328,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS21630,STM4388,SALTY04221,OMA04467,OMA03328,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS21630,STM4388,SALTY04221,OMA05381,OMA03328,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS15790,STM3194,SALTY03082,OMA03453,OMA03335,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS15790,STM3194,SALTY03082,OMA03507,OMA03335,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00540,STM0106,SALTY00105,OMA05327,OMA03339,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21260,STM4315,SALTY04152,SEN_RS11530,STM2222,SALTY02147,OMA02510,OMA03340,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS18630,STM3764,SALTY03634,OMA03453,OMA03359,Exp(HT);Salm;collecTF,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS04560,STM0976,SALTY00944,OMA04394,OMA03365,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS04195,STM0865,SALTY00836,OMA03453,OMA03366,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21595,STM4381,SALTY04214,SEN_RS21620,STM4386,SALTY04219,OMA03046,OMA03374,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS21620,STM4386,SALTY04219,OMA03616,OMA03374,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS21620,STM4386,SALTY04219,OMA04467,OMA03374,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS21620,STM4386,SALTY04219,OMA05381,OMA03374,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20050,STM4059,SALTY03912,SEN_RS20050,STM4059,SALTY03912,OMA03384,OMA03384,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS06605,STM1761,SALTY01699,OMA02723,OMA03390,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08165,STM1475,SALTY01417,SEN_RS06605,STM1761,SALTY01699,OMA03205,OMA03390,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS06605,STM1761,SALTY01699,OMA03598,OMA03390,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS06605,STM1761,SALTY01699,OMA05327,OMA03390,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS21100,STM4284,SALTY04121,OMA04467,OMA03394,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS14830,STM3005,SALTY02896,OMA04467,OMA03398,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS19560,STM3964,SALTY03821,SEN_RS09735,STM1176,SALTY01129,OMA02167,OMA03403,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00610,STM0118,SALTY00117,SEN_RS15180,STM3074,SALTY02963,OMA02001,OMA03413,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22585,STM4586,SALTY04414,SEN_RS15755,STM3187,SALTY03075,OMA02426,OMA03420,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS15755,STM3187,SALTY03075,OMA03453,OMA03420,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07940,STM1519,SALTY01461,SEN_RS15755,STM3187,SALTY03075,OMA04516,OMA03420,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21000,STM4265,SALTY04102,SEN_RS15755,STM3187,SALTY03075,OMA05145,OMA03420,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21000,STM4265,SALTY04102,SEN_RS06850,STM1711,SALTY01652,OMA05145,OMA03434,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14150,STM2875,SALTY02770,SEN_RS09455,STM1231,SALTY01183,OMA02238,OMA03453,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS09455,STM1231,SALTY01183,OMA03453,OMA03453,Exp(HT);Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS21695,STM4399,SALTY04232,OMA03598,OMA03456,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21525,STM4367,SALTY04200,SEN_RS21695,STM4399,SALTY04232,OMA04283,OMA03456,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00890,STM0171,SALTY00170,OMA05327,OMA03466,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00490,STM0095,SALTY00094,OMA05327,OMA03469,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS15785,STM3193,SALTY03081,OMA03453,OMA03470,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS15785,STM3193,SALTY03081,OMA03507,OMA03470,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS03430,STM0702,SALTY00681,OMA03453,OMA03471,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS03430,STM0702,SALTY00681,OMA04394,OMA03471,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20880,STM4241,SALTY04078,SEN_RS09265,STM1263,SALTY01211,OMA04129,OMA03482,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS19560,STM3964,SALTY03821,SEN_RS15955,STM3226,SALTY03113,OMA02167,OMA03498,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20050,STM4059,SALTY03912,SEN_RS15955,STM3226,SALTY03113,OMA03384,OMA03498,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS15955,STM3226,SALTY03113,OMA03453,OMA03498,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS06965,STM1690,SALTY01630,OMA00842,OMA03503,collecTF,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16605,STM3360,SALTY03243,SEN_RS04305,STM0888,SALTY00858,OMA04449,OMA03513,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS21740,STM4408,SALTY04241,OMA05327,OMA03516,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS05495,STM1947,SALTY01882,OMA04394,OMA03517,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02455,STM0499,SALTY00488,SEN_RS09790,STM1165,SALTY01118,OMA04660,OMA03540,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS09220,STM1273,SALTY01221,OMA05381,OMA03553,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS05830,STM1880,SALTY01819,OMA04467,OMA03561,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08165,STM1475,SALTY01417,SEN_RS03385,STM0694,SALTY00673,OMA03205,OMA03574,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20245,STM4099,SALTY03952,SEN_RS01270,STM0246,SALTY00244,OMA05214,OMA03583,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS06745,STM1732,SALTY01673,OMA02723,OMA03585,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22645,STM4598,SALTY04426,SEN_RS06745,STM1732,SALTY01673,OMA03240,OMA03585,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS06745,STM1732,SALTY01673,OMA03598,OMA03585,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS06745,STM1732,SALTY01673,OMA03616,OMA03585,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21000,STM4265,SALTY04102,SEN_RS06745,STM1732,SALTY01673,OMA05145,OMA03585,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS21670,STM4396,SALTY04229,OMA04394,OMA03586,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS09575,STM1207,SALTY01159,OMA04566,OMA03588,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS20960,STM4257,SALTY04094,OMA03507,OMA03605,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08390,STM1430,SALTY01375,SEN_RS12915,STM2500,SALTY02409,OMA01871,OMA03608,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS12915,STM2500,SALTY02409,OMA02723,OMA03608,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS17140,STM3466,SALTY03341,OMA04394,OMA03616,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20050,STM4059,SALTY03912,SEN_RS19720,STM3997,SALTY03849,OMA03384,OMA03624,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS11645,STM2255,SALTY02173,OMA02723,OMA03631,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03755,STM0779,SALTY00752,SEN_RS11645,STM2255,SALTY02173,OMA02954,OMA03631,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS11645,STM2255,SALTY02173,OMA03598,OMA03631,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02815,STM0581,SALTY00567,SEN_RS15745,STM3185,SALTY03073,OMA05046,OMA03639,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS05320,STM1982,SALTY01916,OMA05381,OMA03643,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22585,STM4586,SALTY04414,SEN_RS20025,STM4055,SALTY03908,OMA02426,OMA03650,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS20025,STM4055,SALTY03908,OMA02723,OMA03650,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22645,STM4598,SALTY04426,SEN_RS20025,STM4055,SALTY03908,OMA03240,OMA03650,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS20025,STM4055,SALTY03908,OMA03616,OMA03650,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS20025,STM4055,SALTY03908,OMA04467,OMA03650,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21005,STM4266,SALTY04103,SEN_RS20025,STM4055,SALTY03908,OMA04486,OMA03650,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07940,STM1519,SALTY01461,SEN_RS20025,STM4055,SALTY03908,OMA04516,OMA03650,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21000,STM4265,SALTY04102,SEN_RS20025,STM4055,SALTY03908,OMA05145,OMA03650,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17510,STM3543,SALTY03415,SEN_RS05810,STM1884,SALTY01823,OMA01785,OMA03656,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00610,STM0118,SALTY00117,SEN_RS05810,STM1884,SALTY01823,OMA02001,OMA03656,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06195,STM1842,SALTY01780,SEN_RS05810,STM1884,SALTY01823,OMA02894,OMA03656,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS08065,STM1495,SALTY01437,OMA02723,OMA03657,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS08065,STM1495,SALTY01437,OMA03598,OMA03657,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00610,STM0118,SALTY00117,SEN_RS02170,STM0441,SALTY00431,OMA02001,OMA03661,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS02170,STM0441,SALTY00431,OMA02723,OMA03661,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00785,STM0151,SALTY00150,SEN_RS02170,STM0441,SALTY00431,OMA03022,OMA03661,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22645,STM4598,SALTY04426,SEN_RS02170,STM0441,SALTY00431,OMA03240,OMA03661,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS02170,STM0441,SALTY00431,OMA03616,OMA03661,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS02170,STM0441,SALTY00431,OMA04467,OMA03661,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS02930,STM0604,SALTY00590,OMA04467,OMA03668,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02815,STM0581,SALTY00567,SEN_RS14400,STM2926,SALTY02821,OMA05046,OMA03671,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS19535,STM3959,SALTY03816,OMA03507,OMA03672,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04475,STM0959,SALTY00928,SEN_RS09235,STM1270,SALTY01218,OMA04295,OMA03673,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22645,STM4598,SALTY04426,SEN_RS18240,STM3684,SALTY03555,OMA03240,OMA03674,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14070,STM2859,SALTY02754,SEN_RS14035,STM2852,SALTY02747,OMA00257,OMA03678,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21525,STM4367,SALTY04200,SEN_RS14035,STM2852,SALTY02747,OMA04283,OMA03678,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS05060,STM1115,SALTY01070,OMA04467,OMA03679,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02455,STM0499,SALTY00488,SEN_RS05060,STM1115,SALTY01070,OMA04660,OMA03679,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS18875,STM2254,SALTY02172,OMA02723,OMA03692,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03755,STM0779,SALTY00752,SEN_RS18875,STM2254,SALTY02172,OMA02954,OMA03692,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS18875,STM2254,SALTY02172,OMA03598,OMA03692,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20860,STM4237,SALTY04074,SEN_RS08935,STM1321,SALTY01269,OMA03770,OMA03701,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS06235,STM1834,SALTY01772,OMA04394,OMA03704,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00730,STM0140,SALTY00139,OMA05327,OMA03705,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS15835,STM3203,SALTY03091,OMA05381,OMA03714,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00615,STM0119,SALTY00118,SEN_RS00570,STM0110,SALTY00109,OMA04443,OMA03722,Exp(LT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00570,STM0110,SALTY00109,OMA05327,OMA03722,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08355,STM1437,SALTY01382,SEN_RS08355,STM1437,SALTY01382,OMA03729,OMA03729,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS11845,STM2296,SALTY02213,OMA03507,OMA03736,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21260,STM4315,SALTY04152,SEN_RS14125,STM2870,SALTY02765,OMA02510,OMA03738,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS14125,STM2870,SALTY02765,OMA03453,OMA03738,Exp(HT);Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
