Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEAG_RS20950,STM4149,SALTY03990,SEAG_RS20965,STM4152,SALTY03993,OMA04636,OMA05016,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
NA,STM0466,SALTY00456,SEAG_RS20965,STM4152,SALTY03993,OMA04801,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS19430,STM3840,SALTY03712,SEAG_RS20965,STM4152,SALTY03993,OMA04992,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS20965,STM4152,SALTY03993,SEAG_RS20965,STM4152,SALTY03993,OMA05016,OMA05016,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
NA,STM3578,SALTY03450,SEAG_RS20965,STM4152,SALTY03993,OMA05099,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03470,STM0642,SALTY00628,SEAG_RS20965,STM4152,SALTY03993,OMA05219,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS22135,STM4361,SALTY04194,SEAG_RS20965,STM4152,SALTY03993,OMA05264,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17375,STM3438,SALTY03315,SEAG_RS20965,STM4152,SALTY03993,OMA05336,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS19765,STM3910,SALTY03773,SEAG_RS20965,STM4152,SALTY03993,OMA05416,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18915,STM3741,SALTY03612,SEAG_RS20965,STM4152,SALTY03993,OMA05487,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS06180,STM1876,SALTY01815,SEAG_RS20965,STM4152,SALTY03993,OMA05734,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18440,STM3649,SALTY03521,SEAG_RS20965,STM4152,SALTY03993,OMA05845,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03005,STM0541,SALTY00530,SEAG_RS20965,STM4152,SALTY03993,OMA05869,OMA05016,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS22170,STM4368,SALTY04201,SEAG_RS08945,STM1336,SALTY01284,OMA00174,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02555,STM0450,SALTY00440,SEAG_RS08945,STM1336,SALTY01284,OMA00200,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS07575,STM1604,SALTY01545,SEAG_RS08945,STM1336,SALTY01284,OMA00355,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18610,STM3682,SALTY03553,SEAG_RS08945,STM1336,SALTY01284,OMA00421,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS05830,STM1946,SALTY01881,SEAG_RS08945,STM1336,SALTY01284,OMA00433,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18830,STM3724,SALTY03595,SEAG_RS08945,STM1336,SALTY01284,OMA01230,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS00990,STM0132,SALTY00131,SEAG_RS08945,STM1336,SALTY01284,OMA01264,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS12910,STM2525,SALTY02434,SEAG_RS08945,STM1336,SALTY01284,OMA01472,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02335,STM0405,SALTY00394,SEAG_RS08945,STM1336,SALTY01284,OMA01551,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03610,STM0669,SALTY00655,SEAG_RS08945,STM1336,SALTY01284,OMA01746,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13265,STM2648,SALTY02557,SEAG_RS08945,STM1336,SALTY01284,OMA01811,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS09715,STM1187,SALTY01139,SEAG_RS08945,STM1336,SALTY01284,OMA01880,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01510,STM0226,SALTY00225,SEAG_RS08945,STM1336,SALTY01284,OMA01892,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS04700,STM0940,SALTY00911,SEAG_RS08945,STM1336,SALTY01284,OMA02087,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS21135,STM4187,SALTY04024,SEAG_RS08945,STM1336,SALTY01284,OMA02571,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01520,STM0228,SALTY00227,SEAG_RS08945,STM1336,SALTY01284,OMA02892,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS14235,STM2837,SALTY02732,SEAG_RS08945,STM1336,SALTY01284,OMA02985,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS05650,STM1982,SALTY01916,SEAG_RS08945,STM1336,SALTY01284,OMA03643,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS15140,STM3004,SALTY02895,SEAG_RS08945,STM1336,SALTY01284,OMA04003,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
NA,STM1334,SALTY01282,SEAG_RS08945,STM1336,SALTY01284,OMA04049,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02385,STM0417,SALTY00406,SEAG_RS08945,STM1336,SALTY01284,OMA04471,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18655,STM3689,SALTY03560,SEAG_RS08945,STM1336,SALTY01284,OMA04988,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS19430,STM3840,SALTY03712,SEAG_RS08945,STM1336,SALTY01284,OMA04992,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS16665,STM3298,SALTY03182,SEAG_RS08945,STM1336,SALTY01284,OMA05150,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS22135,STM4361,SALTY04194,SEAG_RS08945,STM1336,SALTY01284,OMA05264,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS08945,STM1336,SALTY01284,OMA05327,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03005,STM0541,SALTY00530,SEAG_RS08945,STM1336,SALTY01284,OMA05869,OMA05022,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS08465,STM1433,SALTY01378,SEAG_RS08465,STM1433,SALTY01378,OMA05024,OMA05024,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS05935,STM1925,SALTY01864,SEAG_RS05935,STM1925,SALTY01864,OMA05031,OMA05031,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS05330,STM1112,SALTY01067,SEAG_RS17435,STM3450,SALTY03326,OMA02289,OMA05039,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17430,STM3449,SALTY03325,SEAG_RS17435,STM3450,SALTY03326,OMA05421,OMA05039,IntAct_Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01100,STM0152,SALTY00151,SEAG_RS08110,STM1503,SALTY01445,OMA00117,OMA05048,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS06720,STM1769,SALTY01707,SEAG_RS06720,STM1769,SALTY01707,OMA05054,OMA05054,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02730,STM0485,SALTY00474,SEAG_RS06720,STM1769,SALTY01707,OMA05143,OMA05054,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS20975,STM4154,SALTY03995,SEAG_RS13550,STM2673,SALTY02577,OMA00016,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17770,STM3515,SALTY03389,SEAG_RS13550,STM2673,SALTY02577,OMA00106,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS06985,STM1714,SALTY01655,SEAG_RS13550,STM2673,SALTY02577,OMA00137,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS21400,STM4235,SALTY04072,SEAG_RS13550,STM2673,SALTY02577,OMA00178,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17765,STM3514,SALTY03388,SEAG_RS13550,STM2673,SALTY02577,OMA00182,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18920,STM3742,SALTY03613,SEAG_RS13550,STM2673,SALTY02577,OMA00278,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS16255,STM3211,SALTY03099,SEAG_RS13550,STM2673,SALTY02577,OMA00344,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS07575,STM1604,SALTY01545,SEAG_RS13550,STM2673,SALTY02577,OMA00355,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS08960,STM1333,SALTY01281,SEAG_RS13550,STM2673,SALTY02577,OMA00362,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS09125,STM1298,SALTY01246,SEAG_RS13550,STM2673,SALTY02577,OMA00365,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS16575,STM3280,SALTY03166,SEAG_RS13550,STM2673,SALTY02577,OMA00380,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS00370,STM0012,SALTY00012,SEAG_RS13550,STM2673,SALTY02577,OMA00394,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18610,STM3682,SALTY03553,SEAG_RS13550,STM2673,SALTY02577,OMA00421,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS05830,STM1946,SALTY01881,SEAG_RS13550,STM2673,SALTY02577,OMA00433,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS16610,STM3287,SALTY03173,SEAG_RS13550,STM2673,SALTY02577,OMA00765,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18830,STM3724,SALTY03595,SEAG_RS13550,STM2673,SALTY02577,OMA01230,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS05045,STM1004,SALTY00972,SEAG_RS13550,STM2673,SALTY02577,OMA01367,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS12910,STM2525,SALTY02434,SEAG_RS13550,STM2673,SALTY02577,OMA01472,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02335,STM0405,SALTY00394,SEAG_RS13550,STM2673,SALTY02577,OMA01551,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS00375,STM0013,SALTY00013,SEAG_RS13550,STM2673,SALTY02577,OMA01555,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01525,STM0229,SALTY00228,SEAG_RS13550,STM2673,SALTY02577,OMA01558,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02380,STM0416,SALTY00405,SEAG_RS13550,STM2673,SALTY02577,OMA01649,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03610,STM0669,SALTY00655,SEAG_RS13550,STM2673,SALTY02577,OMA01746,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS00970,STM0128,SALTY00127,SEAG_RS13550,STM2673,SALTY02577,OMA01776,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS09715,STM1187,SALTY01139,SEAG_RS13550,STM2673,SALTY02577,OMA01880,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01510,STM0226,SALTY00225,SEAG_RS13550,STM2673,SALTY02577,OMA01892,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS04700,STM0940,SALTY00911,SEAG_RS13550,STM2673,SALTY02577,OMA02087,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18760,STM3710,SALTY03581,SEAG_RS13550,STM2673,SALTY02577,OMA02258,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS05330,STM1112,SALTY01067,SEAG_RS13550,STM2673,SALTY02577,OMA02289,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18475,STM3656,SALTY03527,SEAG_RS13550,STM2673,SALTY02577,OMA02301,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS06960,STM1719,SALTY01660,SEAG_RS13550,STM2673,SALTY02577,OMA02581,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS06705,STM1772,SALTY01710,SEAG_RS13550,STM2673,SALTY02577,OMA02646,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17610,STM3484,SALTY03358,SEAG_RS13550,STM2673,SALTY02577,OMA02670,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01455,STM0215,SALTY00214,SEAG_RS13550,STM2673,SALTY02577,OMA02833,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS15670,STM3109,SALTY02998,SEAG_RS13550,STM2673,SALTY02577,OMA02909,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS22230,STM4381,SALTY04214,SEAG_RS13550,STM2673,SALTY02577,OMA03046,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13590,STM2681,SALTY02585,SEAG_RS13550,STM2673,SALTY02577,OMA03082,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02545,STM0448,SALTY00438,SEAG_RS13550,STM2673,SALTY02577,OMA03116,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01700,STM0264,SALTY00256,SEAG_RS13550,STM2673,SALTY02577,OMA03119,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS22175,STM4369,SALTY04202,SEAG_RS13550,STM2673,SALTY02577,OMA03181,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01470,STM0218,SALTY00217,SEAG_RS13550,STM2673,SALTY02577,OMA03247,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS13550,STM2673,SALTY02577,OMA03395,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS21040,STM4168,SALTY04009,SEAG_RS13550,STM2673,SALTY02577,OMA03447,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS21505,STM4256,SALTY04093,SEAG_RS13550,STM2673,SALTY02577,OMA03483,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS05650,STM1982,SALTY01916,SEAG_RS13550,STM2673,SALTY02577,OMA03643,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS15140,STM3004,SALTY02895,SEAG_RS13550,STM2673,SALTY02577,OMA04003,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01515,STM0227,SALTY00226,SEAG_RS13550,STM2673,SALTY02577,OMA04009,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
NA,STM1334,SALTY01282,SEAG_RS13550,STM2673,SALTY02577,OMA04049,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS22395,STM4414,SALTY04247,SEAG_RS13550,STM2673,SALTY02577,OMA04083,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS20705,STM4092,SALTY03945,SEAG_RS13550,STM2673,SALTY02577,OMA04151,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS05100,STM1067,SALTY01023,SEAG_RS13550,STM2673,SALTY02577,OMA04152,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS22705,STM4476,SALTY04308,SEAG_RS13550,STM2673,SALTY02577,OMA04324,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS04240,STM0804,SALTY00776,SEAG_RS13550,STM2673,SALTY02577,OMA04328,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01505,STM0225,SALTY00224,SEAG_RS13550,STM2673,SALTY02577,OMA04338,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17675,STM3497,SALTY03371,SEAG_RS13550,STM2673,SALTY02577,OMA04746,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18655,STM3689,SALTY03560,SEAG_RS13550,STM2673,SALTY02577,OMA04988,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS19430,STM3840,SALTY03712,SEAG_RS13550,STM2673,SALTY02577,OMA04992,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03470,STM0642,SALTY00628,SEAG_RS13550,STM2673,SALTY02577,OMA05219,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS22135,STM4361,SALTY04194,SEAG_RS13550,STM2673,SALTY02577,OMA05264,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS13550,STM2673,SALTY02577,OMA05327,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17375,STM3438,SALTY03315,SEAG_RS13550,STM2673,SALTY02577,OMA05336,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS04935,STM0982,SALTY00950,SEAG_RS13550,STM2673,SALTY02577,OMA05403,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS19765,STM3910,SALTY03773,SEAG_RS13550,STM2673,SALTY02577,OMA05416,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS04715,STM0943,SALTY00914,SEAG_RS13550,STM2673,SALTY02577,OMA05761,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03405,STM0629,SALTY00615,SEAG_RS13550,STM2673,SALTY02577,OMA05843,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18440,STM3649,SALTY03521,SEAG_RS13550,STM2673,SALTY02577,OMA05845,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS06370,STM1837,SALTY01775,SEAG_RS13550,STM2673,SALTY02577,OMA05868,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03005,STM0541,SALTY00530,SEAG_RS13550,STM2673,SALTY02577,OMA05869,OMA05065,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS14260,STM2842,SALTY02737,SEAG_RS17305,STM3424,SALTY03301,OMA00228,OMA05070,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS04725,STM0945,SALTY00916,SEAG_RS17305,STM3424,SALTY03301,OMA00230,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18920,STM3742,SALTY03613,SEAG_RS17305,STM3424,SALTY03301,OMA00278,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS16575,STM3280,SALTY03166,SEAG_RS17305,STM3424,SALTY03301,OMA00380,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS12910,STM2525,SALTY02434,SEAG_RS17305,STM3424,SALTY03301,OMA01472,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13265,STM2648,SALTY02557,SEAG_RS17305,STM3424,SALTY03301,OMA01811,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS09715,STM1187,SALTY01139,SEAG_RS17305,STM3424,SALTY03301,OMA01880,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS11195,STM2174,SALTY02100,SEAG_RS17305,STM3424,SALTY03301,OMA02060,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01540,STM0232,SALTY00231,SEAG_RS17305,STM3424,SALTY03301,OMA02194,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS14235,STM2837,SALTY02732,SEAG_RS17305,STM3424,SALTY03301,OMA02985,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS22175,STM4369,SALTY04202,SEAG_RS17305,STM3424,SALTY03301,OMA03181,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01470,STM0218,SALTY00217,SEAG_RS17305,STM3424,SALTY03301,OMA03247,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18025,STM3570,SALTY03442,SEAG_RS17305,STM3424,SALTY03301,OMA03505,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS15140,STM3004,SALTY02895,SEAG_RS17305,STM3424,SALTY03301,OMA04003,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18655,STM3689,SALTY03560,SEAG_RS17305,STM3424,SALTY03301,OMA04988,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS19430,STM3840,SALTY03712,SEAG_RS17305,STM3424,SALTY03301,OMA04992,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS17375,STM3438,SALTY03315,SEAG_RS17305,STM3424,SALTY03301,OMA05336,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS16695,STM3303,SALTY03186,SEAG_RS17305,STM3424,SALTY03301,OMA05587,OMA05070,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS18440,STM3649,SALTY03521,SEAG_RS17305,STM3424,SALTY03301,OMA05845,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS06370,STM1837,SALTY01775,SEAG_RS17305,STM3424,SALTY03301,OMA05868,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS03005,STM0541,SALTY00530,SEAG_RS17305,STM3424,SALTY03301,OMA05869,OMA05070,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS09045,STM1314,SALTY01262,SEAG_RS09045,STM1314,SALTY01262,OMA05079,OMA05079,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS12435,STM2431,SALTY02341,SEAG_RS09045,STM1314,SALTY01262,OMA05597,OMA05079,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01475,STM0219,SALTY00218,SEAG_RS12975,STM2538,SALTY02447,OMA04012,OMA05085,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS12990,STM2541,SALTY02450,SEAG_RS12975,STM2538,SALTY02447,OMA05218,OMA05085,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01500,STM0224,SALTY00223,SEAG_RS13605,STM2685,SALTY02589,OMA00170,OMA05086,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02380,STM0416,SALTY00405,SEAG_RS13605,STM2685,SALTY02589,OMA01649,OMA05086,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS12715,STM2488,SALTY02397,SEAG_RS13605,STM2685,SALTY02589,OMA01905,OMA05086,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13340,STM2663,SALTY02568,SEAG_RS13605,STM2685,SALTY02589,OMA03097,OMA05086,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13605,STM2685,SALTY02589,SEAG_RS13605,STM2685,SALTY02589,OMA05086,OMA05086,IntAct_Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02520,STM0443,SALTY00433,SEAG_RS02505,STM0440,SALTY00430,OMA02102,OMA05094,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13000,STM2543,SALTY02452,NA,STM3578,SALTY03450,OMA01362,OMA05099,Interactome3d,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS07310,STM1653,SALTY01594,SEAG_RS07310,STM1653,SALTY01594,OMA05111,OMA05111,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS16255,STM3211,SALTY03099,SEAG_RS10555,STM2059,SALTY01985,OMA00344,OMA05119,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS12910,STM2525,SALTY02434,SEAG_RS10555,STM2059,SALTY01985,OMA01472,OMA05119,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS13620,STM2688,SALTY02592,SEAG_RS10555,STM2059,SALTY01985,OMA04084,OMA05119,IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS07635,STM1592,SALTY01533,SEAG_RS15665,STM3108,SALTY02997,OMA05719,OMA05125,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS01450,STM0214,SALTY00213,SEAG_RS13095,STM2561,SALTY02470,OMA00115,OMA05127,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS02620,STM0463,SALTY00453,SEAG_RS13095,STM2561,SALTY02470,OMA01225,OMA05127,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS20245,STM4006,SALTY03858,SEAG_RS13095,STM2561,SALTY02470,OMA01862,OMA05127,Lit_Ecoli_IntAct,Salmonella_agona_SL483,Protein-protein interaction
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS13095,STM2561,SALTY02470,OMA03395,OMA05127,IntAct,Salmonella_agona_SL483,Protein-protein interaction
