Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SARI_RS02990,STM2259,SALTY02177,SARI_RS13250,STM0160,SALTY00159,OMA00157,OMA04419,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17195,STM3972,SALTY03829,SARI_RS13250,STM0160,SALTY00159,OMA00575,OMA04419,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19410,STM3466,SALTY03341,SARI_RS13250,STM0160,SALTY00159,OMA03616,OMA04419,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16390,STM4154,SALTY03995,SARI_RS19545,STM3447,SALTY03323,OMA00016,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS06230,STM1641,SALTY01582,SARI_RS19545,STM3447,SALTY03323,OMA00021,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08435,STM1185,SALTY01138,SARI_RS19545,STM3447,SALTY03323,OMA00054,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05775,STM1714,SALTY01655,SARI_RS19545,STM3447,SALTY03323,OMA00137,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01220,STM2660,SALTY02565,SARI_RS19545,STM3447,SALTY03323,OMA00153,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15220,STM4368,SALTY04201,SARI_RS19545,STM3447,SALTY03323,OMA00174,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11610,STM0450,SALTY00440,SARI_RS19545,STM3447,SALTY03323,OMA00200,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09410,STM0945,SALTY00916,SARI_RS19545,STM3447,SALTY03323,OMA00230,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17300,STM3951,SALTY03808,SARI_RS19545,STM3447,SALTY03323,OMA00255,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18220,STM3742,SALTY03613,SARI_RS19545,STM3447,SALTY03323,OMA00278,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09030,STM1075,SALTY01031,SARI_RS19545,STM3447,SALTY03323,OMA00308,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20680,STM3211,SALTY03099,SARI_RS19545,STM3447,SALTY03323,OMA00344,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS06360,STM1604,SALTY01545,SARI_RS19545,STM3447,SALTY03323,OMA00355,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07600,STM1333,SALTY01281,SARI_RS19545,STM3447,SALTY03323,OMA00362,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20280,STM3296,SALTY03180,SARI_RS19545,STM3447,SALTY03323,OMA00373,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20355,STM3280,SALTY03166,SARI_RS19545,STM3447,SALTY03323,OMA00380,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11425,STM0487,SALTY00476,SARI_RS19545,STM3447,SALTY03323,OMA00390,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18550,STM3682,SALTY03553,SARI_RS19545,STM3447,SALTY03323,OMA00421,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS04595,STM1946,SALTY01881,SARI_RS19545,STM3447,SALTY03323,OMA00433,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01365,STM2583,SALTY02492,SARI_RS19545,STM3447,SALTY03323,OMA00453,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20685,STM3210,SALTY03098,SARI_RS19545,STM3447,SALTY03323,OMA00482,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20320,STM3287,SALTY03173,SARI_RS19545,STM3447,SALTY03323,OMA00765,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS04375,STM1992,SALTY01924,SARI_RS19545,STM3447,SALTY03323,OMA00819,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17795,STM3838,SALTY03710,SARI_RS19545,STM3447,SALTY03323,OMA00921,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17770,STM3843,SALTY03715,SARI_RS19545,STM3447,SALTY03323,OMA00964,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01260,STM2652,SALTY02561,SARI_RS19545,STM3447,SALTY03323,OMA00969,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16660,STM4091,SALTY03944,SARI_RS19545,STM3447,SALTY03323,OMA01081,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11625,STM0447,SALTY00437,SARI_RS19545,STM3447,SALTY03323,OMA01200,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01630,STM2525,SALTY02434,SARI_RS19545,STM3447,SALTY03323,OMA01472,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11775,STM0405,SALTY00394,SARI_RS19545,STM3447,SALTY03323,OMA01551,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11735,STM0416,SALTY00405,SARI_RS19545,STM3447,SALTY03323,OMA01649,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10610,STM0669,SALTY00655,SARI_RS19545,STM3447,SALTY03323,OMA01746,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15315,STM4349,SALTY04185,SARI_RS19545,STM3447,SALTY03323,OMA01747,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01280,STM2648,SALTY02557,SARI_RS19545,STM3447,SALTY03323,OMA01811,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08425,STM1187,SALTY01139,SARI_RS19545,STM3447,SALTY03323,OMA01880,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12975,STM0226,SALTY00225,SARI_RS19545,STM3447,SALTY03323,OMA01892,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09915,STM0802,SALTY00774,SARI_RS19545,STM3447,SALTY03323,OMA02030,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS03420,STM2174,SALTY02100,SARI_RS19545,STM3447,SALTY03323,OMA02060,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09435,STM0940,SALTY00911,SARI_RS19545,STM3447,SALTY03323,OMA02087,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09920,STM0801,SALTY00773,SARI_RS19545,STM3447,SALTY03323,OMA02257,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18380,STM3710,SALTY03581,SARI_RS19545,STM3447,SALTY03323,OMA02258,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08820,STM1112,SALTY01067,SARI_RS19545,STM3447,SALTY03323,OMA02289,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19265,STM3498,SALTY03372,SARI_RS19545,STM3447,SALTY03323,OMA02490,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16215,STM4187,SALTY04024,SARI_RS19545,STM3447,SALTY03323,OMA02571,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05750,STM1719,SALTY01660,SARI_RS19545,STM3447,SALTY03323,OMA02581,OMA04423,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05480,STM1772,SALTY01710,SARI_RS19545,STM3447,SALTY03323,OMA02646,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21220,STM3109,SALTY02998,SARI_RS19545,STM3447,SALTY03323,OMA02909,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15180,STM4381,SALTY04214,SARI_RS19545,STM3447,SALTY03323,OMA03046,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01125,STM2681,SALTY02585,SARI_RS19545,STM3447,SALTY03323,OMA03082,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11620,STM0448,SALTY00438,SARI_RS19545,STM3447,SALTY03323,OMA03116,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15215,STM4369,SALTY04202,SARI_RS19545,STM3447,SALTY03323,OMA03181,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13015,STM0218,SALTY00217,SARI_RS19545,STM3447,SALTY03323,OMA03247,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16305,STM4168,SALTY04009,SARI_RS19545,STM3447,SALTY03323,OMA03447,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19020,STM3570,SALTY03442,SARI_RS19545,STM3447,SALTY03323,OMA03505,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS04420,STM1982,SALTY01916,SARI_RS19545,STM3447,SALTY03323,OMA03643,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20275,STM3297,SALTY03181,SARI_RS19545,STM3447,SALTY03323,OMA03654,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19585,STM3439,SALTY03316,SARI_RS19545,STM3447,SALTY03323,OMA03788,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16420,STM4148,SALTY03989,SARI_RS19545,STM3447,SALTY03323,OMA03992,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21765,STM3004,SALTY02895,SARI_RS19545,STM3447,SALTY03323,OMA04003,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12970,STM0227,SALTY00226,SARI_RS19545,STM3447,SALTY03323,OMA04009,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07595,STM1334,SALTY01282,SARI_RS19545,STM3447,SALTY03323,OMA04049,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15015,STM4414,SALTY04247,SARI_RS19545,STM3447,SALTY03323,OMA04083,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16655,STM4092,SALTY03945,SARI_RS19545,STM3447,SALTY03323,OMA04151,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09070,STM1067,SALTY01023,SARI_RS19545,STM3447,SALTY03323,OMA04152,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01560,STM2540,SALTY02449,SARI_RS19545,STM3447,SALTY03323,OMA04159,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20050,STM3341,SALTY03224,SARI_RS19545,STM3447,SALTY03323,OMA04245,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19665,STM3423,SALTY03300,SARI_RS19545,STM3447,SALTY03323,OMA04250,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20265,STM3299,SALTY03183,SARI_RS19545,STM3447,SALTY03323,OMA04397,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20315,STM3288,SALTY03174,SARI_RS19545,STM3447,SALTY03323,OMA04440,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17920,STM3809,SALTY03681,SARI_RS19545,STM3447,SALTY03323,OMA04661,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19270,STM3497,SALTY03371,SARI_RS19545,STM3447,SALTY03323,OMA04746,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18475,STM3689,SALTY03560,SARI_RS19545,STM3447,SALTY03323,OMA04988,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17785,STM3840,SALTY03712,SARI_RS19545,STM3447,SALTY03323,OMA04992,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20270,STM3298,SALTY03182,SARI_RS19545,STM3447,SALTY03323,OMA05150,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15255,STM4361,SALTY04194,SARI_RS19545,STM3447,SALTY03323,OMA05264,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09245,STM0982,SALTY00950,SARI_RS19545,STM3447,SALTY03323,OMA05403,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17490,STM3910,SALTY03773,SARI_RS19545,STM3447,SALTY03323,OMA05416,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00545,STM2856,SALTY02751,SARI_RS19545,STM3447,SALTY03323,OMA05468,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18225,STM3741,SALTY03612,SARI_RS19545,STM3447,SALTY03323,OMA05487,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11605,STM0451,SALTY00441,SARI_RS19545,STM3447,SALTY03323,OMA05549,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08385,STM1196,SALTY01148,SARI_RS19545,STM3447,SALTY03323,OMA05716,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09420,STM0943,SALTY00914,SARI_RS19545,STM3447,SALTY03323,OMA05761,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10760,STM0629,SALTY00615,SARI_RS19545,STM3447,SALTY03323,OMA05843,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18660,STM3649,SALTY03521,SARI_RS19545,STM3447,SALTY03323,OMA05845,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05110,STM1837,SALTY01775,SARI_RS19545,STM3447,SALTY03323,OMA05868,OMA04423,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15410,STM4330,SALTY04166,SARI_RS15415,STM4329,SALTY04165,OMA00616,OMA04426,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15415,STM4329,SALTY04165,SARI_RS15415,STM4329,SALTY04165,OMA04426,OMA04426,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS14915,STM4460,SALTY04292,SARI_RS14920,STM4459,SALTY04291,OMA02283,OMA04429,Lit_Ecoli_IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS14920,STM4459,SALTY04291,SARI_RS14920,STM4459,SALTY04291,OMA04429,OMA04429,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15215,STM4369,SALTY04202,SARI_RS15275,STM4357,SALTY04190,OMA03181,OMA04430,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18980,STM3578,SALTY03450,SARI_RS15275,STM4357,SALTY04190,OMA05099,OMA04430,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09025,STM1076,SALTY01032,SARI_RS09025,STM1076,SALTY01032,OMA04434,OMA04434,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12595,STM0317,SALTY00308,SARI_RS12595,STM0317,SALTY00308,OMA04437,OMA04437,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17665,STM3871,SALTY03742,SARI_RS17675,STM3869,SALTY03740,OMA02760,OMA04441,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17675,STM3869,SALTY03740,SARI_RS17675,STM3869,SALTY03740,OMA04441,OMA04441,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20005,STM3360,SALTY03243,SARI_RS20005,STM3360,SALTY03243,OMA04449,OMA04449,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17640,STM3876,SALTY03747,SARI_RS17640,STM3876,SALTY03747,OMA04457,OMA04457,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13250,STM0160,SALTY00159,SARI_RS10500,STM0693,SALTY00672,OMA04419,OMA04467,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10500,STM0693,SALTY00672,SARI_RS10500,STM0693,SALTY00672,OMA04467,OMA04467,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11735,STM0416,SALTY00405,SARI_RS11730,STM0417,SALTY00406,OMA01649,OMA04471,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02505,STM2366,SALTY02283,SARI_RS09060,STM1069,SALTY01025,OMA02079,OMA04472,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01310,STM2640,SALTY02549,SARI_RS09060,STM1069,SALTY01025,OMA03891,OMA04472,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09060,STM1069,SALTY01025,SARI_RS09060,STM1069,SALTY01025,OMA04472,OMA04472,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09895,STM0806,SALTY00778,SARI_RS09895,STM0806,SALTY00778,OMA04477,OMA04477,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09900,STM0805,SALTY00777,SARI_RS09895,STM0806,SALTY00778,OMA05632,OMA04477,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09020,STM1077,SALTY01033,SARI_RS07125,STM1445,SALTY01390,OMA03525,OMA04480,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15930,STM4266,SALTY04103,SARI_RS15930,STM4266,SALTY04103,OMA04486,OMA04486,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18275,STM3731,SALTY03602,SARI_RS18275,STM3731,SALTY03602,OMA04488,OMA04488,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08640,STM1143,SALTY01096,SARI_RS08640,STM1143,SALTY01096,OMA04494,OMA04494,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19180,STM3515,SALTY03389,SARI_RS04465,STM1973,SALTY01907,OMA00106,OMA04506,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08635,STM1144,SALTY01097,SARI_RS08635,STM1144,SALTY01097,OMA04510,OMA04510,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11530,STM0466,SALTY00456,SARI_RS06750,STM1519,SALTY01461,OMA04801,OMA04516,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05750,STM1719,SALTY01660,SARI_RS20395,STM3270,SALTY03156,OMA02581,OMA04518,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19555,STM4146,SALTY03987,SARI_RS18950,STM3584,SALTY03456,OMA01350,OMA04548,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS14180,STM4550,SALTY04381,SARI_RS18950,STM3584,SALTY03456,OMA02844,OMA04548,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09895,STM0806,SALTY00778,SARI_RS18950,STM3584,SALTY03456,OMA04477,OMA04548,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18950,STM3584,SALTY03456,SARI_RS18950,STM3584,SALTY03456,OMA04548,OMA04548,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16400,STM4152,SALTY03993,SARI_RS18950,STM3584,SALTY03456,OMA05016,OMA04548,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00830,STM2797,SALTY02697,SARI_RS18950,STM3584,SALTY03456,OMA05320,OMA04548,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13655,STM0078,SALTY00077,SARI_RS18950,STM3584,SALTY03456,OMA05373,OMA04548,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17925,STM3808,SALTY03680,SARI_RS17925,STM3808,SALTY03680,OMA04574,OMA04574,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17920,STM3809,SALTY03681,SARI_RS17925,STM3808,SALTY03680,OMA04661,OMA04574,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21870,STM2984,SALTY02877,SARI_RS21865,STM2985,SALTY02878,OMA01412,OMA04578,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20320,STM3287,SALTY03173,SARI_RS18930,STM3591,SALTY03463,OMA00765,OMA04582,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13015,STM0218,SALTY00217,SARI_RS18930,STM3591,SALTY03463,OMA03247,OMA04582,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18930,STM3591,SALTY03463,SARI_RS18930,STM3591,SALTY03463,OMA04582,OMA04582,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17920,STM3809,SALTY03681,SARI_RS18930,STM3591,SALTY03463,OMA04661,OMA04582,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16390,STM4154,SALTY03995,SARI_RS15115,STM4394,SALTY04227,OMA00016,OMA04588,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS06230,STM1641,SALTY01582,SARI_RS15115,STM4394,SALTY04227,OMA00021,OMA04588,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
