Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STM4314,STM4314,SALTY04151,STM0684,STM0684,SALTY00663,OMA05381,OMA02810,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM2954,STM2954,SALTY02849,OMA04394,OMA02815,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2954,STM2954,SALTY02849,OMA04467,OMA02815,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM2954,STM2954,SALTY02849,OMA05381,OMA02815,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4094,STM4094,SALTY03947,STM4567,STM4567,SALTY04395,OMA01450,OMA02829,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0864,STM0864,SALTY00835,STM4567,STM4567,SALTY04395,OMA03003,OMA02829,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM4567,STM4567,SALTY04395,OMA03616,OMA02829,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM4567,STM4567,SALTY04395,OMA05327,OMA02829,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0156,STM0156,SALTY00155,OMA04467,OMA02831,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0156,STM0156,SALTY00155,OMA05327,OMA02831,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM1258,STM1258,SALTY01207,OMA03453,OMA02835,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4099,STM4099,SALTY03952,STM0245,STM0245,SALTY00243,OMA05214,OMA02843,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4125,STM4125,SALTY03976,STM4550,STM4550,SALTY04381,OMA02341,OMA02844,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM4550,STM4550,SALTY04381,OMA04467,OMA02844,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3177,STM3177,SALTY03065,STM3177,STM3177,SALTY03065,OMA02845,OMA02845,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM3177,STM3177,SALTY03065,OMA03507,OMA02845,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4583,STM4583,SALTY04411,STM1727,STM1727,SALTY01668,OMA05199,OMA02860,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0192,STM0192,SALTY00191,OMA04467,OMA02869,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0192,STM0192,SALTY00191,OMA05327,OMA02869,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM3340,STM3340,SALTY03223,OMA04566,OMA02878,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0182,STM0182,SALTY00181,OMA05327,OMA02885,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2866,STM2866,SALTY02761,STM0034,STM0034,SALTY00034,OMA03001,OMA02896,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM0034,STM0034,SALTY00034,OMA03240,OMA02896,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0034,STM0034,SALTY00034,OMA04467,OMA02896,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0034,STM0034,SALTY00034,OMA05327,OMA02896,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM0034,STM0034,SALTY00034,OMA05381,OMA02896,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4507,STM4507,SALTY04338,STM4507,STM4507,SALTY04338,OMA02925,OMA02925,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM1537,STM1537,SALTY01479,OMA04394,OMA02932,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1537,STM1537,SALTY01479,OMA04566,OMA02932,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3964,STM3964,SALTY03821,STM1179,STM1179,SALTY01132,OMA02167,OMA02936,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM2445,STM2445,SALTY02355,OMA03240,OMA02937,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0005,STM0005,SALTY00005,OMA05327,OMA02951,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0173,STM0173,SALTY00172,OMA05327,OMA02957,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM0070,STM0070,SALTY00069,OMA02723,OMA02962,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM0070,STM0070,SALTY00069,OMA03240,OMA02962,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0070,STM0070,SALTY00069,OMA05327,OMA02962,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2859,STM2859,SALTY02754,STM2847,STM2847,SALTY02742,OMA00257,OMA02966,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4367,STM4367,SALTY04200,STM2847,STM2847,SALTY02742,OMA04283,OMA02966,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3320,STM3320,SALTY03203,STM2355,STM2355,SALTY02272,OMA00842,OMA02972,collecTF,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0105,STM0105,SALTY00104,OMA05327,OMA02980,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM2837,STM2837,SALTY02732,OMA03616,OMA02985,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM2837,STM2837,SALTY02732,OMA04566,OMA02985,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0104,STM0104,SALTY00103,STM0101,STM0101,SALTY00100,OMA02591,OMA03000,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0101,STM0101,SALTY00100,OMA03616,OMA03000,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0101,STM0101,SALTY00100,OMA05327,OMA03000,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0682,STM0682,SALTY00661,STM1317,STM1317,SALTY01265,OMA01376,OMA03005,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1315,STM1315,SALTY01263,STM1317,STM1317,SALTY01265,OMA02615,OMA03005,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM1317,STM1317,SALTY01265,OMA03616,OMA03005,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,NA,STM3817,SALTY03689,OMA02723,OMA03007,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0779,STM0779,SALTY00752,NA,STM3817,SALTY03689,OMA02954,OMA03007,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,NA,STM3817,SALTY03689,OMA03598,OMA03007,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4315,STM4315,SALTY04152,STM2871,STM2871,SALTY02766,OMA02510,OMA03020,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM2871,STM2871,SALTY02766,OMA03507,OMA03020,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2871,STM2871,SALTY02766,OMA04467,OMA03020,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM0151,STM0151,SALTY00150,OMA02001,OMA03022,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0151,STM0151,SALTY00150,OMA04467,OMA03022,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0151,STM0151,SALTY00150,OMA05327,OMA03022,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM0075,STM0075,SALTY00074,OMA02723,OMA03026,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0075,STM0075,SALTY00074,OMA03616,OMA03026,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0075,STM0075,SALTY00074,OMA05327,OMA03026,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4094,STM4094,SALTY03947,STM3968,STM3968,SALTY03825,OMA01450,OMA03034,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3502,STM3502,SALTY03376,STM3968,STM3968,SALTY03825,OMA03233,OMA03034,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM3968,STM3968,SALTY03825,OMA03616,OMA03034,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2875,STM2875,SALTY02770,STM2899,STM2899,SALTY02794,OMA02238,OMA03047,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2867,STM2867,SALTY02762,STM2899,STM2899,SALTY02794,OMA02430,OMA03047,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2899,STM2899,SALTY02794,OMA04467,OMA03047,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM0681,STM0681,SALTY00660,OMA05381,OMA03052,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4303,STM4303,SALTY04140,STM4342,STM4342,SALTY04178,OMA03164,OMA03053,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM4342,STM4342,SALTY04178,OMA03598,OMA03053,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM1788,STM1788,SALTY01726,OMA03240,OMA03055,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM1788,STM1788,SALTY01726,OMA03598,OMA03055,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2544,STM2544,SALTY02453,STM1788,STM1788,SALTY01726,OMA04316,OMA03055,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0772,STM0772,SALTY00745,OMA04467,OMA03061,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM0845,STM0845,SALTY00816,OMA02723,OMA03069,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM0845,STM0845,SALTY00816,OMA03240,OMA03069,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM0845,STM0845,SALTY00816,OMA03598,OMA03069,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1519,STM1519,SALTY01461,STM4084,STM4084,SALTY03937,OMA04516,OMA03070,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4265,STM4265,SALTY04102,STM4084,STM4084,SALTY03937,OMA05145,OMA03070,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0027,STM0027,SALTY00027,OMA05327,OMA03092,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0139,STM0139,SALTY00138,OMA05327,OMA03095,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3964,STM3964,SALTY03821,STM1178,STM1178,SALTY01131,OMA02167,OMA03103,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0397,STM0397,SALTY00386,STM3553,STM3553,SALTY03425,OMA03332,OMA03109,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM3553,STM3553,SALTY03425,OMA03616,OMA03109,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3320,STM3320,SALTY03203,STM0448,STM0448,SALTY00438,OMA00842,OMA03116,collecTF,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM0448,STM0448,SALTY00438,OMA04566,OMA03116,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM3579,STM3579,SALTY03451,OMA04394,OMA03121,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4125,STM4125,SALTY03976,STM1371,STM1371,SALTY01318,OMA02341,OMA03129,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM1371,STM1371,SALTY01318,OMA03507,OMA03129,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4367,STM4367,SALTY04200,STM1371,STM1371,SALTY01318,OMA04283,OMA03129,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2544,STM2544,SALTY02453,STM1371,STM1371,SALTY01318,OMA04316,OMA03129,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM1371,STM1371,SALTY01318,OMA04467,OMA03129,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM3937,STM3937,SALTY03795,OMA05381,OMA03139,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM3647,STM3647,SALTY03519,OMA04566,OMA03161,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM4303,STM4303,SALTY04140,OMA03598,OMA03164,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0757,STM0757,SALTY00731,OMA05327,OMA03169,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3360,STM3360,SALTY03243,STM0887,STM0887,SALTY00857,OMA04449,OMA03172,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0887,STM0887,SALTY00857,OMA04467,OMA03172,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3360,STM3360,SALTY03243,STM0891,STM0891,SALTY00861,OMA04449,OMA03174,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM0535,STM0535,SALTY00524,OMA04566,OMA03187,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4265,STM4265,SALTY04102,STM1734,STM1734,SALTY01675,OMA05145,OMA03196,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM1475,STM1475,SALTY01417,OMA03453,OMA03205,Exp(HT);RegulonDB;Salm;collecTF,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1475,STM1475,SALTY01417,OMA04566,OMA03205,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM0381,STM0381,SALTY00370,OMA03240,OMA03206,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1805,STM1805,SALTY01743,STM1805,STM1805,SALTY01743,OMA03214,OMA03214,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4094,STM4094,SALTY03947,STM4570,STM4570,SALTY04398,OMA01450,OMA03222,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0864,STM0864,SALTY00835,STM4570,STM4570,SALTY04398,OMA03003,OMA03222,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM4570,STM4570,SALTY04398,OMA03616,OMA03222,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM4570,STM4570,SALTY04398,OMA05327,OMA03222,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2131,STM2131,SALTY02057,STM2131,STM2131,SALTY02057,OMA03229,OMA03229,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4059,STM4059,SALTY03912,STM2131,STM2131,SALTY02057,OMA03384,OMA03229,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM4397,STM4397,SALTY04230,OMA04394,OMA03232,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM3502,STM3502,SALTY03376,OMA03616,OMA03233,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3360,STM3360,SALTY03243,STM0889,STM0889,SALTY00859,OMA04449,OMA03261,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM2162,STM2162,SALTY02088,OMA05381,OMA03263,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM0020,STM0020,SALTY00020,OMA03453,OMA03272,Exp(HT);Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0020,STM0020,SALTY00020,OMA05327,OMA03272,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM0020,STM0020,SALTY00020,OMA05381,OMA03272,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3964,STM3964,SALTY03821,STM1180,STM1180,SALTY01133,OMA02167,OMA03277,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM3073,STM3073,SALTY02962,OMA02001,OMA03281,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0581,STM0581,SALTY00567,STM2930,STM2930,SALTY02825,OMA05046,OMA03283,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0187,STM0187,SALTY00186,OMA05327,OMA03286,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM4171,STM4171,SALTY04012,OMA04566,OMA03288,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0584,STM0584,SALTY00570,OMA04467,OMA03289,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM1762,STM1762,SALTY01700,OMA02723,OMA03304,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1475,STM1475,SALTY01417,STM1762,STM1762,SALTY01700,OMA03205,OMA03304,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM1762,STM1762,SALTY01700,OMA03598,OMA03304,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1762,STM1762,SALTY01700,OMA05327,OMA03304,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM3979,STM3979,SALTY03836,OMA04394,OMA03313,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM2258,STM2258,SALTY02176,OMA02723,OMA03322,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0779,STM0779,SALTY00752,STM2258,STM2258,SALTY02176,OMA02954,OMA03322,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM2258,STM2258,SALTY02176,OMA03598,OMA03322,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM4051,STM4051,SALTY03904,OMA05381,OMA03324,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4381,STM4381,SALTY04214,STM4388,STM4388,SALTY04221,OMA03046,OMA03328,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM4388,STM4388,SALTY04221,OMA03616,OMA03328,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM4388,STM4388,SALTY04221,OMA04467,OMA03328,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM4388,STM4388,SALTY04221,OMA05381,OMA03328,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM3194,STM3194,SALTY03082,OMA03453,OMA03335,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM3194,STM3194,SALTY03082,OMA03507,OMA03335,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0106,STM0106,SALTY00105,OMA05327,OMA03339,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4315,STM4315,SALTY04152,STM2222,STM2222,SALTY02147,OMA02510,OMA03340,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM3764,STM3764,SALTY03634,OMA03453,OMA03359,Exp(HT);Salm;collecTF,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM0976,STM0976,SALTY00944,OMA04394,OMA03365,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM0865,STM0865,SALTY00836,OMA03453,OMA03366,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4381,STM4381,SALTY04214,STM4386,STM4386,SALTY04219,OMA03046,OMA03374,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM4386,STM4386,SALTY04219,OMA03616,OMA03374,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM4386,STM4386,SALTY04219,OMA04467,OMA03374,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM4386,STM4386,SALTY04219,OMA05381,OMA03374,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4059,STM4059,SALTY03912,STM4059,STM4059,SALTY03912,OMA03384,OMA03384,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM1761,STM1761,SALTY01699,OMA02723,OMA03390,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1475,STM1475,SALTY01417,STM1761,STM1761,SALTY01699,OMA03205,OMA03390,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM1761,STM1761,SALTY01699,OMA03598,OMA03390,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1761,STM1761,SALTY01699,OMA05327,OMA03390,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM4284,STM4284,SALTY04121,OMA04467,OMA03394,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM3005,STM3005,SALTY02896,OMA04467,OMA03398,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3964,STM3964,SALTY03821,STM1176,STM1176,SALTY01129,OMA02167,OMA03403,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM3074,STM3074,SALTY02963,OMA02001,OMA03413,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
