Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SSPA_RS16135,STM3320,SALTY03203,SSPA_RS11415,STM0448,SALTY00438,OMA00842,OMA03116,collecTF,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS11415,STM0448,SALTY00438,OMA04566,OMA03116,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS17360,STM3579,SALTY03451,OMA04394,OMA03121,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20055,STM4125,SALTY03976,SSPA_RS07420,STM1371,SALTY01318,OMA02341,OMA03129,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS07420,STM1371,SALTY01318,OMA03507,OMA03129,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21170,STM4367,SALTY04200,SSPA_RS07420,STM1371,SALTY01318,OMA04283,OMA03129,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS01600,STM2544,SALTY02453,SSPA_RS07420,STM1371,SALTY01318,OMA04316,OMA03129,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS07420,STM1371,SALTY01318,OMA04467,OMA03129,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS19130,STM3937,SALTY03795,OMA05381,OMA03139,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS17710,STM3647,SALTY03519,OMA04566,OMA03161,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS20850,STM4303,SALTY04140,OMA03598,OMA03164,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS09945,STM0757,SALTY00731,OMA05327,OMA03169,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16335,STM3360,SALTY03243,SSPA_RS09395,STM0887,SALTY00857,OMA04449,OMA03172,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS09395,STM0887,SALTY00857,OMA04467,OMA03172,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16335,STM3360,SALTY03243,SSPA_RS09375,STM0891,SALTY00861,OMA04449,OMA03174,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS10990,STM0535,SALTY00524,OMA04566,OMA03187,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS05685,STM1734,SALTY01675,OMA05145,OMA03196,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS06895,STM1475,SALTY01417,OMA03453,OMA03205,Exp(HT);RegulonDB;Salm;collecTF,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS06895,STM1475,SALTY01417,OMA04566,OMA03205,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS22300,STM4598,SALTY04426,SSPA_RS11755,STM0381,SALTY00370,OMA03240,OMA03206,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05335,STM1805,SALTY01743,SSPA_RS05335,STM1805,SALTY01743,OMA03214,OMA03214,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19920,STM4094,SALTY03947,SSPA_RS22180,STM4570,SALTY04398,OMA01450,OMA03222,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09505,STM0864,SALTY00835,SSPA_RS22180,STM4570,SALTY04398,OMA03003,OMA03222,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS22180,STM4570,SALTY04398,OMA03616,OMA03222,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS22180,STM4570,SALTY04398,OMA05327,OMA03222,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS03665,STM2131,SALTY02057,SSPA_RS03665,STM2131,SALTY02057,OMA03229,OMA03229,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19750,STM4059,SALTY03912,SSPA_RS03665,STM2131,SALTY02057,OMA03384,OMA03229,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS21315,STM4397,SALTY04230,OMA04394,OMA03232,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS17045,STM3502,SALTY03376,OMA03616,OMA03233,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16335,STM3360,SALTY03243,SSPA_RS09385,STM0889,SALTY00859,OMA04449,OMA03261,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS03440,STM2162,SALTY02088,OMA05381,OMA03263,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS00100,STM0020,SALTY00020,OMA03453,OMA03272,Exp(HT);Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00100,STM0020,SALTY00020,OMA05327,OMA03272,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS00100,STM0020,SALTY00020,OMA05381,OMA03272,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19265,STM3964,SALTY03821,SSPA_RS08350,STM1180,SALTY01133,OMA02167,OMA03277,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00610,STM0118,SALTY00117,SSPA_RS14905,STM3073,SALTY02962,OMA02001,OMA03281,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10810,STM0581,SALTY00567,SSPA_RS14135,STM2930,SALTY02825,OMA05046,OMA03283,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00975,STM0187,SALTY00186,OMA05327,OMA03286,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS20275,STM4171,SALTY04012,OMA04566,OMA03288,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS10795,STM0584,SALTY00570,OMA04467,OMA03289,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS05550,STM1762,SALTY01700,OMA02723,OMA03304,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06895,STM1475,SALTY01417,SSPA_RS05550,STM1762,SALTY01700,OMA03205,OMA03304,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS05550,STM1762,SALTY01700,OMA03598,OMA03304,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS05550,STM1762,SALTY01700,OMA05327,OMA03304,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS19340,STM3979,SALTY03836,OMA04394,OMA03313,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS03030,STM2258,SALTY02176,OMA02723,OMA03322,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09880,STM0779,SALTY00752,SSPA_RS03030,STM2258,SALTY02176,OMA02954,OMA03322,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS03030,STM2258,SALTY02176,OMA03598,OMA03322,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS19710,STM4051,SALTY03904,OMA05381,OMA03324,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21235,STM4381,SALTY04214,SSPA_RS21270,STM4388,SALTY04221,OMA03046,OMA03328,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS21270,STM4388,SALTY04221,OMA03616,OMA03328,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS21270,STM4388,SALTY04221,OMA04467,OMA03328,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS21270,STM4388,SALTY04221,OMA05381,OMA03328,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS15520,STM3194,SALTY03082,OMA03453,OMA03335,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS15520,STM3194,SALTY03082,OMA03507,OMA03335,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00545,STM0106,SALTY00105,OMA05327,OMA03339,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20910,STM4315,SALTY04152,SSPA_RS03140,STM2222,SALTY02147,OMA02510,OMA03340,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS18295,STM3764,SALTY03634,OMA03453,OMA03359,Exp(HT);Salm;collecTF,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS09125,STM0976,SALTY00944,OMA04394,OMA03365,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS09500,STM0865,SALTY00836,OMA03453,OMA03366,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21235,STM4381,SALTY04214,SSPA_RS21260,STM4386,SALTY04219,OMA03046,OMA03374,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS21260,STM4386,SALTY04219,OMA03616,OMA03374,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS21260,STM4386,SALTY04219,OMA04467,OMA03374,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS21260,STM4386,SALTY04219,OMA05381,OMA03374,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19750,STM4059,SALTY03912,SSPA_RS19750,STM4059,SALTY03912,OMA03384,OMA03384,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS05555,STM1761,SALTY01699,OMA02723,OMA03390,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06895,STM1475,SALTY01417,SSPA_RS05555,STM1761,SALTY01699,OMA03205,OMA03390,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS05555,STM1761,SALTY01699,OMA03598,OMA03390,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS05555,STM1761,SALTY01699,OMA05327,OMA03390,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS20740,STM4284,SALTY04121,OMA04467,OMA03394,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS14555,STM3005,SALTY02896,OMA04467,OMA03398,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19265,STM3964,SALTY03821,SSPA_RS08370,STM1176,SALTY01129,OMA02167,OMA03403,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00610,STM0118,SALTY00117,SSPA_RS14910,STM3074,SALTY02963,OMA02001,OMA03413,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS22240,STM4586,SALTY04414,SSPA_RS15485,STM3187,SALTY03075,OMA02426,OMA03420,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS15485,STM3187,SALTY03075,OMA03453,OMA03420,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06680,STM1519,SALTY01461,SSPA_RS15485,STM3187,SALTY03075,OMA04516,OMA03420,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS15485,STM3187,SALTY03075,OMA05145,OMA03420,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS05805,STM1711,SALTY01652,OMA05145,OMA03434,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13865,STM2875,SALTY02770,SSPA_RS08095,STM1231,SALTY01183,OMA02238,OMA03453,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS08095,STM1231,SALTY01183,OMA03453,OMA03453,Exp(HT);Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS21335,STM4399,SALTY04232,OMA03598,OMA03456,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21170,STM4367,SALTY04200,SSPA_RS21335,STM4399,SALTY04232,OMA04283,OMA03456,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00880,STM0171,SALTY00170,OMA05327,OMA03466,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00480,STM0095,SALTY00094,OMA05327,OMA03469,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS15515,STM3193,SALTY03081,OMA03453,OMA03470,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS15515,STM3193,SALTY03081,OMA03507,OMA03470,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS10230,STM0702,SALTY00681,OMA03453,OMA03471,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS10230,STM0702,SALTY00681,OMA04394,OMA03471,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20520,STM4241,SALTY04078,SSPA_RS07910,STM1263,SALTY01211,OMA04129,OMA03482,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19265,STM3964,SALTY03821,SSPA_RS15680,STM3226,SALTY03113,OMA02167,OMA03498,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19750,STM4059,SALTY03912,SSPA_RS15680,STM3226,SALTY03113,OMA03384,OMA03498,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS15680,STM3226,SALTY03113,OMA03453,OMA03498,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16135,STM3320,SALTY03203,SSPA_RS05950,STM1690,SALTY01630,OMA00842,OMA03503,collecTF,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16335,STM3360,SALTY03243,SSPA_RS09390,STM0888,SALTY00858,OMA04449,OMA03513,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS21390,STM4408,SALTY04241,OMA05327,OMA03516,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS04580,STM1947,SALTY01882,OMA04394,OMA03517,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS11165,STM0499,SALTY00488,SSPA_RS08425,STM1165,SALTY01118,OMA04660,OMA03540,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS07860,STM1273,SALTY01221,OMA05381,OMA03553,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS04915,STM1880,SALTY01819,OMA04467,OMA03561,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06895,STM1475,SALTY01417,SSPA_RS10275,STM0694,SALTY00673,OMA03205,OMA03574,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19945,STM4099,SALTY03952,SSPA_RS01270,STM0246,SALTY00244,OMA05214,OMA03583,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS05695,STM1732,SALTY01673,OMA02723,OMA03585,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS22300,STM4598,SALTY04426,SSPA_RS05695,STM1732,SALTY01673,OMA03240,OMA03585,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS05695,STM1732,SALTY01673,OMA03598,OMA03585,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS05695,STM1732,SALTY01673,OMA03616,OMA03585,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS05695,STM1732,SALTY01673,OMA05145,OMA03585,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS21310,STM4396,SALTY04229,OMA04394,OMA03586,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS08220,STM1207,SALTY01159,OMA04566,OMA03588,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS20600,STM4257,SALTY04094,OMA03507,OMA03605,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07120,STM1430,SALTY01375,SSPA_RS01825,STM2500,SALTY02409,OMA01871,OMA03608,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS01825,STM2500,SALTY02409,OMA02723,OMA03608,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS16870,STM3466,SALTY03341,OMA04394,OMA03616,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19750,STM4059,SALTY03912,SSPA_RS19425,STM3997,SALTY03849,OMA03384,OMA03624,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS03045,STM2255,SALTY02173,OMA02723,OMA03631,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09880,STM0779,SALTY00752,SSPA_RS03045,STM2255,SALTY02173,OMA02954,OMA03631,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS03045,STM2255,SALTY02173,OMA03598,OMA03631,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10810,STM0581,SALTY00567,SSPA_RS15475,STM3185,SALTY03073,OMA05046,OMA03639,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS04410,STM1982,SALTY01916,OMA05381,OMA03643,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS22240,STM4586,SALTY04414,SSPA_RS19730,STM4055,SALTY03908,OMA02426,OMA03650,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS19730,STM4055,SALTY03908,OMA02723,OMA03650,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS22300,STM4598,SALTY04426,SSPA_RS19730,STM4055,SALTY03908,OMA03240,OMA03650,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS19730,STM4055,SALTY03908,OMA03616,OMA03650,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS19730,STM4055,SALTY03908,OMA04467,OMA03650,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20645,STM4266,SALTY04103,SSPA_RS19730,STM4055,SALTY03908,OMA04486,OMA03650,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06680,STM1519,SALTY01461,SSPA_RS19730,STM4055,SALTY03908,OMA04516,OMA03650,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS19730,STM4055,SALTY03908,OMA05145,OMA03650,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17180,STM3543,SALTY03415,SSPA_RS04895,STM1884,SALTY01823,OMA01785,OMA03656,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00610,STM0118,SALTY00117,SSPA_RS04895,STM1884,SALTY01823,OMA02001,OMA03656,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05150,STM1842,SALTY01780,SSPA_RS04895,STM1884,SALTY01823,OMA02894,OMA03656,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS06795,STM1495,SALTY01437,OMA02723,OMA03657,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS06795,STM1495,SALTY01437,OMA03598,OMA03657,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00610,STM0118,SALTY00117,SSPA_RS11450,STM0441,SALTY00431,OMA02001,OMA03661,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS11450,STM0441,SALTY00431,OMA02723,OMA03661,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00785,STM0151,SALTY00150,SSPA_RS11450,STM0441,SALTY00431,OMA03022,OMA03661,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS22300,STM4598,SALTY04426,SSPA_RS11450,STM0441,SALTY00431,OMA03240,OMA03661,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS11450,STM0441,SALTY00431,OMA03616,OMA03661,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS11450,STM0441,SALTY00431,OMA04467,OMA03661,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS10695,STM0604,SALTY00590,OMA04467,OMA03668,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10810,STM0581,SALTY00567,SSPA_RS14115,STM2926,SALTY02821,OMA05046,OMA03671,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS19240,STM3959,SALTY03816,OMA03507,OMA03672,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09210,STM0959,SALTY00928,SSPA_RS07875,STM1270,SALTY01218,OMA04295,OMA03673,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS22300,STM4598,SALTY04426,SSPA_RS17900,STM3684,SALTY03555,OMA03240,OMA03674,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13785,STM2859,SALTY02754,SSPA_RS13750,STM2852,SALTY02747,OMA00257,OMA03678,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21170,STM4367,SALTY04200,SSPA_RS13750,STM2852,SALTY02747,OMA04283,OMA03678,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS08680,STM1115,SALTY01070,OMA04467,OMA03679,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS11165,STM0499,SALTY00488,SSPA_RS08680,STM1115,SALTY01070,OMA04660,OMA03679,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06100,STM1660,SALTY01601,SSPA_RS03050,STM2254,SALTY02172,OMA02723,OMA03692,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09880,STM0779,SALTY00752,SSPA_RS03050,STM2254,SALTY02172,OMA02954,OMA03692,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS05525,STM1767,SALTY01705,SSPA_RS03050,STM2254,SALTY02172,OMA03598,OMA03692,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20500,STM4237,SALTY04074,SSPA_RS07610,STM1321,SALTY01269,OMA03770,OMA03701,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS05190,STM1834,SALTY01772,OMA04394,OMA03704,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00730,STM0140,SALTY00139,OMA05327,OMA03705,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS15565,STM3203,SALTY03091,OMA05381,OMA03714,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00615,STM0119,SALTY00118,SSPA_RS00570,STM0110,SALTY00109,OMA04443,OMA03722,Exp(LT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS00570,STM0110,SALTY00109,OMA05327,OMA03722,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07085,STM1437,SALTY01382,SSPA_RS07085,STM1437,SALTY01382,OMA03729,OMA03729,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
