Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEAG_RS16980,STM3360,SALTY03243,SEAG_RS04630,STM0889,SALTY00859,OMA04449,OMA03261,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS11140,STM2162,SALTY02088,OMA05381,OMA03263,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS00410,STM0020,SALTY00020,OMA03453,OMA03272,Exp(HT);Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00410,STM0020,SALTY00020,OMA05327,OMA03272,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS00410,STM0020,SALTY00020,OMA05381,OMA03272,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20040,STM3964,SALTY03821,SEAG_RS09750,STM1180,SALTY01133,OMA02167,OMA03277,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS15485,STM3073,SALTY02962,OMA02001,OMA03281,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS14720,STM2930,SALTY02825,OMA05046,OMA03283,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01310,STM0187,SALTY00186,OMA05327,OMA03286,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS21055,STM4171,SALTY04012,OMA04566,OMA03288,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS03180,STM0584,SALTY00570,OMA04467,OMA03289,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS06755,STM1762,SALTY01700,OMA02723,OMA03304,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS06755,STM1762,SALTY01700,OMA03205,OMA03304,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS06755,STM1762,SALTY01700,OMA03598,OMA03304,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS06755,STM1762,SALTY01700,OMA05327,OMA03304,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS20115,STM3979,SALTY03836,OMA04394,OMA03313,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS11550,STM2258,SALTY02176,OMA02723,OMA03322,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04115,STM0779,SALTY00752,SEAG_RS11550,STM2258,SALTY02176,OMA02954,OMA03322,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS11550,STM2258,SALTY02176,OMA03598,OMA03322,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS20505,STM4051,SALTY03904,OMA05381,OMA03324,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22230,STM4381,SALTY04214,SEAG_RS22265,STM4388,SALTY04221,OMA03046,OMA03328,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS22265,STM4388,SALTY04221,OMA03616,OMA03328,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS22265,STM4388,SALTY04221,OMA04467,OMA03328,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS22265,STM4388,SALTY04221,OMA05381,OMA03328,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS16160,STM3194,SALTY03082,OMA03453,OMA03335,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS16160,STM3194,SALTY03082,OMA03507,OMA03335,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00855,STM0106,SALTY00105,OMA05327,OMA03339,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS11440,STM2222,SALTY02147,OMA02510,OMA03340,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS19060,STM3764,SALTY03634,OMA03453,OMA03359,Exp(HT);Salm;collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS04905,STM0976,SALTY00944,OMA04394,OMA03365,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS04515,STM0865,SALTY00836,OMA03453,OMA03366,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS22230,STM4381,SALTY04214,SEAG_RS22255,STM4386,SALTY04219,OMA03046,OMA03374,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS22255,STM4386,SALTY04219,OMA03616,OMA03374,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS22255,STM4386,SALTY04219,OMA04467,OMA03374,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS22255,STM4386,SALTY04219,OMA05381,OMA03374,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20545,STM4059,SALTY03912,SEAG_RS20545,STM4059,SALTY03912,OMA03384,OMA03384,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS06760,STM1761,SALTY01699,OMA02723,OMA03390,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS06760,STM1761,SALTY01699,OMA03205,OMA03390,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS06760,STM1761,SALTY01699,OMA03598,OMA03390,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS06760,STM1761,SALTY01699,OMA05327,OMA03390,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS21650,STM4284,SALTY04121,OMA04467,OMA03394,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS15150,STM3005,SALTY02896,OMA04467,OMA03398,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20040,STM3964,SALTY03821,SEAG_RS09770,STM1176,SALTY01129,OMA02167,OMA03403,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS15490,STM3074,SALTY02963,OMA02001,OMA03413,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23380,STM4586,SALTY04414,SEAG_RS16125,STM3187,SALTY03075,OMA02426,OMA03420,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS16125,STM3187,SALTY03075,OMA03453,OMA03420,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08025,STM1519,SALTY01461,SEAG_RS16125,STM3187,SALTY03075,OMA04516,OMA03420,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS16125,STM3187,SALTY03075,OMA05145,OMA03420,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS07005,STM1711,SALTY01652,OMA05145,OMA03434,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS09490,STM1231,SALTY01183,OMA02238,OMA03453,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS09490,STM1231,SALTY01183,OMA03453,OMA03453,Exp(HT);Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS22320,STM4399,SALTY04232,OMA03598,OMA03456,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS22165,STM4367,SALTY04200,SEAG_RS22320,STM4399,SALTY04232,OMA04283,OMA03456,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01230,STM0171,SALTY00170,OMA05327,OMA03466,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00790,STM0095,SALTY00094,OMA05327,OMA03469,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS16155,STM3193,SALTY03081,OMA03453,OMA03470,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS16155,STM3193,SALTY03081,OMA03507,OMA03470,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS03790,STM0702,SALTY00681,OMA03453,OMA03471,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS03790,STM0702,SALTY00681,OMA04394,OMA03471,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21430,STM4241,SALTY04078,SEAG_RS09305,STM1263,SALTY01211,OMA04129,OMA03482,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS20040,STM3964,SALTY03821,SEAG_RS16330,STM3226,SALTY03113,OMA02167,OMA03498,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20545,STM4059,SALTY03912,SEAG_RS16330,STM3226,SALTY03113,OMA03384,OMA03498,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS16330,STM3226,SALTY03113,OMA03453,OMA03498,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS07120,STM1690,SALTY01630,OMA00842,OMA03503,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS16980,STM3360,SALTY03243,SEAG_RS04625,STM0888,SALTY00858,OMA04449,OMA03513,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS22365,STM4408,SALTY04241,OMA05327,OMA03516,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS05825,STM1947,SALTY01882,OMA04394,OMA03517,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS09825,STM1165,SALTY01118,OMA04660,OMA03540,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS09260,STM1273,SALTY01221,OMA05381,OMA03553,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS06160,STM1880,SALTY01819,OMA04467,OMA03561,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS03745,STM0694,SALTY00673,OMA03205,OMA03574,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20740,STM4099,SALTY03952,SEAG_RS01610,STM0246,SALTY00244,OMA05214,OMA03583,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS06900,STM1732,SALTY01673,OMA02723,OMA03585,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS23440,STM4598,SALTY04426,SEAG_RS06900,STM1732,SALTY01673,OMA03240,OMA03585,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS06900,STM1732,SALTY01673,OMA03598,OMA03585,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS06900,STM1732,SALTY01673,OMA03616,OMA03585,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS06900,STM1732,SALTY01673,OMA05145,OMA03585,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS22305,STM4396,SALTY04229,OMA04394,OMA03586,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS09610,STM1207,SALTY01159,OMA04566,OMA03588,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS21510,STM4257,SALTY04094,OMA03507,OMA03605,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08480,STM1430,SALTY01375,SEAG_RS12785,STM2500,SALTY02409,OMA01871,OMA03608,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS12785,STM2500,SALTY02409,OMA02723,OMA03608,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS17515,STM3466,SALTY03341,OMA04394,OMA03616,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20545,STM4059,SALTY03912,SEAG_RS20200,STM3997,SALTY03849,OMA03384,OMA03624,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS11535,STM2255,SALTY02173,OMA02723,OMA03631,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04115,STM0779,SALTY00752,SEAG_RS11535,STM2255,SALTY02173,OMA02954,OMA03631,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS11535,STM2255,SALTY02173,OMA03598,OMA03631,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS16115,STM3185,SALTY03073,OMA05046,OMA03639,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS05650,STM1982,SALTY01916,OMA05381,OMA03643,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23380,STM4586,SALTY04414,SEAG_RS20525,STM4055,SALTY03908,OMA02426,OMA03650,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS20525,STM4055,SALTY03908,OMA02723,OMA03650,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS23440,STM4598,SALTY04426,SEAG_RS20525,STM4055,SALTY03908,OMA03240,OMA03650,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS20525,STM4055,SALTY03908,OMA03616,OMA03650,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS20525,STM4055,SALTY03908,OMA04467,OMA03650,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21555,STM4266,SALTY04103,SEAG_RS20525,STM4055,SALTY03908,OMA04486,OMA03650,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08025,STM1519,SALTY01461,SEAG_RS20525,STM4055,SALTY03908,OMA04516,OMA03650,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS20525,STM4055,SALTY03908,OMA05145,OMA03650,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17895,STM3543,SALTY03415,SEAG_RS06140,STM1884,SALTY01823,OMA01785,OMA03656,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS06140,STM1884,SALTY01823,OMA02001,OMA03656,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06345,STM1842,SALTY01780,SEAG_RS06140,STM1884,SALTY01823,OMA02894,OMA03656,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS08150,STM1495,SALTY01437,OMA02723,OMA03657,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS08150,STM1495,SALTY01437,OMA03598,OMA03657,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS02510,STM0441,SALTY00431,OMA02001,OMA03661,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS02510,STM0441,SALTY00431,OMA02723,OMA03661,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS01095,STM0151,SALTY00150,SEAG_RS02510,STM0441,SALTY00431,OMA03022,OMA03661,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS23440,STM4598,SALTY04426,SEAG_RS02510,STM0441,SALTY00431,OMA03240,OMA03661,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS02510,STM0441,SALTY00431,OMA03616,OMA03661,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS02510,STM0441,SALTY00431,OMA04467,OMA03661,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS03280,STM0604,SALTY00590,OMA04467,OMA03668,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS14700,STM2926,SALTY02821,OMA05046,OMA03671,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS20015,STM3959,SALTY03816,OMA03507,OMA03672,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04815,STM0959,SALTY00928,SEAG_RS09275,STM1270,SALTY01218,OMA04295,OMA03673,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS23440,STM4598,SALTY04426,SEAG_RS18620,STM3684,SALTY03555,OMA03240,OMA03674,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14345,STM2859,SALTY02754,SEAG_RS14310,STM2852,SALTY02747,OMA00257,OMA03678,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS22165,STM4367,SALTY04200,SEAG_RS14310,STM2852,SALTY02747,OMA04283,OMA03678,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS05345,STM1115,SALTY01070,OMA04467,OMA03679,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS05345,STM1115,SALTY01070,OMA04660,OMA03679,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS11530,STM2254,SALTY02172,OMA02723,OMA03692,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04115,STM0779,SALTY00752,SEAG_RS11530,STM2254,SALTY02172,OMA02954,OMA03692,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS11530,STM2254,SALTY02172,OMA03598,OMA03692,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21410,STM4237,SALTY04074,SEAG_RS09010,STM1321,SALTY01269,OMA03770,OMA03701,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS06385,STM1834,SALTY01772,OMA04394,OMA03704,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01040,STM0140,SALTY00139,OMA05327,OMA03705,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS16215,STM3203,SALTY03091,OMA05381,OMA03714,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00925,STM0119,SALTY00118,SEAG_RS00880,STM0110,SALTY00109,OMA04443,OMA03722,Exp(LT),Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00880,STM0110,SALTY00109,OMA05327,OMA03722,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS08445,STM1437,SALTY01382,SEAG_RS08445,STM1437,SALTY01382,OMA03729,OMA03729,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS11735,STM2296,SALTY02213,OMA03507,OMA03736,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS14400,STM2870,SALTY02765,OMA02510,OMA03738,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS14400,STM2870,SALTY02765,OMA03453,OMA03738,Exp(HT);Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS14400,STM2870,SALTY02765,OMA03507,OMA03738,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS14400,STM2870,SALTY02765,OMA04467,OMA03738,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS18900,STM3738,SALTY03609,OMA04394,OMA03745,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS07945,STM1536,SALTY01478,OMA04394,OMA03753,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS07945,STM1536,SALTY01478,OMA04566,OMA03753,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS06990,STM1713,SALTY01654,SEAG_RS14735,STM2933,SALTY02828,OMA02098,OMA03755,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS14265,STM2843,SALTY02738,OMA00842,OMA03758,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS23255,STM4561,SALTY04389,OMA03616,OMA03765,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04815,STM0959,SALTY00928,SEAG_RS23255,STM4561,SALTY04389,OMA04295,OMA03765,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS23255,STM4561,SALTY04389,OMA05327,OMA03765,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS09815,STM1167,SALTY01120,OMA04660,OMA03769,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21410,STM4237,SALTY04074,SEAG_RS21410,STM4237,SALTY04074,OMA03770,OMA03770,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21410,STM4237,SALTY04074,SEAG_RS06085,STM1895,SALTY01834,OMA03770,OMA03772,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS22165,STM4367,SALTY04200,SEAG_RS07555,STM1608,SALTY01549,OMA04283,OMA03778,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS07555,STM1608,SALTY01549,OMA05327,OMA03778,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS09325,STM1259,SALTY01208,OMA03453,OMA03783,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11910,STM2330,SALTY02247,SEAG_RS05940,STM1924,SALTY01863,OMA02263,OMA03791,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS05940,STM1924,SALTY01863,OMA03233,OMA03791,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS05940,STM1924,SALTY01863,OMA03616,OMA03791,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS05940,STM1924,SALTY01863,OMA04467,OMA03791,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS23440,STM4598,SALTY04426,SEAG_RS06610,STM1789,SALTY01727,OMA03240,OMA03799,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS06610,STM1789,SALTY01727,OMA03598,OMA03799,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS13005,STM2544,SALTY02453,SEAG_RS06610,STM1789,SALTY01727,OMA04316,OMA03799,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS15340,STM3045,SALTY02934,OMA05145,OMA03814,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS16100,STM3182,SALTY03070,OMA05046,OMA03818,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22165,STM4367,SALTY04200,SEAG_RS08475,STM1431,SALTY01376,OMA04283,OMA03822,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00350,STM0008,SALTY00008,OMA05327,OMA03832,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS03800,STM0704,SALTY00683,OMA03453,OMA03859,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS03800,STM0704,SALTY00683,OMA04394,OMA03859,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14380,STM2866,SALTY02761,SEAG_RS11395,STM2214,SALTY02139,OMA03001,OMA03865,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS21935,STM4322,SALTY04158,OMA02238,OMA03868,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS01070,STM0146,SALTY00145,OMA03616,OMA03873,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01070,STM0146,SALTY00145,OMA05327,OMA03873,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS01225,STM0170,SALTY00169,OMA03616,OMA03890,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01225,STM0170,SALTY00169,OMA05327,OMA03890,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS20545,STM4059,SALTY03912,SEAG_RS17545,STM3472,SALTY03347,OMA03384,OMA03896,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS17545,STM3472,SALTY03347,OMA03616,OMA03896,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS17545,STM3472,SALTY03347,OMA04394,OMA03896,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS12525,STM2449,SALTY02359,OMA03453,OMA03909,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS04595,STM0881,SALTY00852,OMA04394,OMA03920,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS15480,STM3072,SALTY02961,OMA02001,OMA03924,Salm,Salmonella_agona_SL483,Regulatory
