Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STY0545,STM0499,SALTY00488,STY1203,STM1165,SALTY01118,OMA04660,OMA03540,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY1848,STM1273,SALTY01221,OMA05381,OMA03553,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2086,STM1880,SALTY01819,OMA04467,OMA03561,Salm,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY0732,STM0694,SALTY00673,OMA03205,OMA03574,Salm,Salmonella_typhi,Regulatory
STY3770,STM4099,SALTY03952,STY0273,STM0246,SALTY00244,OMA05214,OMA03583,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY1319,STM1732,SALTY01673,OMA02723,OMA03585,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY1319,STM1732,SALTY01673,OMA03240,OMA03585,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY1319,STM1732,SALTY01673,OMA03598,OMA03585,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY1319,STM1732,SALTY01673,OMA03616,OMA03585,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY1319,STM1732,SALTY01673,OMA05145,OMA03585,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,NA,STM4396,SALTY04229,OMA04394,OMA03586,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY1247,STM1207,SALTY01159,OMA04566,OMA03588,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY4452,STM4257,SALTY04094,OMA03507,OMA03605,Salm,Salmonella_typhi,Regulatory
STY1692,STM1430,SALTY01375,STY2741,STM2500,SALTY02409,OMA01871,OMA03608,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY2741,STM2500,SALTY02409,OMA02723,OMA03608,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,NA,STM3466,SALTY03341,OMA04394,OMA03616,Salm,Salmonella_typhi,Regulatory
STY3812,STM4059,SALTY03912,STY3883,STM3997,SALTY03849,OMA03384,OMA03624,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY2481,STM2255,SALTY02173,OMA02723,OMA03631,RegulonDB,Salmonella_typhi,Regulatory
STY0812,STM0779,SALTY00752,STY2481,STM2255,SALTY02173,OMA02954,OMA03631,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY2481,STM2255,SALTY02173,OMA03598,OMA03631,RegulonDB,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY3363,STM3185,SALTY03073,OMA05046,OMA03639,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY2190,STM1982,SALTY01916,OMA05381,OMA03643,Salm,Salmonella_typhi,Regulatory
STY4933,STM4586,SALTY04414,STY3816,STM4055,SALTY03908,OMA02426,OMA03650,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY3816,STM4055,SALTY03908,OMA02723,OMA03650,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY3816,STM4055,SALTY03908,OMA03240,OMA03650,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY3816,STM4055,SALTY03908,OMA03616,OMA03650,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY3816,STM4055,SALTY03908,OMA04467,OMA03650,RegulonDB,Salmonella_typhi,Regulatory
STY4464,STM4266,SALTY04103,STY3816,STM4055,SALTY03908,OMA04486,OMA03650,RegulonDB,Salmonella_typhi,Regulatory
STY1541,STM1519,SALTY01461,STY3816,STM4055,SALTY03908,OMA04516,OMA03650,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY3816,STM4055,SALTY03908,OMA05145,OMA03650,RegulonDB,Salmonella_typhi,Regulatory
STY4268,STM3543,SALTY03415,,STM1884,SALTY01823,OMA01785,OMA03656,RegulonDB,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,,STM1884,SALTY01823,OMA02001,OMA03656,RegulonDB,Salmonella_typhi,Regulatory
NA,STM1842,SALTY01780,,STM1884,SALTY01823,OMA02894,OMA03656,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY1569,STM1495,SALTY01437,OMA02723,OMA03657,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY1569,STM1495,SALTY01437,OMA03598,OMA03657,RegulonDB,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY0483,STM0441,SALTY00431,OMA02001,OMA03661,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY0483,STM0441,SALTY00431,OMA02723,OMA03661,RegulonDB,Salmonella_typhi,Regulatory
STY0174,STM0151,SALTY00150,STY0483,STM0441,SALTY00431,OMA03022,OMA03661,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY0483,STM0441,SALTY00431,OMA03240,OMA03661,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY0483,STM0441,SALTY00431,OMA03616,OMA03661,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0483,STM0441,SALTY00431,OMA04467,OMA03661,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0648,STM0604,SALTY00590,OMA04467,OMA03668,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY3051,STM2926,SALTY02821,OMA05046,OMA03671,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY3600,STM3959,SALTY03816,OMA03507,OMA03672,Salm,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,STY1851,STM1270,SALTY01218,OMA04295,OMA03673,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY4112,STM3684,SALTY03555,OMA03240,OMA03674,Salm,Salmonella_typhi,Regulatory
STY2981,STM2859,SALTY02754,STY2974,STM2852,SALTY02747,OMA00257,OMA03678,RegulonDB,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY2974,STM2852,SALTY02747,OMA04283,OMA03678,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,NA,STM1115,SALTY01070,OMA04467,OMA03679,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,NA,STM1115,SALTY01070,OMA04660,OMA03679,Salm,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,NA,STM2254,SALTY02172,OMA02723,OMA03692,RegulonDB,Salmonella_typhi,Regulatory
STY0812,STM0779,SALTY00752,NA,STM2254,SALTY02172,OMA02954,OMA03692,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,NA,STM2254,SALTY02172,OMA03598,OMA03692,RegulonDB,Salmonella_typhi,Regulatory
STY4433,STM4237,SALTY04074,STY1790,STM1321,SALTY01269,OMA03770,OMA03701,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY1963,STM1834,SALTY01772,OMA04394,OMA03704,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0162,STM0140,SALTY00139,OMA05327,OMA03705,Exp(HT),Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY3382,STM3203,SALTY03091,OMA05381,OMA03714,Salm,Salmonella_typhi,Regulatory
STY0139,STM0119,SALTY00118,STY0129,STM0110,SALTY00109,OMA04443,OMA03722,Exp(LT),Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0129,STM0110,SALTY00109,OMA05327,OMA03722,Exp(HT),Salmonella_typhi,Regulatory
STY1685,STM1437,SALTY01382,STY1685,STM1437,SALTY01382,OMA03729,OMA03729,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY2526,STM2296,SALTY02213,OMA03507,OMA03736,Salm,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,NA,STM2870,SALTY02765,OMA02510,OMA03738,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,NA,STM2870,SALTY02765,OMA03453,OMA03738,Exp(HT);Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,NA,STM2870,SALTY02765,OMA03507,OMA03738,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,NA,STM2870,SALTY02765,OMA04467,OMA03738,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY4056,STM3738,SALTY03609,OMA04394,OMA03745,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY1527,STM1536,SALTY01478,OMA04394,OMA03753,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY1527,STM1536,SALTY01478,OMA04566,OMA03753,Salm,Salmonella_typhi,Regulatory
STY1337,STM1713,SALTY01654,STY3058,STM2933,SALTY02828,OMA02098,OMA03755,RegulonDB,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,NA,STM2843,SALTY02738,OMA00842,OMA03758,collecTF,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY4911,STM4561,SALTY04389,OMA03616,OMA03765,RegulonDB,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,STY4911,STM4561,SALTY04389,OMA04295,OMA03765,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY4911,STM4561,SALTY04389,OMA05327,OMA03765,RegulonDB,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY1205,STM1167,SALTY01120,OMA04660,OMA03769,Salm,Salmonella_typhi,Regulatory
STY4433,STM4237,SALTY04074,STY4433,STM4237,SALTY04074,OMA03770,OMA03770,RegulonDB,Salmonella_typhi,Regulatory
STY4433,STM4237,SALTY04074,STY2103,STM1895,SALTY01834,OMA03770,OMA03772,RegulonDB,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY1456,STM1608,SALTY01549,OMA04283,OMA03778,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY1456,STM1608,SALTY01549,OMA05327,OMA03778,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY1861,STM1259,SALTY01208,OMA03453,OMA03783,Salm,Salmonella_typhi,Regulatory
STY2560,STM2330,SALTY02247,STY2133,STM1924,SALTY01863,OMA02263,OMA03791,RegulonDB,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY2133,STM1924,SALTY01863,OMA03233,OMA03791,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY2133,STM1924,SALTY01863,OMA03616,OMA03791,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2133,STM1924,SALTY01863,OMA04467,OMA03791,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY1916,STM1789,SALTY01727,OMA03240,OMA03799,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY1916,STM1789,SALTY01727,OMA03598,OMA03799,RegulonDB,Salmonella_typhi,Regulatory
STY2790,STM2544,SALTY02453,STY1916,STM1789,SALTY01727,OMA04316,OMA03799,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY3201,STM3045,SALTY02934,OMA05145,OMA03814,RegulonDB,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY3360,STM3182,SALTY03070,OMA05046,OMA03818,Salm,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY1691,STM1431,SALTY01376,OMA04283,OMA03822,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0008,STM0008,SALTY00008,OMA05327,OMA03832,Exp(HT),Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0745,STM0704,SALTY00683,OMA03453,OMA03859,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY0745,STM0704,SALTY00683,OMA04394,OMA03859,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY2450,STM2214,SALTY02139,OMA03001,OMA03865,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY4681,STM4322,SALTY04158,OMA02238,OMA03868,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY0168,STM0146,SALTY00145,OMA03616,OMA03873,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0168,STM0146,SALTY00145,OMA05327,OMA03873,Exp(HT),Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY0192,STM0170,SALTY00169,OMA03616,OMA03890,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0192,STM0170,SALTY00169,OMA05327,OMA03890,Exp(HT),Salmonella_typhi,Regulatory
STY3812,STM4059,SALTY03912,NA,STM3472,SALTY03347,OMA03384,OMA03896,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,NA,STM3472,SALTY03347,OMA03616,OMA03896,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,NA,STM3472,SALTY03347,OMA04394,OMA03896,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY2686,STM2449,SALTY02359,OMA03453,OMA03909,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY0914,STM0881,SALTY00852,OMA04394,OMA03920,Salm,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY3230,STM3072,SALTY02961,OMA02001,OMA03924,Salm,Salmonella_typhi,Regulatory
STY2981,STM2859,SALTY02754,STY2970,STM2848,SALTY02743,OMA00257,OMA03948,RegulonDB,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY2970,STM2848,SALTY02743,OMA04283,OMA03948,RegulonDB,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,NA,STM1246,SALTY01197,OMA03453,OMA03952,Exp(HT);Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,NA,STM1246,SALTY01197,OMA04566,OMA03952,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0009,STM0009,SALTY00009,OMA05327,OMA03953,Exp(HT),Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,NA,STM4405,SALTY04238,OMA02430,OMA03957,Salm,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,NA,STM4405,SALTY04238,OMA02510,OMA03957,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY1250,STM1210,SALTY01162,OMA04566,OMA03958,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY2153,STM1945,SALTY01880,OMA04394,OMA03968,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY0264,STM0239,SALTY00238,OMA04660,OMA03983,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,NA,STM1269,SALTY01217,OMA03507,OMA03990,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,NA,STM0025,SALTY00025,OMA05327,OMA04002,Exp(HT),Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0242,STM0219,SALTY00218,OMA05381,OMA04012,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0016,STM0016,SALTY00016,OMA05327,OMA04020,Exp(HT),Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0016,STM0016,SALTY00016,OMA05381,OMA04020,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY4152,STM3650,SALTY03522,OMA04660,OMA04039,Salm,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY1316,STM1735,SALTY01676,OMA05145,OMA04042,Salm,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY1777,STM1334,SALTY01282,OMA04283,OMA04049,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2939,STM2813,SALTY02713,OMA04467,OMA04050,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,NA,STM0188,SALTY00187,OMA05327,OMA04060,Exp(HT),Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY1175,STM1138,SALTY01091,OMA05046,OMA04081,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,NA,STM0021,SALTY00021,OMA04566,OMA04086,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,NA,STM0021,SALTY00021,OMA05327,OMA04086,Exp(HT),Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2607,STM2376,SALTY02293,OMA04467,OMA04099,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,NA,STM0833,SALTY00804,OMA03453,OMA04128,Exp(HT),Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,NA,STM0833,SALTY00804,OMA03507,OMA04128,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,NA,STM0833,SALTY00804,OMA05381,OMA04128,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY1547,STM1514,SALTY01456,OMA04467,OMA04135,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,NA,STM3293,SALTY03177,OMA04394,OMA04140,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY0584,STM0536,SALTY00525,OMA04566,OMA04143,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY2488,STM2262,SALTY02180,OMA05381,OMA04176,Salm,Salmonella_typhi,Regulatory
STY3812,STM4059,SALTY03912,STY3811,STM4060,SALTY03913,OMA03384,OMA04179,RegulonDB,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,STY0136,STM0117,SALTY00116,OMA04295,OMA04190,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0136,STM0117,SALTY00116,OMA05327,OMA04190,Exp(HT),Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,NA,STM1116,SALTY01071,OMA04467,OMA04209,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,NA,STM1116,SALTY01071,OMA04660,OMA04209,Salm,Salmonella_typhi,Regulatory
STY3812,STM4059,SALTY03912,STY2141,STM1932,SALTY01870,OMA03384,OMA04212,RegulonDB,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY0582,STM0534,SALTY00523,OMA04566,OMA04223,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0056,STM0047,SALTY00047,OMA05327,OMA04230,Exp(HT),Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0870,STM0831,SALTY00802,OMA05327,OMA04239,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY1381,STM1682,SALTY01622,OMA02723,OMA04244,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY1381,STM1682,SALTY01622,OMA03240,OMA04244,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY1381,STM1682,SALTY01622,OMA04394,OMA04244,Salm,Salmonella_typhi,Regulatory
STY1576,STM1488,SALTY01430,STY2670,STM2433,SALTY02343,OMA01374,OMA04246,RegulonDB,Salmonella_typhi,Regulatory
STY0720,STM0682,SALTY00661,STY2670,STM2433,SALTY02343,OMA01376,OMA04246,RegulonDB,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY2670,STM2433,SALTY02343,OMA02001,OMA04246,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY2670,STM2433,SALTY02343,OMA03616,OMA04246,RegulonDB,Salmonella_typhi,Regulatory
STY2344,STM2131,SALTY02057,STY1805,STM1308,SALTY01256,OMA03229,OMA04263,RegulonDB,Salmonella_typhi,Regulatory
STY3812,STM4059,SALTY03912,STY1805,STM1308,SALTY01256,OMA03384,OMA04263,RegulonDB,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY1805,STM1308,SALTY01256,OMA05381,OMA04263,Salm,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,STY3000,STM2877,SALTY02772,OMA02430,OMA04265,Salm,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,STY3000,STM2877,SALTY02772,OMA02510,OMA04265,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY3000,STM2877,SALTY02772,OMA03001,OMA04265,Salm,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY3316,STM3145,SALTY03033,OMA03240,OMA04270,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY3316,STM3145,SALTY03033,OMA03598,OMA04270,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY3582,STM3977,SALTY03834,OMA04394,OMA04275,Salm,Salmonella_typhi,Regulatory
STY3812,STM4059,SALTY03912,STY2129,STM1920,SALTY01859,OMA03384,OMA04282,RegulonDB,Salmonella_typhi,Regulatory
STY1378,STM1683,SALTY01623,STY0102,STM0087,SALTY00086,OMA00686,OMA04285,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0102,STM0087,SALTY00086,OMA05327,OMA04285,Exp(HT),Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY0957,STM0959,SALTY00928,OMA04283,OMA04295,RegulonDB,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,STY0957,STM0959,SALTY00928,OMA04295,OMA04295,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY2482,STM2256,SALTY02174,OMA02723,OMA04309,RegulonDB,Salmonella_typhi,Regulatory
STY0812,STM0779,SALTY00752,STY2482,STM2256,SALTY02174,OMA02954,OMA04309,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY2482,STM2256,SALTY02174,OMA03598,OMA04309,RegulonDB,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY0704,STM0653,SALTY00639,OMA03395,OMA04315,Salm,Salmonella_typhi,Regulatory
STY2790,STM2544,SALTY02453,STY2790,STM2544,SALTY02453,OMA04316,OMA04316,RegulonDB,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY2790,STM2544,SALTY02453,OMA05046,OMA04316,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY3603,STM3956,SALTY03813,OMA03507,OMA04319,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,NA,STM3322,SALTY03205,OMA02238,OMA04320,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY3734,STM4151,SALTY03992,OMA05381,OMA04322,Salm,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY3317,STM3146,SALTY03034,OMA03240,OMA04340,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY3317,STM3146,SALTY03034,OMA03598,OMA04340,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0208,STM0183,SALTY00182,OMA04467,OMA04342,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0208,STM0183,SALTY00182,OMA05327,OMA04342,Exp(HT),Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0211,STM0186,SALTY00185,OMA05327,OMA04356,Exp(HT),Salmonella_typhi,Regulatory
STY2981,STM2859,SALTY02754,STY2967,STM2845,SALTY02740,OMA00257,OMA04364,RegulonDB,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY2967,STM2845,SALTY02740,OMA04283,OMA04364,RegulonDB,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY4094,STM3701,SALTY03572,OMA05381,OMA04379,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY3054,STM2929,SALTY02824,OMA05046,OMA04385,Salm,Salmonella_typhi,Regulatory
STY3521,STM3340,SALTY03223,STY3515,STM3335,SALTY03218,OMA02878,OMA04389,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY3515,STM3335,SALTY03218,OMA03616,OMA04389,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY3515,STM3335,SALTY03218,OMA05327,OMA04389,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY0876,STM0835,SALTY00806,OMA04394,OMA04394,Salm,Salmonella_typhi,Regulatory
STY2981,STM2859,SALTY02754,STY2975,STM2853,SALTY02748,OMA00257,OMA04403,RegulonDB,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY2975,STM2853,SALTY02748,OMA04283,OMA04403,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0182,STM0160,SALTY00159,OMA05327,OMA04419,Exp(HT),Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY0362,STM0317,SALTY00308,OMA02238,OMA04437,Salm,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY0362,STM0317,SALTY00308,OMA03395,OMA04437,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0362,STM0317,SALTY00308,OMA04467,OMA04437,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY3469,STM3288,SALTY03174,OMA03197,OMA04440,Salm,Salmonella_typhi,Regulatory
STY4737,STM4381,SALTY04214,STY4741,STM4385,SALTY04218,OMA03046,OMA04442,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY4741,STM4385,SALTY04218,OMA03616,OMA04442,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY4741,STM4385,SALTY04218,OMA04467,OMA04442,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY4741,STM4385,SALTY04218,OMA05381,OMA04442,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0139,STM0119,SALTY00118,OMA05327,OMA04443,Exp(HT),Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0139,STM0119,SALTY00118,OMA05381,OMA04443,Salm,Salmonella_typhi,Regulatory
STY3540,STM3360,SALTY03243,STY3540,STM3360,SALTY03243,OMA04449,OMA04449,RegulonDB,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY3540,STM3360,SALTY03243,OMA05341,OMA04449,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY4869,STM4513,SALTY04344,OMA04394,OMA04453,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY4869,STM4513,SALTY04344,OMA04467,OMA04453,Salm,Salmonella_typhi,Regulatory
STY3711,STM4174,SALTY04015,STY3713,STM4172,SALTY04013,OMA01130,OMA04454,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY0731,STM0693,SALTY00672,OMA05145,OMA04467,RegulonDB,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY1677,STM1445,SALTY01390,OMA03453,OMA04480,Salm;RegulonDB;collecTF,Salmonella_typhi,Regulatory
