Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS23515,STM4399,SALTY04232,OMA03598,OMA03456,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS23345,STM4367,SALTY04200,SNSL254_RS23515,STM4399,SALTY04232,OMA04283,OMA03456,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01905,STM0171,SALTY00170,OMA05327,OMA03466,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01500,STM0095,SALTY00094,OMA05327,OMA03469,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS17350,STM3193,SALTY03081,OMA03453,OMA03470,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS17350,STM3193,SALTY03081,OMA03507,OMA03470,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS04610,STM0702,SALTY00681,OMA03453,OMA03471,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS04610,STM0702,SALTY00681,OMA04394,OMA03471,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22645,STM4241,SALTY04078,SNSL254_RS07605,STM1263,SALTY01211,OMA04129,OMA03482,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS21095,STM3964,SALTY03821,SNSL254_RS17515,STM3226,SALTY03113,OMA02167,OMA03498,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS21565,STM4059,SALTY03912,SNSL254_RS17515,STM3226,SALTY03113,OMA03384,OMA03498,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS17515,STM3226,SALTY03113,OMA03453,OMA03498,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS09740,STM1690,SALTY01630,OMA00842,OMA03503,collecTF,Salmonella_newport_SL254,Regulatory
SNSL254_RS18155,STM3360,SALTY03243,SNSL254_RS05555,STM0888,SALTY00858,OMA04449,OMA03513,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS23560,STM4408,SALTY04241,OMA05327,OMA03516,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS11090,STM1947,SALTY01882,OMA04394,OMA03517,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03605,STM0499,SALTY00488,SNSL254_RS07080,STM1165,SALTY01118,OMA04660,OMA03540,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS07650,STM1273,SALTY01221,OMA05381,OMA03553,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS10755,STM1880,SALTY01819,OMA04467,OMA03561,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08650,STM1475,SALTY01417,SNSL254_RS04565,STM0694,SALTY00673,OMA03205,OMA03574,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS21950,STM4099,SALTY03952,SNSL254_RS02280,STM0246,SALTY00244,OMA05214,OMA03583,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS09960,STM1732,SALTY01673,OMA02723,OMA03585,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS24405,STM4598,SALTY04426,SNSL254_RS09960,STM1732,SALTY01673,OMA03240,OMA03585,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS09960,STM1732,SALTY01673,OMA03598,OMA03585,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS09960,STM1732,SALTY01673,OMA03616,OMA03585,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS22765,STM4265,SALTY04102,SNSL254_RS09960,STM1732,SALTY01673,OMA05145,OMA03585,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS23490,STM4396,SALTY04229,OMA04394,OMA03586,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS07295,STM1207,SALTY01159,OMA04566,OMA03588,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS22725,STM4257,SALTY04094,OMA03507,OMA03605,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08430,STM1430,SALTY01375,SNSL254_RS13870,STM2500,SALTY02409,OMA01871,OMA03608,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS13870,STM2500,SALTY02409,OMA02723,OMA03608,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS18690,STM3466,SALTY03341,OMA04394,OMA03616,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS21565,STM4059,SALTY03912,SNSL254_RS21255,STM3997,SALTY03849,OMA03384,OMA03624,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS12630,STM2255,SALTY02173,OMA02723,OMA03631,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS05005,STM0779,SALTY00752,SNSL254_RS12630,STM2255,SALTY02173,OMA02954,OMA03631,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS12630,STM2255,SALTY02173,OMA03598,OMA03631,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS03995,STM0581,SALTY00567,SNSL254_RS17310,STM3185,SALTY03073,OMA05046,OMA03639,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS11260,STM1982,SALTY01916,OMA05381,OMA03643,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS24345,STM4586,SALTY04414,SNSL254_RS21540,STM4055,SALTY03908,OMA02426,OMA03650,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS21540,STM4055,SALTY03908,OMA02723,OMA03650,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS24405,STM4598,SALTY04426,SNSL254_RS21540,STM4055,SALTY03908,OMA03240,OMA03650,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS21540,STM4055,SALTY03908,OMA03616,OMA03650,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS21540,STM4055,SALTY03908,OMA04467,OMA03650,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS22770,STM4266,SALTY04103,SNSL254_RS21540,STM4055,SALTY03908,OMA04486,OMA03650,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS08875,STM1519,SALTY01461,SNSL254_RS21540,STM4055,SALTY03908,OMA04516,OMA03650,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS22765,STM4265,SALTY04102,SNSL254_RS21540,STM4055,SALTY03908,OMA05145,OMA03650,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS19030,STM3543,SALTY03415,SNSL254_RS10775,STM1884,SALTY01823,OMA01785,OMA03656,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS01630,STM0118,SALTY00117,SNSL254_RS10775,STM1884,SALTY01823,OMA02001,OMA03656,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10510,STM1842,SALTY01780,SNSL254_RS10775,STM1884,SALTY01823,OMA02894,OMA03656,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS08750,STM1495,SALTY01437,OMA02723,OMA03657,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS08750,STM1495,SALTY01437,OMA03598,OMA03657,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS01630,STM0118,SALTY00117,SNSL254_RS03320,STM0441,SALTY00431,OMA02001,OMA03661,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS03320,STM0441,SALTY00431,OMA02723,OMA03661,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS01800,STM0151,SALTY00150,SNSL254_RS03320,STM0441,SALTY00431,OMA03022,OMA03661,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS24405,STM4598,SALTY04426,SNSL254_RS03320,STM0441,SALTY00431,OMA03240,OMA03661,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS03320,STM0441,SALTY00431,OMA03616,OMA03661,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS03320,STM0441,SALTY00431,OMA04467,OMA03661,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS04110,STM0604,SALTY00590,OMA04467,OMA03668,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03995,STM0581,SALTY00567,SNSL254_RS15925,STM2926,SALTY02821,OMA05046,OMA03671,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS21070,STM3959,SALTY03816,OMA03507,OMA03672,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05725,STM0959,SALTY00928,SNSL254_RS07635,STM1270,SALTY01218,OMA04295,OMA03673,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS24405,STM4598,SALTY04426,SNSL254_RS19740,STM3684,SALTY03555,OMA03240,OMA03674,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15565,STM2859,SALTY02754,SNSL254_RS15530,STM2852,SALTY02747,OMA00257,OMA03678,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS23345,STM4367,SALTY04200,SNSL254_RS15530,STM2852,SALTY02747,OMA04283,OMA03678,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS06825,STM1115,SALTY01070,OMA04467,OMA03679,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03605,STM0499,SALTY00488,SNSL254_RS06825,STM1115,SALTY01070,OMA04660,OMA03679,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS12625,STM2254,SALTY02172,OMA02723,OMA03692,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS05005,STM0779,SALTY00752,SNSL254_RS12625,STM2254,SALTY02172,OMA02954,OMA03692,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS12625,STM2254,SALTY02172,OMA03598,OMA03692,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS22625,STM4237,SALTY04074,SNSL254_RS07900,STM1321,SALTY01269,OMA03770,OMA03701,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS10470,STM1834,SALTY01772,OMA04394,OMA03704,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01745,STM0140,SALTY00139,OMA05327,OMA03705,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS17400,STM3203,SALTY03091,OMA05381,OMA03714,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01635,STM0119,SALTY00118,SNSL254_RS01590,STM0110,SALTY00109,OMA04443,OMA03722,Exp(LT),Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01590,STM0110,SALTY00109,OMA05327,OMA03722,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS08465,STM1437,SALTY01382,SNSL254_RS08465,STM1437,SALTY01382,OMA03729,OMA03729,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS12830,STM2296,SALTY02213,OMA03507,OMA03736,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23020,STM4315,SALTY04152,SNSL254_RS15620,STM2870,SALTY02765,OMA02510,OMA03738,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS15620,STM2870,SALTY02765,OMA03453,OMA03738,Exp(HT);Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS15620,STM2870,SALTY02765,OMA03507,OMA03738,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS15620,STM2870,SALTY02765,OMA04467,OMA03738,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS20010,STM3738,SALTY03609,OMA04394,OMA03745,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS08955,STM1536,SALTY01478,OMA04394,OMA03753,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS08955,STM1536,SALTY01478,OMA04566,OMA03753,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS09870,STM1713,SALTY01654,SNSL254_RS15960,STM2933,SALTY02828,OMA02098,OMA03755,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS15485,STM2843,SALTY02738,OMA00842,OMA03758,collecTF,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS24220,STM4561,SALTY04389,OMA03616,OMA03765,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS05725,STM0959,SALTY00928,SNSL254_RS24220,STM4561,SALTY04389,OMA04295,OMA03765,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS24220,STM4561,SALTY04389,OMA05327,OMA03765,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS03605,STM0499,SALTY00488,SNSL254_RS07090,STM1167,SALTY01120,OMA04660,OMA03769,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22625,STM4237,SALTY04074,SNSL254_RS22625,STM4237,SALTY04074,OMA03770,OMA03770,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS22625,STM4237,SALTY04074,SNSL254_RS10830,STM1895,SALTY01834,OMA03770,OMA03772,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS23345,STM4367,SALTY04200,SNSL254_RS09325,STM1608,SALTY01549,OMA04283,OMA03778,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS09325,STM1608,SALTY01549,OMA05327,OMA03778,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS07585,STM1259,SALTY01208,OMA03453,OMA03783,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS12995,STM2330,SALTY02247,SNSL254_RS10975,STM1924,SALTY01863,OMA02263,OMA03791,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18865,STM3502,SALTY03376,SNSL254_RS10975,STM1924,SALTY01863,OMA03233,OMA03791,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS10975,STM1924,SALTY01863,OMA03616,OMA03791,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS10975,STM1924,SALTY01863,OMA04467,OMA03791,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS24405,STM4598,SALTY04426,SNSL254_RS10245,STM1789,SALTY01727,OMA03240,OMA03799,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS10245,STM1789,SALTY01727,OMA03598,OMA03799,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS14080,STM2544,SALTY02453,SNSL254_RS10245,STM1789,SALTY01727,OMA04316,OMA03799,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS22765,STM4265,SALTY04102,SNSL254_RS16555,STM3045,SALTY02934,OMA05145,OMA03814,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS03995,STM0581,SALTY00567,SNSL254_RS17295,STM3182,SALTY03070,OMA05046,OMA03818,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23345,STM4367,SALTY04200,SNSL254_RS08435,STM1431,SALTY01376,OMA04283,OMA03822,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01055,STM0008,SALTY00008,OMA05327,OMA03832,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS04620,STM0704,SALTY00683,OMA03453,OMA03859,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS04620,STM0704,SALTY00683,OMA04394,OMA03859,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15600,STM2866,SALTY02761,SNSL254_RS12470,STM2214,SALTY02139,OMA03001,OMA03865,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15645,STM2875,SALTY02770,SNSL254_RS23115,STM4322,SALTY04158,OMA02238,OMA03868,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS01775,STM0146,SALTY00145,OMA03616,OMA03873,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01775,STM0146,SALTY00145,OMA05327,OMA03873,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS01900,STM0170,SALTY00169,OMA03616,OMA03890,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01900,STM0170,SALTY00169,OMA05327,OMA03890,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS21565,STM4059,SALTY03912,SNSL254_RS18720,STM3472,SALTY03347,OMA03384,OMA03896,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS18720,STM3472,SALTY03347,OMA03616,OMA03896,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS18720,STM3472,SALTY03347,OMA04394,OMA03896,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS13615,STM2449,SALTY02359,OMA03453,OMA03909,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS05525,STM0881,SALTY00852,OMA04394,OMA03920,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01630,STM0118,SALTY00117,SNSL254_RS16700,STM3072,SALTY02961,OMA02001,OMA03924,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15565,STM2859,SALTY02754,SNSL254_RS15510,STM2848,SALTY02743,OMA00257,OMA03948,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS23345,STM4367,SALTY04200,SNSL254_RS15510,STM2848,SALTY02743,OMA04283,OMA03948,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS07505,STM1246,SALTY01197,OMA03453,OMA03952,Exp(HT);Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS07505,STM1246,SALTY01197,OMA04566,OMA03952,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01060,STM0009,SALTY00009,OMA05327,OMA03953,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS15605,STM2867,SALTY02762,SNSL254_RS23545,STM4405,SALTY04238,OMA02430,OMA03957,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23020,STM4315,SALTY04152,SNSL254_RS23545,STM4405,SALTY04238,OMA02510,OMA03957,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS07310,STM1210,SALTY01162,OMA04566,OMA03958,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS11080,STM1945,SALTY01880,OMA04394,OMA03968,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03605,STM0499,SALTY00488,SNSL254_RS02245,STM0239,SALTY00238,OMA04660,OMA03983,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS07630,STM1269,SALTY01217,OMA03507,OMA03990,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01145,STM0025,SALTY00025,OMA05327,OMA04002,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS02145,STM0219,SALTY00218,OMA05381,OMA04012,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01100,STM0016,SALTY00016,OMA05327,OMA04020,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS01100,STM0016,SALTY00016,OMA05381,OMA04020,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03605,STM0499,SALTY00488,SNSL254_RS19590,STM3650,SALTY03522,OMA04660,OMA04039,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22765,STM4265,SALTY04102,SNSL254_RS09975,STM1735,SALTY01676,OMA05145,OMA04042,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23345,STM4367,SALTY04200,NA,STM1334,SALTY01282,OMA04283,OMA04049,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS15330,STM2813,SALTY02713,OMA04467,OMA04050,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01990,STM0188,SALTY00187,OMA05327,OMA04060,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS03995,STM0581,SALTY00567,SNSL254_RS06945,STM1138,SALTY01091,OMA05046,OMA04081,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS01125,STM0021,SALTY00021,OMA04566,OMA04086,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01125,STM0021,SALTY00021,OMA05327,OMA04086,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS13235,STM2376,SALTY02293,OMA04467,OMA04099,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS05275,STM0833,SALTY00804,OMA03453,OMA04128,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS05275,STM0833,SALTY00804,OMA03507,OMA04128,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS05275,STM0833,SALTY00804,OMA05381,OMA04128,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS08845,STM1514,SALTY01456,OMA04467,OMA04135,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS17810,STM3293,SALTY03177,OMA04394,OMA04140,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS03785,STM0536,SALTY00525,OMA04566,OMA04143,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS12665,STM2262,SALTY02180,OMA05381,OMA04176,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS21565,STM4059,SALTY03912,SNSL254_RS21570,STM4060,SALTY03913,OMA03384,OMA04179,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS05725,STM0959,SALTY00928,SNSL254_RS01625,STM0117,SALTY00116,OMA04295,OMA04190,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01625,STM0117,SALTY00116,OMA05327,OMA04190,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS06830,STM1116,SALTY01071,OMA04467,OMA04209,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03605,STM0499,SALTY00488,SNSL254_RS06830,STM1116,SALTY01071,OMA04660,OMA04209,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS21565,STM4059,SALTY03912,SNSL254_RS11010,STM1932,SALTY01870,OMA03384,OMA04212,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS03775,STM0534,SALTY00523,OMA04566,OMA04223,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01260,STM0047,SALTY00047,OMA05327,OMA04230,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS05265,STM0831,SALTY00802,OMA05327,OMA04239,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS09700,STM1682,SALTY01622,OMA02723,OMA04244,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS24405,STM4598,SALTY04426,SNSL254_RS09700,STM1682,SALTY01622,OMA03240,OMA04244,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS09700,STM1682,SALTY01622,OMA04394,OMA04244,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08715,STM1488,SALTY01430,SNSL254_RS13535,STM2433,SALTY02343,OMA01374,OMA04246,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS04505,STM0682,SALTY00661,SNSL254_RS13535,STM2433,SALTY02343,OMA01376,OMA04246,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS01630,STM0118,SALTY00117,SNSL254_RS13535,STM2433,SALTY02343,OMA02001,OMA04246,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS13535,STM2433,SALTY02343,OMA03616,OMA04246,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS12055,STM2131,SALTY02057,SNSL254_RS07835,STM1308,SALTY01256,OMA03229,OMA04263,RegulonDB,Salmonella_newport_SL254,Regulatory
