Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STM0423,STM0423,SALTY00412,STM3727,STM3727,SALTY03598,OMA02497,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1772,STM1772,SALTY01710,STM3727,STM3727,SALTY03598,OMA02646,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1892,STM1892,SALTY01831,STM3727,STM3727,SALTY03598,OMA02814,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0215,STM0215,SALTY00214,STM3727,STM3727,SALTY03598,OMA02833,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0228,STM0228,SALTY00227,STM3727,STM3727,SALTY03598,OMA02892,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2837,STM2837,SALTY02732,STM3727,STM3727,SALTY03598,OMA02985,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2681,STM2681,SALTY02585,STM3727,STM3727,SALTY03598,OMA03082,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0448,STM0448,SALTY00438,STM3727,STM3727,SALTY03598,OMA03116,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0264,STM0264,SALTY00256,STM3727,STM3727,SALTY03598,OMA03119,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4369,STM4369,SALTY04202,STM3727,STM3727,SALTY03598,OMA03181,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2496,STM2496,SALTY02405,STM3727,STM3727,SALTY03598,OMA03209,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0218,STM0218,SALTY00217,STM3727,STM3727,SALTY03598,OMA03247,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4256,STM4256,SALTY04093,STM3727,STM3727,SALTY03598,OMA03483,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1982,STM1982,SALTY01916,STM3727,STM3727,SALTY03598,OMA03643,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1783,STM1783,SALTY01721,STM3727,STM3727,SALTY03598,OMA03764,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1334,STM1334,SALTY01282,STM3727,STM3727,SALTY03598,OMA04049,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4092,STM4092,SALTY03945,STM3727,STM3727,SALTY03598,OMA04151,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2540,STM2540,SALTY02449,STM3727,STM3727,SALTY03598,OMA04159,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4476,STM4476,SALTY04308,STM3727,STM3727,SALTY03598,OMA04324,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0417,STM0417,SALTY00406,STM3727,STM3727,SALTY03598,OMA04471,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3385,STM3385,SALTY03268,STM3727,STM3727,SALTY03598,OMA05327,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3438,STM3438,SALTY03315,STM3727,STM3727,SALTY03598,OMA05336,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0982,STM0982,SALTY00950,STM3727,STM3727,SALTY03598,OMA05403,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0541,STM0541,SALTY00530,STM3727,STM3727,SALTY03598,OMA05869,OMA06204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4237,STM4237,SALTY04074,STM0960,STM0960,SALTY00929,OMA03770,OMA00017,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0588,STM0588,SALTY00574,OMA04467,OMA00024,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM1764,STM1764,SALTY01702,OMA02723,OMA00027,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1475,STM1475,SALTY01417,STM1764,STM1764,SALTY01702,OMA03205,OMA00027,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM1764,STM1764,SALTY01702,OMA03598,OMA00027,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1764,STM1764,SALTY01702,OMA05327,OMA00027,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM0478,STM0478,SALTY00467,OMA05381,OMA00047,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0067,STM0067,SALTY00066,OMA04467,OMA00053,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0067,STM0067,SALTY00066,OMA05327,OMA00053,Exp(HT);Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0475,STM0475,SALTY00464,OMA05327,OMA00056,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2131,STM2131,SALTY02057,STM2127,STM2127,SALTY02053,OMA03229,OMA00063,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4059,STM4059,SALTY03912,STM2127,STM2127,SALTY02053,OMA03384,OMA00063,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2131,STM2131,SALTY02057,STM2128,STM2128,SALTY02054,OMA03229,OMA00071,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4059,STM4059,SALTY03912,STM2128,STM2128,SALTY02054,OMA03384,OMA00071,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0046,STM0046,SALTY00046,OMA05327,OMA00080,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0096,STM0096,SALTY00095,OMA05327,OMA00081,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM0736,STM0736,SALTY00715,OMA03240,OMA00090,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0736,STM0736,SALTY00715,OMA04467,OMA00090,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3838,STM3838,SALTY03710,STM3999,STM3999,SALTY03851,OMA00921,OMA00097,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0136,STM0136,SALTY00135,OMA05327,OMA00111,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM0214,STM0214,SALTY00213,OMA03507,OMA00115,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0152,STM0152,SALTY00151,OMA05327,OMA00117,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2866,STM2866,SALTY02761,STM1712,STM1712,SALTY01653,OMA03001,OMA00120,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0581,STM0581,SALTY00567,STM1712,STM1712,SALTY01653,OMA05046,OMA00120,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM1712,STM1712,SALTY01653,OMA05381,OMA00120,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM1749,STM1749,SALTY01690,OMA02001,OMA00122,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM1749,STM1749,SALTY01690,OMA02723,OMA00122,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM1749,STM1749,SALTY01690,OMA03598,OMA00122,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0959,STM0959,SALTY00928,STM1749,STM1749,SALTY01690,OMA04295,OMA00122,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1749,STM1749,SALTY01690,OMA05327,OMA00122,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM4119,STM4119,SALTY03971,OMA02001,OMA00128,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2827,STM2827,SALTY02722,STM2827,STM2827,SALTY02722,OMA00136,OMA00136,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1714,STM1714,SALTY01655,OMA04566,OMA00137,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM1714,STM1714,SALTY01655,OMA04660,OMA00137,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1714,STM1714,SALTY01655,OMA05327,OMA00137,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM2272,STM2272,SALTY02189,OMA05327,OMA00138,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3649,STM3649,SALTY03521,STM2272,STM2272,SALTY02189,OMA05845,OMA00138,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM3939,STM3939,SALTY03797,OMA05381,OMA00145,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM0158,STM0158,SALTY00157,OMA03240,OMA00146,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0158,STM0158,SALTY00157,OMA03616,OMA00146,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0158,STM0158,SALTY00157,OMA04467,OMA00146,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0158,STM0158,SALTY00157,OMA05327,OMA00146,Exp(HT);RegulonDB;Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM3474,STM3474,SALTY03349,OMA02723,OMA00151,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM3474,STM3474,SALTY03349,OMA03598,OMA00151,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM3474,STM3474,SALTY03349,OMA05327,OMA00151,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0190,STM0190,SALTY00189,OMA05327,OMA00155,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM2259,STM2259,SALTY02177,OMA02723,OMA00157,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0779,STM0779,SALTY00752,STM2259,STM2259,SALTY02177,OMA02954,OMA00157,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM2259,STM2259,SALTY02177,OMA03598,OMA00157,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM0964,STM0964,SALTY00933,OMA02723,OMA00161,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0779,STM0779,SALTY00752,STM0964,STM0964,SALTY00933,OMA02954,OMA00161,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM0964,STM0964,SALTY00933,OMA03598,OMA00161,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0964,STM0964,SALTY00933,OMA05327,OMA00161,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM3534,STM3534,SALTY03406,OMA04394,OMA00164,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM0498,STM0498,SALTY00487,OMA04660,OMA00166,RegulonDB;Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0189,STM0189,SALTY00188,OMA05327,OMA00172,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM4235,STM4235,SALTY04072,OMA04394,OMA00178,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0093,STM0093,SALTY00092,OMA05327,OMA00183,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM4101,STM4101,SALTY03954,OMA03453,OMA00185,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4099,STM4099,SALTY03952,STM4101,STM4101,SALTY03954,OMA05214,OMA00185,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4367,STM4367,SALTY04200,STM1338,STM1338,SALTY01286,OMA04283,OMA00197,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM2277,STM2277,SALTY02194,OMA05381,OMA00199,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3245,STM3245,SALTY03132,STM3241,STM3241,SALTY03128,OMA02242,OMA00211,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0682,STM0682,SALTY00661,STM3506,STM3506,SALTY03380,OMA01376,OMA00212,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM3506,STM3506,SALTY03380,OMA02723,OMA00212,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1475,STM1475,SALTY01417,STM3506,STM3506,SALTY03380,OMA03205,OMA00212,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM3506,STM3506,SALTY03380,OMA04467,OMA00212,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM3504,STM3504,SALTY03378,OMA05381,OMA00214,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0973,STM0973,SALTY00941,OMA04467,OMA00217,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0585,STM0585,SALTY00571,OMA04467,OMA00223,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3964,STM3964,SALTY03821,STM3965,STM3965,SALTY03822,OMA02167,OMA00226,Salm;RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4125,STM4125,SALTY03976,STM3965,STM3965,SALTY03822,OMA02341,OMA00226,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4099,STM4099,SALTY03952,STM3965,STM3965,SALTY03822,OMA05214,OMA00226,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM2559,STM2559,SALTY02468,OMA03240,OMA00254,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2859,STM2859,SALTY02754,STM2859,STM2859,SALTY02754,OMA00257,OMA00257,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4367,STM4367,SALTY04200,STM2859,STM2859,SALTY02754,OMA04283,OMA00257,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2867,STM2867,SALTY02762,STM4532,STM4532,SALTY04363,OMA02430,OMA00270,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3412,STM3412,SALTY03289,STM3576,STM3576,SALTY03448,OMA04606,OMA00271,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2116,STM2116,SALTY02042,OMA04467,OMA00274,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0041,STM0041,SALTY00041,OMA05327,OMA00293,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0600,STM0600,SALTY00586,OMA03616,OMA00295,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM4262,STM4262,SALTY04099,OMA03507,OMA00305,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM0442,STM0442,SALTY00432,OMA02001,OMA00317,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM0442,STM0442,SALTY00432,OMA02723,OMA00317,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0151,STM0151,SALTY00150,STM0442,STM0442,SALTY00432,OMA03022,OMA00317,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM0442,STM0442,SALTY00432,OMA03240,OMA00317,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0442,STM0442,SALTY00432,OMA03616,OMA00317,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0442,STM0442,SALTY00432,OMA04467,OMA00317,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0194,STM0194,SALTY00193,OMA04467,OMA00319,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0194,STM0194,SALTY00193,OMA05327,OMA00319,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2875,STM2875,SALTY02770,STM2896,STM2896,SALTY02791,OMA02238,OMA00322,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2867,STM2867,SALTY02762,STM2896,STM2896,SALTY02791,OMA02430,OMA00322,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2896,STM2896,SALTY02791,OMA04467,OMA00322,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM3537,STM3537,SALTY03409,OMA04394,OMA00325,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM4582,STM4582,SALTY04410,OMA04394,OMA00328,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM3615,STM3615,SALTY03487,OMA05381,OMA00331,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3838,STM3838,SALTY03710,STM0798,STM0798,SALTY00770,OMA00921,OMA00333,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4237,STM4237,SALTY04074,STM0798,STM0798,SALTY00770,OMA03770,OMA00333,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2199,STM2199,SALTY02125,OMA04467,OMA00337,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1339,STM1339,SALTY01287,STM2199,STM2199,SALTY02125,OMA05341,OMA00337,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4059,STM4059,SALTY03912,STM1921,STM1921,SALTY01860,OMA03384,OMA00353,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4367,STM4367,SALTY04200,STM1333,STM1333,SALTY01281,OMA04283,OMA00362,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM1333,STM1333,SALTY01281,OMA05381,OMA00362,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM4403,STM4403,SALTY04236,OMA03616,OMA00369,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0682,STM0682,SALTY00661,STM0685,STM0685,SALTY00664,OMA01376,OMA00377,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0685,STM0685,SALTY00664,OMA03616,OMA00377,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,NA,STM3814,SALTY03686,OMA02723,OMA00378,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0779,STM0779,SALTY00752,NA,STM3814,SALTY03686,OMA02954,OMA00378,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,NA,STM3814,SALTY03686,OMA03598,OMA00378,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM3685,STM3685,SALTY03556,OMA02001,OMA00391,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM3685,STM3685,SALTY03556,OMA03240,OMA00391,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM3685,STM3685,SALTY03556,OMA03616,OMA00391,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM3685,STM3685,SALTY03556,OMA05327,OMA00391,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4303,STM4303,SALTY04140,STM4343,STM4343,SALTY04179,OMA03164,OMA00392,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM4343,STM4343,SALTY04179,OMA03598,OMA00392,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0012,STM0012,SALTY00012,OMA05327,OMA00394,Exp(HT);Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0581,STM0581,SALTY00567,STM3181,STM3181,SALTY03069,OMA05046,OMA00397,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM3880,STM3880,SALTY03751,OMA04660,OMA00407,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM0422,STM0422,SALTY00411,OMA04566,OMA00409,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM3958,STM3958,SALTY03815,OMA03507,OMA00410,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0086,STM0086,SALTY00085,OMA05327,OMA00430,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM0975,STM0975,SALTY00943,OMA04394,OMA00431,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM1946,STM1946,SALTY01881,OMA04394,OMA00433,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0682,STM0682,SALTY00661,STM3861,STM3861,SALTY03732,OMA01376,OMA00438,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1713,STM1713,SALTY01654,STM2948,STM2948,SALTY02843,OMA02098,OMA00460,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4315,STM4315,SALTY04152,STM2223,STM2223,SALTY02148,OMA02510,OMA00463,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3502,STM3502,SALTY03376,STM1901,STM1901,SALTY01840,OMA03233,OMA00472,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0461,STM0461,SALTY00451,OMA04467,OMA00476,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0122,STM0122,SALTY00121,OMA05327,OMA00479,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
